ACC,time,x,y,z
E4_Acc,"1647611673,39151",-34,48,24.0
E4_Acc,"1647611673,42276",-33,48,25.0
E4_Acc,"1647611673,45401",-33,49,24.0
E4_Acc,"1647611673,48526",-33,49,24.0
E4_Acc,"1647611673,51651",-32,48,24.0
E4_Acc,"1647611673,54776",-33,48,25.0
E4_Acc,"1647611673,57902",-35,48,26.0
E4_Acc,"1647611673,61027",-35,49,24.0
E4_Acc,"1647611673,64152",-30,50,25.0
E4_Acc,"1647611673,67277",-28,49,26.0
E4_Acc,"1647611673,70402",-31,47,26.0
E4_Acc,"1647611673,73527",-31,48,25.0
E4_Acc,"1647611673,76652",-32,50,24.0
E4_Acc,"1647611673,79778",-30,48,26.0
E4_Acc,"1647611673,82903",-29,45,27.0
E4_Acc,"1647611673,86028",-30,49,29.0
E4_Acc,"1647611673,89153",-26,53,23.0
E4_Acc,"1647611673,92278",-24,51,24.0
E4_Acc,"1647611673,95403",-28,49,35.0
E4_Acc,"1647611673,98528",-33,43,39.0
E4_Acc,"1647611674,01654",-37,43,33.0
E4_Acc,"1647611674,04779",-37,41,24.0
E4_Acc,"1647611674,07904",-38,42,21.0
E4_Acc,"1647611674,11029",-40,43,21.0
E4_Acc,"1647611674,14154",-40,43,26.0
E4_Acc,"1647611674,17279",-43,42,29.0
E4_Acc,"1647611674,20404",-40,44,28.0
E4_Acc,"1647611674,2353",-33,48,26.0
E4_Acc,"1647611674,26655",-30,49,28.0
E4_Acc,"1647611674,2978",-33,48,30.0
E4_Acc,"1647611674,32905",-39,41,27.0
E4_Acc,"1647611674,3603",-41,41,25.0
E4_Acc,"1647611674,39155",-40,43,26.0
E4_Acc,"1647611674,42281",-40,43,25.0
E4_Acc,"1647611674,45406",-39,44,25.0
E4_Acc,"1647611674,48531",-36,46,24.0
E4_Acc,"1647611674,51656",-36,47,26.0
E4_Acc,"1647611674,54781",-36,47,29.0
E4_Acc,"1647611674,57906",-37,46,28.0
E4_Acc,"1647611674,61031",-35,45,25.0
E4_Acc,"1647611674,64157",-37,45,26.0
E4_Acc,"1647611674,67282",-38,45,26.0
E4_Acc,"1647611674,70407",-37,43,28.0
E4_Acc,"1647611674,73532",-39,43,28.0
E4_Acc,"1647611674,76657",-38,43,27.0
E4_Acc,"1647611674,79782",-37,44,25.0
E4_Acc,"1647611674,82907",-40,45,25.0
E4_Acc,"1647611674,86033",-41,43,26.0
E4_Acc,"1647611674,89158",-40,41,27.0
E4_Acc,"1647611674,92283",-40,39,27.0
E4_Acc,"1647611674,95408",-41,39,26.0
E4_Acc,"1647611674,98533",-40,44,27.0
E4_Acc,"1647611675,01658",-36,47,26.0
E4_Acc,"1647611675,04783",-34,49,26.0
E4_Acc,"1647611675,07909",-31,50,26.0
E4_Acc,"1647611675,11034",-32,49,24.0
E4_Acc,"1647611675,14159",-37,47,24.0
E4_Acc,"1647611675,17284",-51,40,20.0
E4_Acc,"1647611675,20409",-54,38,20.0
E4_Acc,"1647611675,23534",-37,38,27.0
E4_Acc,"1647611675,26659",-31,41,29.0
E4_Acc,"1647611675,29785",-23,51,37.0
E4_Acc,"1647611675,3291",-23,53,37.0
E4_Acc,"1647611675,36035",-29,49,33.0
E4_Acc,"1647611675,3916",-33,44,25.0
E4_Acc,"1647611675,42285",-32,45,26.0
E4_Acc,"1647611675,4541",-27,49,27.0
E4_Acc,"1647611675,48535",-25,49,30.0
E4_Acc,"1647611675,51661",-32,48,30.0
E4_Acc,"1647611675,54786",-37,46,31.0
E4_Acc,"1647611675,57911",-45,44,30.0
E4_Acc,"1647611675,61036",-50,33,29.0
E4_Acc,"1647611675,64161",-53,30,28.0
E4_Acc,"1647611675,67286",-42,36,25.0
E4_Acc,"1647611675,70411",-27,45,27.0
E4_Acc,"1647611675,73537",-29,51,25.0
E4_Acc,"1647611675,76662",-30,55,26.0
E4_Acc,"1647611675,79787",-32,54,27.0
E4_Acc,"1647611675,82912",-35,51,25.0
E4_Acc,"1647611675,86037",-35,49,26.0
E4_Acc,"1647611675,89162",-33,46,30.0
E4_Acc,"1647611675,92287",-33,44,33.0
E4_Acc,"1647611675,95413",-34,43,31.0
E4_Acc,"1647611675,98538",-38,40,24.0
E4_Acc,"1647611676,01663",-44,39,23.0
E4_Acc,"1647611676,04788",-48,37,27.0
E4_Acc,"1647611676,07913",-45,33,29.0
E4_Acc,"1647611676,11038",-46,33,27.0
E4_Acc,"1647611676,14163",-43,37,28.0
E4_Acc,"1647611676,17289",-40,39,30.0
E4_Acc,"1647611676,20414",-39,43,30.0
E4_Acc,"1647611676,23539",-40,43,25.0
E4_Acc,"1647611676,26664",-43,43,23.0
E4_Acc,"1647611676,29789",-47,38,21.0
E4_Acc,"1647611676,32914",-45,36,24.0
E4_Acc,"1647611676,36039",-44,37,27.0
E4_Acc,"1647611676,39165",-44,38,27.0
E4_Acc,"1647611676,4229",-42,40,26.0
E4_Acc,"1647611676,45415",-39,36,27.0
E4_Acc,"1647611676,4854",-40,35,28.0
E4_Acc,"1647611676,51665",-45,36,29.0
E4_Acc,"1647611676,5479",-45,36,30.0
E4_Acc,"1647611676,57915",-42,39,31.0
E4_Acc,"1647611676,61041",-43,46,25.0
E4_Acc,"1647611676,64166",-40,48,22.0
E4_Acc,"1647611676,67291",-40,45,19.0
E4_Acc,"1647611676,70416",-43,43,20.0
E4_Acc,"1647611676,73541",-44,40,29.0
E4_Acc,"1647611676,76666",-43,37,31.0
E4_Acc,"1647611676,79791",-43,34,34.0
E4_Acc,"1647611676,82917",-49,31,30.0
E4_Acc,"1647611676,86042",-52,30,27.0
E4_Acc,"1647611676,89167",-48,33,25.0
E4_Acc,"1647611676,92292",-50,35,22.0
E4_Acc,"1647611676,95417",-48,37,20.0
E4_Acc,"1647611676,98542",-46,38,19.0
E4_Acc,"1647611677,01668",-47,38,19.0
E4_Acc,"1647611677,04793",-43,41,21.0
E4_Acc,"1647611677,07918",-41,42,23.0
E4_Acc,"1647611677,11043",-41,41,31.0
E4_Acc,"1647611677,14168",-43,39,32.0
E4_Acc,"1647611677,17293",-48,34,27.0
E4_Acc,"1647611677,20418",-51,29,24.0
E4_Acc,"1647611677,23544",-52,30,22.0
E4_Acc,"1647611677,26669",-50,33,22.0
E4_Acc,"1647611677,29794",-49,35,23.0
E4_Acc,"1647611677,32919",-45,39,24.0
E4_Acc,"1647611677,36044",-41,42,30.0
E4_Acc,"1647611677,39169",-45,42,29.0
E4_Acc,"1647611677,42294",-52,37,19.0
E4_Acc,"1647611677,4542",-48,36,22.0
E4_Acc,"1647611677,48545",-44,37,30.0
E4_Acc,"1647611677,5167",-38,37,35.0
E4_Acc,"1647611677,54795",-37,38,36.0
E4_Acc,"1647611677,5792",-35,36,37.0
E4_Acc,"1647611677,61045",-34,33,37.0
E4_Acc,"1647611677,6417",-40,33,37.0
E4_Acc,"1647611677,67296",-45,34,34.0
E4_Acc,"1647611677,70421",-45,38,30.0
E4_Acc,"1647611677,73546",-37,40,31.0
E4_Acc,"1647611677,76671",-35,42,33.0
E4_Acc,"1647611677,79796",-36,44,33.0
E4_Acc,"1647611677,82921",-38,41,34.0
E4_Acc,"1647611677,86046",-46,27,37.0
E4_Acc,"1647611677,89172",-49,24,34.0
E4_Acc,"1647611677,92297",-47,26,31.0
E4_Acc,"1647611677,95422",-53,32,22.0
E4_Acc,"1647611677,98547",-53,34,21.0
E4_Acc,"1647611678,01672",-45,36,27.0
E4_Acc,"1647611678,04797",-40,37,34.0
E4_Acc,"1647611678,07922",-39,38,37.0
E4_Acc,"1647611678,11048",-39,39,35.0
E4_Acc,"1647611678,14173",-41,37,32.0
E4_Acc,"1647611678,17298",-47,34,27.0
E4_Acc,"1647611678,20423",-50,33,26.0
E4_Acc,"1647611678,23548",-50,33,26.0
E4_Acc,"1647611678,26673",-47,34,27.0
E4_Acc,"1647611678,29798",-46,35,28.0
E4_Acc,"1647611678,32924",-43,37,28.0
E4_Acc,"1647611678,36049",-44,36,28.0
E4_Acc,"1647611678,39174",-45,34,30.0
E4_Acc,"1647611678,42299",-47,36,28.0
E4_Acc,"1647611678,45424",-46,37,28.0
E4_Acc,"1647611678,48549",-45,38,28.0
E4_Acc,"1647611678,51674",-45,39,27.0
E4_Acc,"1647611678,548",-46,39,25.0
E4_Acc,"1647611678,57925",-45,38,26.0
E4_Acc,"1647611678,6105",-46,32,29.0
E4_Acc,"1647611678,64175",-49,30,29.0
E4_Acc,"1647611678,673",-49,32,27.0
E4_Acc,"1647611678,70425",-48,35,23.0
E4_Acc,"1647611678,7355",-47,37,23.0
E4_Acc,"1647611678,76676",-45,38,26.0
E4_Acc,"1647611678,79801",-42,39,31.0
E4_Acc,"1647611678,82926",-41,39,31.0
E4_Acc,"1647611678,86051",-44,38,29.0
E4_Acc,"1647611678,89176",-45,37,27.0
E4_Acc,"1647611678,92301",-47,35,25.0
E4_Acc,"1647611678,95426",-48,35,25.0
E4_Acc,"1647611678,98552",-48,35,25.0
E4_Acc,"1647611679,01677",-46,37,27.0
E4_Acc,"1647611679,04802",-45,38,28.0
E4_Acc,"1647611679,07927",-44,39,27.0
E4_Acc,"1647611679,11052",-44,39,28.0
E4_Acc,"1647611679,14177",-43,36,28.0
E4_Acc,"1647611679,17302",-46,36,24.0
E4_Acc,"1647611679,20428",-50,35,25.0
E4_Acc,"1647611679,23553",-52,29,28.0
E4_Acc,"1647611679,26678",-50,29,28.0
E4_Acc,"1647611679,29803",-46,36,26.0
E4_Acc,"1647611679,32928",-44,40,24.0
E4_Acc,"1647611679,36053",-44,41,25.0
E4_Acc,"1647611679,39179",-45,38,26.0
E4_Acc,"1647611679,42304",-46,36,27.0
E4_Acc,"1647611679,45429",-49,36,27.0
E4_Acc,"1647611679,48554",-47,35,26.0
E4_Acc,"1647611679,51679",-45,34,27.0
E4_Acc,"1647611679,54804",-49,38,27.0
E4_Acc,"1647611679,57929",-45,37,24.0
E4_Acc,"1647611679,61055",-45,37,23.0
E4_Acc,"1647611679,6418",-52,37,23.0
E4_Acc,"1647611679,67305",-56,37,27.0
E4_Acc,"1647611679,7043",-44,35,27.0
E4_Acc,"1647611679,73555",-44,36,26.0
E4_Acc,"1647611679,7668",-41,34,25.0
E4_Acc,"1647611679,79805",-41,35,27.0
E4_Acc,"1647611679,82931",-42,37,30.0
E4_Acc,"1647611679,86056",-40,40,31.0
E4_Acc,"1647611679,89181",-40,40,31.0
E4_Acc,"1647611679,92306",-47,38,28.0
E4_Acc,"1647611679,95431",-50,38,29.0
E4_Acc,"1647611679,98556",-50,36,27.0
E4_Acc,"1647611680,01681",-46,35,26.0
E4_Acc,"1647611680,04807",-44,35,22.0
E4_Acc,"1647611680,07932",-44,40,25.0
E4_Acc,"1647611680,11057",-43,42,29.0
E4_Acc,"1647611680,14182",-41,39,35.0
E4_Acc,"1647611680,17307",-41,37,34.0
E4_Acc,"1647611680,20432",-45,36,27.0
E4_Acc,"1647611680,23557",-50,36,21.0
E4_Acc,"1647611680,26683",-51,35,21.0
E4_Acc,"1647611680,29808",-50,35,23.0
E4_Acc,"1647611680,32933",-49,34,26.0
E4_Acc,"1647611680,36058",-47,35,27.0
E4_Acc,"1647611680,39183",-46,37,28.0
E4_Acc,"1647611680,42308",-44,38,31.0
E4_Acc,"1647611680,45433",-45,35,30.0
E4_Acc,"1647611680,48559",-47,33,28.0
E4_Acc,"1647611680,51684",-48,32,27.0
E4_Acc,"1647611680,54809",-49,32,26.0
E4_Acc,"1647611680,57934",-51,32,26.0
E4_Acc,"1647611680,61059",-49,31,26.0
E4_Acc,"1647611680,64184",-49,32,26.0
E4_Acc,"1647611680,67309",-48,34,26.0
E4_Acc,"1647611680,70435",-45,33,27.0
E4_Acc,"1647611680,7356",-48,32,29.0
E4_Acc,"1647611680,76685",-49,35,29.0
E4_Acc,"1647611680,7981",-47,35,28.0
E4_Acc,"1647611680,82935",-47,34,27.0
E4_Acc,"1647611680,8606",-47,34,26.0
E4_Acc,"1647611680,89185",-48,34,24.0
E4_Acc,"1647611680,92311",-49,33,25.0
E4_Acc,"1647611680,95436",-47,30,30.0
E4_Acc,"1647611680,98561",-45,30,31.0
E4_Acc,"1647611681,01686",-48,31,29.0
E4_Acc,"1647611681,04811",-55,32,24.0
E4_Acc,"1647611681,07936",-56,31,23.0
E4_Acc,"1647611681,11061",-47,31,27.0
E4_Acc,"1647611681,14187",-46,33,32.0
E4_Acc,"1647611681,17312",-46,35,32.0
E4_Acc,"1647611681,20437",-48,34,28.0
E4_Acc,"1647611681,23562",-50,31,27.0
E4_Acc,"1647611681,26687",-52,28,28.0
E4_Acc,"1647611681,29812",-51,28,29.0
E4_Acc,"1647611681,32937",-51,29,27.0
E4_Acc,"1647611681,36063",-51,30,25.0
E4_Acc,"1647611681,39188",-51,30,25.0
E4_Acc,"1647611681,42313",-52,31,29.0
E4_Acc,"1647611681,45438",-51,32,30.0
E4_Acc,"1647611681,48563",-48,33,30.0
E4_Acc,"1647611681,51688",-48,32,26.0
E4_Acc,"1647611681,54814",-48,32,27.0
E4_Acc,"1647611681,57939",-53,33,33.0
E4_Acc,"1647611681,61064",-55,33,33.0
E4_Acc,"1647611681,64189",-50,28,33.0
E4_Acc,"1647611681,67314",-49,26,33.0
E4_Acc,"1647611681,70439",-53,22,33.0
E4_Acc,"1647611681,73564",-58,20,28.0
E4_Acc,"1647611681,7669",-58,21,26.0
E4_Acc,"1647611681,79815",-50,20,33.0
E4_Acc,"1647611681,8294",-48,20,33.0
E4_Acc,"1647611681,86065",-33,19,37.0
E4_Acc,"1647611681,8919",-34,21,38.0
E4_Acc,"1647611681,92315",-33,20,36.0
E4_Acc,"1647611681,9544",-33,20,25.0
E4_Acc,"1647611681,98566",-35,22,24.0
E4_Acc,"1647611682,01691",-58,40,36.0
E4_Acc,"1647611682,04816",-41,39,58.0
E4_Acc,"1647611682,07941",-19,42,65.0
E4_Acc,"1647611682,11066",-24,32,45.0
E4_Acc,"1647611682,14191",-39,33,34.0
E4_Acc,"1647611682,17316",-60,34,19.0
E4_Acc,"1647611682,20442",-41,35,25.0
E4_Acc,"1647611682,23567",-34,37,34.0
E4_Acc,"1647611682,26692",-34,43,41.0
E4_Acc,"1647611682,29817",-37,44,38.0
E4_Acc,"1647611682,32942",-43,44,30.0
E4_Acc,"1647611682,36067",-41,43,28.0
E4_Acc,"1647611682,39192",-35,42,29.0
E4_Acc,"1647611682,42318",-44,43,25.0
E4_Acc,"1647611682,45443",-45,44,25.0
E4_Acc,"1647611682,48568",-40,45,27.0
E4_Acc,"1647611682,51693",-41,43,26.0
E4_Acc,"1647611682,54818",-42,38,27.0
E4_Acc,"1647611682,57943",-39,38,32.0
E4_Acc,"1647611682,61068",-35,39,36.0
E4_Acc,"1647611682,64194",-31,40,39.0
E4_Acc,"1647611682,67319",-34,40,36.0
E4_Acc,"1647611682,70444",-40,40,31.0
E4_Acc,"1647611682,73569",-41,38,30.0
E4_Acc,"1647611682,76694",-38,38,31.0
E4_Acc,"1647611682,79819",-30,39,36.0
E4_Acc,"1647611682,82944",-29,40,39.0
E4_Acc,"1647611682,8607",-26,40,37.0
E4_Acc,"1647611682,89195",-30,42,35.0
E4_Acc,"1647611682,9232",-44,43,30.0
E4_Acc,"1647611682,95445",-48,37,29.0
E4_Acc,"1647611682,9857",-47,33,28.0
E4_Acc,"1647611683,01695",-51,35,27.0
E4_Acc,"1647611683,0482",-52,37,25.0
E4_Acc,"1647611683,07946",-36,40,30.0
E4_Acc,"1647611683,11071",-30,40,32.0
E4_Acc,"1647611683,14196",-37,42,30.0
E4_Acc,"1647611683,17321",-55,38,26.0
E4_Acc,"1647611683,20446",-48,31,26.0
E4_Acc,"1647611683,23571",-47,33,31.0
E4_Acc,"1647611683,26696",-45,31,33.0
E4_Acc,"1647611683,29822",-38,35,33.0
E4_Acc,"1647611683,32947",-37,43,34.0
E4_Acc,"1647611683,36072",-35,46,35.0
E4_Acc,"1647611683,39197",-34,43,31.0
E4_Acc,"1647611683,42322",-35,42,30.0
E4_Acc,"1647611683,45447",-40,40,31.0
E4_Acc,"1647611683,48572",-46,35,30.0
E4_Acc,"1647611683,51698",-48,34,28.0
E4_Acc,"1647611683,54823",-51,35,23.0
E4_Acc,"1647611683,57948",-50,36,23.0
E4_Acc,"1647611683,61073",-45,37,26.0
E4_Acc,"1647611683,64198",-43,38,28.0
E4_Acc,"1647611683,67323",-40,39,29.0
E4_Acc,"1647611683,70448",-40,41,30.0
E4_Acc,"1647611683,73574",-39,42,30.0
E4_Acc,"1647611683,76699",-39,43,30.0
E4_Acc,"1647611683,79824",-40,42,30.0
E4_Acc,"1647611683,82949",-43,37,29.0
E4_Acc,"1647611683,86074",-47,35,27.0
E4_Acc,"1647611683,89199",-45,34,28.0
E4_Acc,"1647611683,92324",-42,35,31.0
E4_Acc,"1647611683,9545",-42,35,31.0
E4_Acc,"1647611683,98575",-44,39,27.0
E4_Acc,"1647611684,017",-43,42,26.0
E4_Acc,"1647611684,04825",-41,41,29.0
E4_Acc,"1647611684,0795",-43,35,32.0
E4_Acc,"1647611684,11075",-46,34,30.0
E4_Acc,"1647611684,142",-48,35,26.0
E4_Acc,"1647611684,17326",-45,35,26.0
E4_Acc,"1647611684,20451",-42,37,29.0
E4_Acc,"1647611684,23576",-42,40,28.0
E4_Acc,"1647611684,26701",-42,41,28.0
E4_Acc,"1647611684,29826",-43,41,30.0
E4_Acc,"1647611684,32951",-42,38,33.0
E4_Acc,"1647611684,36077",-44,34,32.0
E4_Acc,"1647611684,39202",-44,35,27.0
E4_Acc,"1647611684,42327",-45,35,26.0
E4_Acc,"1647611684,45452",-48,33,28.0
E4_Acc,"1647611684,48577",-48,32,28.0
E4_Acc,"1647611684,51702",-47,35,28.0
E4_Acc,"1647611684,54827",-44,39,28.0
E4_Acc,"1647611684,57953",-45,39,29.0
E4_Acc,"1647611684,61078",-42,37,31.0
E4_Acc,"1647611684,64203",-40,36,32.0
E4_Acc,"1647611684,67328",-43,37,33.0
E4_Acc,"1647611684,70453",-43,35,32.0
E4_Acc,"1647611684,73578",-47,33,29.0
E4_Acc,"1647611684,76703",-53,34,26.0
E4_Acc,"1647611684,79829",-54,34,25.0
E4_Acc,"1647611684,82954",-42,38,32.0
E4_Acc,"1647611684,86079",-35,41,34.0
E4_Acc,"1647611684,89204",-27,44,33.0
E4_Acc,"1647611684,92329",-43,46,24.0
E4_Acc,"1647611684,95454",-49,45,24.0
E4_Acc,"1647611684,98579",-47,40,23.0
E4_Acc,"1647611685,01705",-50,37,21.0
E4_Acc,"1647611685,0483",-56,30,24.0
E4_Acc,"1647611685,07955",-56,27,28.0
E4_Acc,"1647611685,1108",-52,20,32.0
E4_Acc,"1647611685,14205",-52,19,36.0
E4_Acc,"1647611685,1733",-52,21,36.0
E4_Acc,"1647611685,20455",-34,26,32.0
E4_Acc,"1647611685,23581",-43,30,28.0
E4_Acc,"1647611685,26706",-43,33,25.0
E4_Acc,"1647611685,29831",-31,38,38.0
E4_Acc,"1647611685,32956",-28,37,43.0
E4_Acc,"1647611685,36081",-32,35,45.0
E4_Acc,"1647611685,39206",-36,35,41.0
E4_Acc,"1647611685,42331",-37,37,38.0
E4_Acc,"1647611685,45457",-40,40,35.0
E4_Acc,"1647611685,48582",-35,40,31.0
E4_Acc,"1647611685,51707",-32,42,32.0
E4_Acc,"1647611685,54832",-37,46,34.0
E4_Acc,"1647611685,57957",-47,45,31.0
E4_Acc,"1647611685,61082",-48,44,31.0
E4_Acc,"1647611685,64207",-47,43,38.0
E4_Acc,"1647611685,67333",-41,34,28.0
E4_Acc,"1647611685,70458",-38,31,25.0
E4_Acc,"1647611685,73583",-35,32,26.0
E4_Acc,"1647611685,76708",-37,35,27.0
E4_Acc,"1647611685,79833",-34,41,33.0
E4_Acc,"1647611685,82958",-33,43,34.0
E4_Acc,"1647611685,86083",-32,46,35.0
E4_Acc,"1647611685,89209",-35,43,33.0
E4_Acc,"1647611685,92334",-39,41,31.0
E4_Acc,"1647611685,95459",-48,33,30.0
E4_Acc,"1647611685,98584",-47,30,32.0
E4_Acc,"1647611686,01709",-45,31,32.0
E4_Acc,"1647611686,04834",-42,38,32.0
E4_Acc,"1647611686,07959",-39,41,32.0
E4_Acc,"1647611686,11085",-34,44,32.0
E4_Acc,"1647611686,1421",-33,44,31.0
E4_Acc,"1647611686,17335",-33,45,31.0
E4_Acc,"1647611686,2046",-37,45,29.0
E4_Acc,"1647611686,23585",-37,44,30.0
E4_Acc,"1647611686,2671",-40,41,28.0
E4_Acc,"1647611686,29835",-41,39,28.0
E4_Acc,"1647611686,32961",-45,38,27.0
E4_Acc,"1647611686,36086",-46,38,28.0
E4_Acc,"1647611686,39211",-48,36,28.0
E4_Acc,"1647611686,42336",-50,34,27.0
E4_Acc,"1647611686,45461",-48,34,27.0
E4_Acc,"1647611686,48586",-43,36,30.0
E4_Acc,"1647611686,51711",-39,38,31.0
E4_Acc,"1647611686,54837",-37,39,31.0
E4_Acc,"1647611686,57962",-34,42,32.0
E4_Acc,"1647611686,61087",-34,45,32.0
E4_Acc,"1647611686,64212",-37,48,28.0
E4_Acc,"1647611686,67337",-39,49,26.0
E4_Acc,"1647611686,70462",-39,44,26.0
E4_Acc,"1647611686,73588",-38,34,30.0
E4_Acc,"1647611686,76713",-42,29,30.0
E4_Acc,"1647611686,79838",-51,27,24.0
E4_Acc,"1647611686,82963",-51,28,24.0
E4_Acc,"1647611686,86088",-50,33,27.0
E4_Acc,"1647611686,89213",-48,36,29.0
E4_Acc,"1647611686,92338",-42,40,31.0
E4_Acc,"1647611686,95464",-40,37,30.0
E4_Acc,"1647611686,98589",-45,37,28.0
E4_Acc,"1647611687,01714",-48,38,24.0
E4_Acc,"1647611687,04839",-47,37,22.0
E4_Acc,"1647611687,07964",-48,35,20.0
E4_Acc,"1647611687,11089",-55,31,18.0
E4_Acc,"1647611687,14214",-53,32,21.0
E4_Acc,"1647611687,1734",-53,37,23.0
E4_Acc,"1647611687,20465",-43,37,28.0
E4_Acc,"1647611687,2359",-40,32,34.0
E4_Acc,"1647611687,26715",-46,33,27.0
E4_Acc,"1647611687,2984",-58,32,20.0
E4_Acc,"1647611687,32965",-57,26,24.0
E4_Acc,"1647611687,3609",-60,24,23.0
E4_Acc,"1647611687,39216",-59,25,20.0
E4_Acc,"1647611687,42341",-52,27,22.0
E4_Acc,"1647611687,45466",-48,29,25.0
E4_Acc,"1647611687,48591",-53,27,22.0
E4_Acc,"1647611687,51716",-53,28,24.0
E4_Acc,"1647611687,54841",-51,28,24.0
E4_Acc,"1647611687,57966",-54,29,20.0
E4_Acc,"1647611687,61092",-59,31,19.0
E4_Acc,"1647611687,64217",-56,28,24.0
E4_Acc,"1647611687,67342",-55,27,25.0
E4_Acc,"1647611687,70467",-56,27,21.0
E4_Acc,"1647611687,73592",-56,29,20.0
E4_Acc,"1647611687,76717",-55,32,20.0
E4_Acc,"1647611687,79842",-53,33,20.0
E4_Acc,"1647611687,82968",-49,33,23.0
E4_Acc,"1647611687,86093",-47,31,24.0
E4_Acc,"1647611687,89218",-48,29,23.0
E4_Acc,"1647611687,92343",-57,25,20.0
E4_Acc,"1647611687,95468",-63,23,21.0
E4_Acc,"1647611687,98593",-64,23,22.0
E4_Acc,"1647611688,01718",-53,26,20.0
E4_Acc,"1647611688,04844",-50,29,19.0
E4_Acc,"1647611688,07969",-52,30,20.0
E4_Acc,"1647611688,11094",-57,29,19.0
E4_Acc,"1647611688,14219",-56,27,21.0
E4_Acc,"1647611688,17344",-56,29,22.0
E4_Acc,"1647611688,20469",-52,32,23.0
E4_Acc,"1647611688,23594",-55,32,21.0
E4_Acc,"1647611688,2672",-56,32,20.0
E4_Acc,"1647611688,29845",-61,28,19.0
E4_Acc,"1647611688,3297",-59,26,20.0
E4_Acc,"1647611688,36095",-60,23,17.0
E4_Acc,"1647611688,3922",-54,22,20.0
E4_Acc,"1647611688,42345",-55,25,25.0
E4_Acc,"1647611688,4547",-52,29,27.0
E4_Acc,"1647611688,48596",-51,28,20.0
E4_Acc,"1647611688,51721",-43,32,20.0
E4_Acc,"1647611688,54846",-43,38,32.0
E4_Acc,"1647611688,57971",-52,41,35.0
E4_Acc,"1647611688,61096",-72,31,21.0
E4_Acc,"1647611688,64221",-78,26,11.0
E4_Acc,"1647611688,67346",-57,21,15.0
E4_Acc,"1647611688,70472",-48,21,17.0
E4_Acc,"1647611688,73597",-43,25,23.0
E4_Acc,"1647611688,76722",-58,29,29.0
E4_Acc,"1647611688,79847",-60,33,34.0
E4_Acc,"1647611688,82972",-52,36,43.0
E4_Acc,"1647611688,86097",-45,34,45.0
E4_Acc,"1647611688,89223",-37,23,41.0
E4_Acc,"1647611688,92348",-42,18,38.0
E4_Acc,"1647611688,95473",-42,16,39.0
E4_Acc,"1647611688,98598",-43,16,39.0
E4_Acc,"1647611689,01723",-40,16,37.0
E4_Acc,"1647611689,04848",-37,20,35.0
E4_Acc,"1647611689,07973",-36,19,35.0
E4_Acc,"1647611689,11099",-41,16,38.0
E4_Acc,"1647611689,14224",-36,14,43.0
E4_Acc,"1647611689,17349",-37,16,48.0
E4_Acc,"1647611689,20474",-47,24,52.0
E4_Acc,"1647611689,23599",-49,24,42.0
E4_Acc,"1647611689,26724",-41,32,34.0
E4_Acc,"1647611689,29849",-30,38,37.0
E4_Acc,"1647611689,32975",-21,39,42.0
E4_Acc,"1647611689,361",-27,46,47.0
E4_Acc,"1647611689,39225",-40,48,43.0
E4_Acc,"1647611689,4235",-59,45,24.0
E4_Acc,"1647611689,45475",-62,38,10.0
E4_Acc,"1647611689,486",-52,39,12.0
E4_Acc,"1647611689,51725",-36,42,23.0
E4_Acc,"1647611689,54851",-36,46,27.0
E4_Acc,"1647611689,57976",-42,47,30.0
E4_Acc,"1647611689,61101",-39,46,29.0
E4_Acc,"1647611689,64226",-31,42,33.0
E4_Acc,"1647611689,67351",-31,38,36.0
E4_Acc,"1647611689,70476",-35,37,38.0
E4_Acc,"1647611689,73601",-42,34,30.0
E4_Acc,"1647611689,76727",-50,36,26.0
E4_Acc,"1647611689,79852",-44,40,29.0
E4_Acc,"1647611689,82977",-31,47,33.0
E4_Acc,"1647611689,86102",-31,49,34.0
E4_Acc,"1647611689,89227",-33,43,34.0
E4_Acc,"1647611689,92352",-34,40,34.0
E4_Acc,"1647611689,95477",-39,39,30.0
E4_Acc,"1647611689,98603",-41,38,28.0
E4_Acc,"1647611690,01728",-44,36,29.0
E4_Acc,"1647611690,04853",-47,33,28.0
E4_Acc,"1647611690,07978",-47,32,29.0
E4_Acc,"1647611690,11103",-44,32,33.0
E4_Acc,"1647611690,14228",-42,32,32.0
E4_Acc,"1647611690,17353",-46,35,30.0
E4_Acc,"1647611690,20479",-44,36,29.0
E4_Acc,"1647611690,23604",-43,38,30.0
E4_Acc,"1647611690,26729",-41,38,31.0
E4_Acc,"1647611690,29854",-41,37,31.0
E4_Acc,"1647611690,32979",-42,36,31.0
E4_Acc,"1647611690,36104",-43,38,29.0
E4_Acc,"1647611690,39229",-41,39,29.0
E4_Acc,"1647611690,42355",-40,41,30.0
E4_Acc,"1647611690,4548",-40,42,30.0
E4_Acc,"1647611690,48605",-39,41,31.0
E4_Acc,"1647611690,5173",-39,39,31.0
E4_Acc,"1647611690,54855",-41,36,32.0
E4_Acc,"1647611690,5798",-42,34,31.0
E4_Acc,"1647611690,61105",-44,35,31.0
E4_Acc,"1647611690,64231",-47,37,28.0
E4_Acc,"1647611690,67356",-47,37,26.0
E4_Acc,"1647611690,70481",-46,36,27.0
E4_Acc,"1647611690,73606",-42,36,30.0
E4_Acc,"1647611690,76731",-41,36,32.0
E4_Acc,"1647611690,79856",-42,37,31.0
E4_Acc,"1647611690,82981",-45,37,28.0
