ACC,time,x,y,z
E4_Acc,"1641390292,2987",-33,-13,54.0
E4_Acc,"1641390292,32995",-33,-12,53.0
E4_Acc,"1641390292,3612",-32,-14,54.0
E4_Acc,"1641390292,39246",-33,-13,54.0
E4_Acc,"1641390292,42371",-33,-13,53.0
E4_Acc,"1641390292,45496",-33,-13,54.0
E4_Acc,"1641390292,48621",-32,-13,54.0
E4_Acc,"1641390292,51746",-33,-13,54.0
E4_Acc,"1641390292,54871",-33,-13,54.0
E4_Acc,"1641390292,57996",-33,-13,53.0
E4_Acc,"1641390292,61122",-33,-13,54.0
E4_Acc,"1641390292,64247",-33,-13,54.0
E4_Acc,"1641390292,67372",-33,-13,54.0
E4_Acc,"1641390292,70497",-33,-13,53.0
E4_Acc,"1641390292,73622",-33,-13,54.0
E4_Acc,"1641390292,76747",-34,-12,53.0
E4_Acc,"1641390292,79872",-33,-13,53.0
E4_Acc,"1641390292,82998",-33,-13,53.0
E4_Acc,"1641390292,86123",-33,-13,53.0
E4_Acc,"1641390292,89248",-34,-13,53.0
E4_Acc,"1641390292,92373",-33,-13,53.0
E4_Acc,"1641390292,95498",-33,-13,53.0
E4_Acc,"1641390292,98623",-33,-13,53.0
E4_Acc,"1641390293,01748",-33,-13,53.0
E4_Acc,"1641390293,04874",-34,-13,53.0
E4_Acc,"1641390293,07999",-32,-13,54.0
E4_Acc,"1641390293,11124",-33,-13,53.0
E4_Acc,"1641390293,14249",-34,-13,53.0
E4_Acc,"1641390293,17374",-33,-13,53.0
E4_Acc,"1641390293,20499",-33,-13,53.0
E4_Acc,"1641390293,23624",-33,-13,53.0
E4_Acc,"1641390293,2675",-33,-12,54.0
E4_Acc,"1641390293,29875",-33,-12,54.0
E4_Acc,"1641390293,33",-33,-13,54.0
E4_Acc,"1641390293,36125",-32,-13,53.0
E4_Acc,"1641390293,3925",-33,-13,54.0
E4_Acc,"1641390293,42375",-34,-13,53.0
E4_Acc,"1641390293,455",-33,-13,53.0
E4_Acc,"1641390293,48626",-33,-13,53.0
E4_Acc,"1641390293,51751",-34,-12,53.0
E4_Acc,"1641390293,54876",-33,-12,53.0
E4_Acc,"1641390293,58001",-33,-13,53.0
E4_Acc,"1641390293,61126",-33,-12,53.0
E4_Acc,"1641390293,64251",-34,-12,53.0
E4_Acc,"1641390293,67376",-34,-13,53.0
E4_Acc,"1641390293,70502",-34,-13,53.0
E4_Acc,"1641390293,73627",-33,-13,53.0
E4_Acc,"1641390293,76752",-34,-12,53.0
E4_Acc,"1641390293,79877",-34,-12,53.0
E4_Acc,"1641390293,83002",-33,-13,53.0
E4_Acc,"1641390293,86127",-33,-13,53.0
E4_Acc,"1641390293,89252",-34,-13,53.0
E4_Acc,"1641390293,92378",-33,-13,53.0
E4_Acc,"1641390293,95503",-34,-13,53.0
E4_Acc,"1641390293,98628",-34,-13,53.0
E4_Acc,"1641390294,01753",-33,-12,53.0
E4_Acc,"1641390294,04878",-33,-13,54.0
E4_Acc,"1641390294,08003",-33,-12,53.0
E4_Acc,"1641390294,11129",-34,-13,53.0
E4_Acc,"1641390294,14254",-34,-12,53.0
E4_Acc,"1641390294,17379",-33,-13,54.0
E4_Acc,"1641390294,20504",-33,-12,54.0
E4_Acc,"1641390294,23629",-33,-13,53.0
E4_Acc,"1641390294,26754",-33,-12,54.0
E4_Acc,"1641390294,29879",-33,-13,54.0
E4_Acc,"1641390294,33005",-33,-13,53.0
E4_Acc,"1641390294,3613",-33,-13,53.0
E4_Acc,"1641390294,39255",-33,-12,53.0
E4_Acc,"1641390294,4238",-34,-13,53.0
E4_Acc,"1641390294,45505",-33,-12,53.0
E4_Acc,"1641390294,4863",-33,-13,54.0
E4_Acc,"1641390294,51755",-33,-12,54.0
E4_Acc,"1641390294,54881",-34,-12,53.0
E4_Acc,"1641390294,58006",-33,-13,54.0
E4_Acc,"1641390294,61131",-33,-13,53.0
E4_Acc,"1641390294,64256",-34,-13,54.0
E4_Acc,"1641390294,67381",-34,-13,53.0
E4_Acc,"1641390294,70506",-32,-14,53.0
E4_Acc,"1641390294,73631",-32,-13,53.0
E4_Acc,"1641390294,76757",-33,-13,53.0
E4_Acc,"1641390294,79882",-33,-13,53.0
E4_Acc,"1641390294,83007",-33,-13,54.0
E4_Acc,"1641390294,86132",-34,-12,54.0
E4_Acc,"1641390294,89257",-34,-12,54.0
E4_Acc,"1641390294,92382",-31,-14,54.0
E4_Acc,"1641390294,95507",-33,-14,53.0
E4_Acc,"1641390294,98633",-34,-13,53.0
E4_Acc,"1641390295,01758",-34,-12,53.0
E4_Acc,"1641390295,04883",-33,-12,54.0
E4_Acc,"1641390295,08008",-33,-13,54.0
E4_Acc,"1641390295,11133",-33,-13,53.0
E4_Acc,"1641390295,14258",-33,-13,53.0
E4_Acc,"1641390295,17383",-33,-13,53.0
E4_Acc,"1641390295,20509",-33,-13,53.0
E4_Acc,"1641390295,23634",-33,-14,53.0
E4_Acc,"1641390295,26759",-33,-14,53.0
E4_Acc,"1641390295,29884",-33,-13,54.0
E4_Acc,"1641390295,33009",-33,-13,54.0
E4_Acc,"1641390295,36134",-33,-13,53.0
E4_Acc,"1641390295,39259",-33,-13,53.0
E4_Acc,"1641390295,42385",-33,-13,54.0
E4_Acc,"1641390295,4551",-33,-13,54.0
E4_Acc,"1641390295,48635",-33,-13,54.0
E4_Acc,"1641390295,5176",-33,-13,54.0
E4_Acc,"1641390295,54885",-33,-14,53.0
E4_Acc,"1641390295,5801",-33,-14,54.0
E4_Acc,"1641390295,61135",-33,-13,53.0
E4_Acc,"1641390295,64261",-33,-13,53.0
E4_Acc,"1641390295,67386",-33,-13,54.0
E4_Acc,"1641390295,70511",-33,-14,54.0
E4_Acc,"1641390295,73636",-33,-13,53.0
E4_Acc,"1641390295,76761",-33,-13,53.0
E4_Acc,"1641390295,79886",-33,-13,54.0
E4_Acc,"1641390295,83011",-33,-13,53.0
E4_Acc,"1641390295,86137",-32,-14,54.0
E4_Acc,"1641390295,89262",-33,-13,53.0
E4_Acc,"1641390295,92387",-33,-13,53.0
E4_Acc,"1641390295,95512",-32,-14,54.0
E4_Acc,"1641390295,98637",-32,-14,54.0
E4_Acc,"1641390296,01762",-33,-13,54.0
E4_Acc,"1641390296,04887",-33,-13,53.0
E4_Acc,"1641390296,08013",-33,-14,53.0
E4_Acc,"1641390296,11138",-32,-14,54.0
E4_Acc,"1641390296,14263",-33,-13,54.0
E4_Acc,"1641390296,17388",-33,-13,53.0
E4_Acc,"1641390296,20513",-33,-13,53.0
E4_Acc,"1641390296,23638",-33,-13,54.0
E4_Acc,"1641390296,26764",-32,-13,54.0
E4_Acc,"1641390296,29889",-32,-14,54.0
E4_Acc,"1641390296,33014",-33,-13,54.0
E4_Acc,"1641390296,36139",-33,-13,53.0
E4_Acc,"1641390296,39264",-33,-13,54.0
E4_Acc,"1641390296,42389",-33,-13,54.0
E4_Acc,"1641390296,45514",-31,-15,53.0
E4_Acc,"1641390296,4864",-31,-17,53.0
E4_Acc,"1641390296,51765",-32,-14,54.0
E4_Acc,"1641390296,5489",-34,-12,53.0
E4_Acc,"1641390296,58015",-34,-12,54.0
E4_Acc,"1641390296,6114",-31,-14,54.0
E4_Acc,"1641390296,64265",-31,-14,54.0
E4_Acc,"1641390296,6739",-33,-13,53.0
E4_Acc,"1641390296,70516",-34,-13,53.0
E4_Acc,"1641390296,73641",-33,-13,54.0
E4_Acc,"1641390296,76766",-33,-13,54.0
E4_Acc,"1641390296,79891",-33,-14,53.0
E4_Acc,"1641390296,83016",-33,-13,54.0
E4_Acc,"1641390296,86141",-33,-13,54.0
E4_Acc,"1641390296,89266",-33,-13,53.0
E4_Acc,"1641390296,92392",-33,-14,53.0
E4_Acc,"1641390296,95517",-32,-14,54.0
E4_Acc,"1641390296,98642",-32,-14,53.0
E4_Acc,"1641390297,01767",-33,-14,53.0
E4_Acc,"1641390297,04892",-33,-14,53.0
E4_Acc,"1641390297,08017",-31,-14,54.0
E4_Acc,"1641390297,11142",-32,-14,54.0
E4_Acc,"1641390297,14268",-33,-13,53.0
E4_Acc,"1641390297,17393",-32,-13,54.0
E4_Acc,"1641390297,20518",-31,-13,53.0
E4_Acc,"1641390297,23643",-31,-15,53.0
E4_Acc,"1641390297,26768",-33,-13,54.0
E4_Acc,"1641390297,29893",-33,-13,53.0
E4_Acc,"1641390297,33018",-33,-12,53.0
E4_Acc,"1641390297,36144",-34,-12,53.0
E4_Acc,"1641390297,39269",-33,-12,54.0
E4_Acc,"1641390297,42394",-31,-13,55.0
E4_Acc,"1641390297,45519",-32,-13,55.0
E4_Acc,"1641390297,48644",-34,-13,54.0
E4_Acc,"1641390297,51769",-33,-12,53.0
E4_Acc,"1641390297,54894",-33,-13,54.0
E4_Acc,"1641390297,5802",-31,-15,54.0
E4_Acc,"1641390297,61145",-30,-15,54.0
E4_Acc,"1641390297,6427",-31,-14,54.0
E4_Acc,"1641390297,67395",-29,-15,53.0
E4_Acc,"1641390297,7052",-29,-16,54.0
E4_Acc,"1641390297,73645",-29,-15,54.0
E4_Acc,"1641390297,7677",-32,-14,54.0
E4_Acc,"1641390297,79896",-34,-13,54.0
E4_Acc,"1641390297,83021",-33,-12,54.0
E4_Acc,"1641390297,86146",-33,-13,55.0
E4_Acc,"1641390297,89271",-33,-13,54.0
E4_Acc,"1641390297,92396",-32,-13,54.0
E4_Acc,"1641390297,95521",-31,-13,54.0
E4_Acc,"1641390297,98646",-32,-13,54.0
E4_Acc,"1641390298,01772",-32,-13,54.0
E4_Acc,"1641390298,04897",-32,-13,54.0
E4_Acc,"1641390298,08022",-31,-13,54.0
E4_Acc,"1641390298,11147",-29,-13,55.0
E4_Acc,"1641390298,14272",-30,-13,55.0
E4_Acc,"1641390298,17397",-30,-13,55.0
E4_Acc,"1641390298,20522",-30,-14,55.0
E4_Acc,"1641390298,23648",-30,-13,55.0
E4_Acc,"1641390298,26773",-29,-13,55.0
E4_Acc,"1641390298,29898",-29,-12,56.0
E4_Acc,"1641390298,33023",-29,-14,55.0
E4_Acc,"1641390298,36148",-30,-14,55.0
E4_Acc,"1641390298,39273",-31,-14,54.0
E4_Acc,"1641390298,42398",-31,-13,55.0
E4_Acc,"1641390298,45524",-30,-13,54.0
E4_Acc,"1641390298,48649",-29,-12,55.0
E4_Acc,"1641390298,51774",-32,-14,54.0
E4_Acc,"1641390298,54899",-32,-14,55.0
E4_Acc,"1641390298,58024",-31,-14,54.0
E4_Acc,"1641390298,61149",-30,-13,54.0
E4_Acc,"1641390298,64275",-30,-13,55.0
E4_Acc,"1641390298,674",-30,-13,55.0
E4_Acc,"1641390298,70525",-30,-13,55.0
E4_Acc,"1641390298,7365",-31,-13,55.0
E4_Acc,"1641390298,76775",-31,-13,54.0
E4_Acc,"1641390298,799",-31,-13,55.0
E4_Acc,"1641390298,83025",-31,-13,55.0
E4_Acc,"1641390298,86151",-31,-13,54.0
E4_Acc,"1641390298,89276",-30,-13,54.0
E4_Acc,"1641390298,92401",-31,-13,54.0
E4_Acc,"1641390298,95526",-30,-14,54.0
E4_Acc,"1641390298,98651",-31,-14,54.0
E4_Acc,"1641390299,01776",-30,-14,55.0
E4_Acc,"1641390299,04901",-30,-13,54.0
E4_Acc,"1641390299,08027",-31,-13,54.0
E4_Acc,"1641390299,11152",-31,-14,54.0
E4_Acc,"1641390299,14277",-30,-14,54.0
E4_Acc,"1641390299,17402",-31,-13,54.0
E4_Acc,"1641390299,20527",-31,-13,54.0
E4_Acc,"1641390299,23652",-30,-13,54.0
E4_Acc,"1641390299,26777",-30,-13,55.0
E4_Acc,"1641390299,29903",-31,-13,55.0
E4_Acc,"1641390299,33028",-30,-13,55.0
E4_Acc,"1641390299,36153",-29,-14,55.0
E4_Acc,"1641390299,39278",-30,-14,55.0
E4_Acc,"1641390299,42403",-31,-15,54.0
E4_Acc,"1641390299,45528",-32,-14,54.0
E4_Acc,"1641390299,48653",-30,-14,55.0
E4_Acc,"1641390299,51779",-30,-14,55.0
E4_Acc,"1641390299,54904",-31,-14,54.0
E4_Acc,"1641390299,58029",-31,-14,54.0
E4_Acc,"1641390299,61154",-31,-13,55.0
E4_Acc,"1641390299,64279",-30,-14,54.0
E4_Acc,"1641390299,67404",-30,-14,54.0
E4_Acc,"1641390299,70529",-31,-15,54.0
E4_Acc,"1641390299,73655",-31,-14,54.0
E4_Acc,"1641390299,7678",-30,-14,55.0
E4_Acc,"1641390299,79905",-30,-14,54.0
E4_Acc,"1641390299,8303",-30,-14,55.0
E4_Acc,"1641390299,86155",-31,-14,54.0
E4_Acc,"1641390299,8928",-31,-14,54.0
E4_Acc,"1641390299,92405",-30,-14,54.0
E4_Acc,"1641390299,95531",-30,-14,54.0
E4_Acc,"1641390299,98656",-30,-14,55.0
E4_Acc,"1641390300,01781",-30,-14,54.0
E4_Acc,"1641390300,04906",-30,-14,54.0
E4_Acc,"1641390300,08031",-30,-15,54.0
E4_Acc,"1641390300,11156",-30,-14,54.0
E4_Acc,"1641390300,14281",-30,-14,54.0
E4_Acc,"1641390300,17407",-30,-14,55.0
E4_Acc,"1641390300,20532",-30,-14,54.0
E4_Acc,"1641390300,23657",-31,-14,54.0
E4_Acc,"1641390300,26782",-30,-14,55.0
E4_Acc,"1641390300,29907",-31,-14,54.0
E4_Acc,"1641390300,33032",-31,-14,54.0
E4_Acc,"1641390300,36157",-30,-14,54.0
E4_Acc,"1641390300,39283",-30,-14,54.0
E4_Acc,"1641390300,42408",-31,-14,54.0
E4_Acc,"1641390300,45533",-31,-14,54.0
E4_Acc,"1641390300,48658",-31,-14,54.0
E4_Acc,"1641390300,51783",-30,-15,54.0
E4_Acc,"1641390300,54908",-31,-14,54.0
E4_Acc,"1641390300,58033",-30,-14,54.0
E4_Acc,"1641390300,61159",-31,-14,54.0
E4_Acc,"1641390300,64284",-30,-14,54.0
E4_Acc,"1641390300,67409",-31,-14,54.0
E4_Acc,"1641390300,70534",-31,-14,54.0
E4_Acc,"1641390300,73659",-31,-14,54.0
E4_Acc,"1641390300,76784",-31,-14,54.0
E4_Acc,"1641390300,79909",-30,-15,53.0
E4_Acc,"1641390300,83035",-28,-15,55.0
E4_Acc,"1641390300,8616",-28,-14,55.0
E4_Acc,"1641390300,89285",-28,-14,56.0
E4_Acc,"1641390300,9241",-30,-13,56.0
E4_Acc,"1641390300,95535",-32,-12,56.0
E4_Acc,"1641390300,9866",-31,-14,55.0
E4_Acc,"1641390301,01785",-29,-15,55.0
E4_Acc,"1641390301,04911",-24,-16,55.0
E4_Acc,"1641390301,08036",-23,-17,55.0
E4_Acc,"1641390301,11161",-24,-16,55.0
E4_Acc,"1641390301,14286",-23,-18,55.0
E4_Acc,"1641390301,17411",-25,-17,54.0
E4_Acc,"1641390301,20536",-28,-18,54.0
E4_Acc,"1641390301,23661",-27,-17,55.0
E4_Acc,"1641390301,26787",-25,-16,57.0
E4_Acc,"1641390301,29912",-25,-15,57.0
E4_Acc,"1641390301,33037",-25,-15,57.0
E4_Acc,"1641390301,36162",-26,-14,57.0
E4_Acc,"1641390301,39287",-26,-15,57.0
E4_Acc,"1641390301,42412",-27,-14,56.0
E4_Acc,"1641390301,45538",-27,-13,56.0
E4_Acc,"1641390301,48663",-27,-14,57.0
E4_Acc,"1641390301,51788",-24,-14,57.0
E4_Acc,"1641390301,54913",-25,-13,57.0
E4_Acc,"1641390301,58038",-26,-13,57.0
E4_Acc,"1641390301,61163",-27,-13,57.0
E4_Acc,"1641390301,64288",-27,-12,57.0
E4_Acc,"1641390301,67414",-26,-12,57.0
E4_Acc,"1641390301,70539",-27,-12,57.0
E4_Acc,"1641390301,73664",-25,-13,57.0
E4_Acc,"1641390301,76789",-25,-13,57.0
E4_Acc,"1641390301,79914",-26,-13,57.0
E4_Acc,"1641390301,83039",-26,-13,57.0
E4_Acc,"1641390301,86164",-27,-13,56.0
E4_Acc,"1641390301,8929",-26,-14,57.0
E4_Acc,"1641390301,92415",-26,-13,57.0
E4_Acc,"1641390301,9554",-26,-13,57.0
E4_Acc,"1641390301,98665",-26,-14,57.0
E4_Acc,"1641390302,0179",-26,-13,56.0
E4_Acc,"1641390302,04915",-25,-14,57.0
E4_Acc,"1641390302,0804",-25,-14,56.0
E4_Acc,"1641390302,11166",-26,-14,57.0
E4_Acc,"1641390302,14291",-26,-14,56.0
E4_Acc,"1641390302,17416",-26,-14,56.0
E4_Acc,"1641390302,20541",-25,-15,57.0
E4_Acc,"1641390302,23666",-25,-14,57.0
E4_Acc,"1641390302,26791",-24,-15,56.0
E4_Acc,"1641390302,29916",-24,-15,56.0
E4_Acc,"1641390302,33042",-26,-15,57.0
E4_Acc,"1641390302,36167",-26,-15,56.0
E4_Acc,"1641390302,39292",-26,-15,56.0
E4_Acc,"1641390302,42417",-25,-14,56.0
E4_Acc,"1641390302,45542",-25,-15,56.0
E4_Acc,"1641390302,48667",-27,-14,56.0
E4_Acc,"1641390302,51792",-27,-14,56.0
E4_Acc,"1641390302,54918",-28,-14,56.0
E4_Acc,"1641390302,58043",-28,-13,56.0
E4_Acc,"1641390302,61168",-28,-14,56.0
E4_Acc,"1641390302,64293",-28,-13,55.0
E4_Acc,"1641390302,67418",-29,-13,55.0
E4_Acc,"1641390302,70543",-29,-13,55.0
E4_Acc,"1641390302,73668",-29,-14,56.0
E4_Acc,"1641390302,76794",-29,-13,56.0
E4_Acc,"1641390302,79919",-29,-13,55.0
E4_Acc,"1641390302,83044",-29,-13,55.0
E4_Acc,"1641390302,86169",-30,-13,55.0
E4_Acc,"1641390302,89294",-29,-13,55.0
E4_Acc,"1641390302,92419",-28,-14,55.0
E4_Acc,"1641390302,95544",-29,-13,55.0
E4_Acc,"1641390302,9867",-30,-13,55.0
E4_Acc,"1641390303,01795",-29,-14,55.0
E4_Acc,"1641390303,0492",-29,-14,55.0
E4_Acc,"1641390303,08045",-30,-13,55.0
E4_Acc,"1641390303,1117",-30,-12,55.0
E4_Acc,"1641390303,14295",-31,-12,55.0
E4_Acc,"1641390303,1742",-29,-13,55.0
E4_Acc,"1641390303,20546",-29,-14,55.0
E4_Acc,"1641390303,23671",-30,-14,55.0
E4_Acc,"1641390303,26796",-30,-13,54.0
E4_Acc,"1641390303,29921",-30,-13,55.0
E4_Acc,"1641390303,33046",-30,-14,55.0
E4_Acc,"1641390303,36171",-29,-14,55.0
E4_Acc,"1641390303,39296",-29,-14,55.0
E4_Acc,"1641390303,42422",-29,-14,55.0
E4_Acc,"1641390303,45547",-30,-14,55.0
E4_Acc,"1641390303,48672",-29,-14,55.0
E4_Acc,"1641390303,51797",-30,-14,55.0
E4_Acc,"1641390303,54922",-29,-14,55.0
E4_Acc,"1641390303,58047",-29,-14,55.0
E4_Acc,"1641390303,61173",-29,-14,55.0
E4_Acc,"1641390303,64298",-29,-14,55.0
E4_Acc,"1641390303,67423",-30,-14,55.0
E4_Acc,"1641390303,70548",-30,-13,55.0
E4_Acc,"1641390303,73673",-30,-13,55.0
E4_Acc,"1641390303,76798",-29,-14,55.0
E4_Acc,"1641390303,79923",-29,-15,55.0
E4_Acc,"1641390303,83049",-29,-14,55.0
E4_Acc,"1641390303,86174",-29,-14,54.0
E4_Acc,"1641390303,89299",-30,-13,55.0
E4_Acc,"1641390303,92424",-30,-14,55.0
E4_Acc,"1641390303,95549",-30,-14,55.0
E4_Acc,"1641390303,98674",-29,-14,55.0
E4_Acc,"1641390304,01799",-29,-14,55.0
E4_Acc,"1641390304,04925",-30,-14,55.0
E4_Acc,"1641390304,0805",-30,-14,55.0
E4_Acc,"1641390304,11175",-29,-14,55.0
E4_Acc,"1641390304,143",-30,-14,55.0
E4_Acc,"1641390304,17425",-30,-14,55.0
E4_Acc,"1641390304,2055",-28,-15,55.0
E4_Acc,"1641390304,23675",-29,-14,55.0
E4_Acc,"1641390304,26801",-29,-15,55.0
E4_Acc,"1641390304,29926",-29,-14,55.0
E4_Acc,"1641390304,33051",-30,-14,55.0
E4_Acc,"1641390304,36176",-30,-14,55.0
E4_Acc,"1641390304,39301",-29,-14,55.0
E4_Acc,"1641390304,42426",-30,-13,55.0
E4_Acc,"1641390304,45551",-31,-13,54.0
E4_Acc,"1641390304,48677",-30,-14,55.0
E4_Acc,"1641390304,51802",-29,-14,55.0
E4_Acc,"1641390304,54927",-30,-14,55.0
E4_Acc,"1641390304,58052",-31,-13,54.0
E4_Acc,"1641390304,61177",-30,-13,55.0
E4_Acc,"1641390304,64302",-30,-13,55.0
E4_Acc,"1641390304,67427",-30,-14,54.0
E4_Acc,"1641390304,70553",-31,-14,55.0
E4_Acc,"1641390304,73678",-31,-14,55.0
E4_Acc,"1641390304,76803",-31,-14,54.0
E4_Acc,"1641390304,79928",-30,-15,54.0
E4_Acc,"1641390304,83053",-30,-15,55.0
E4_Acc,"1641390304,86178",-30,-14,54.0
E4_Acc,"1641390304,89303",-31,-15,54.0
E4_Acc,"1641390304,92429",-30,-15,54.0
E4_Acc,"1641390304,95554",-29,-15,55.0
E4_Acc,"1641390304,98679",-30,-14,55.0
E4_Acc,"1641390305,01804",-31,-14,54.0
E4_Acc,"1641390305,04929",-31,-14,54.0
E4_Acc,"1641390305,08054",-30,-14,54.0
E4_Acc,"1641390305,11179",-31,-14,54.0
E4_Acc,"1641390305,14305",-31,-15,54.0
E4_Acc,"1641390305,1743",-30,-14,54.0
E4_Acc,"1641390305,20555",-30,-14,55.0
E4_Acc,"1641390305,2368",-30,-14,54.0
E4_Acc,"1641390305,26805",-31,-14,54.0
E4_Acc,"1641390305,2993",-30,-14,54.0
E4_Acc,"1641390305,33055",-29,-15,54.0
E4_Acc,"1641390305,36181",-31,-15,54.0
E4_Acc,"1641390305,39306",-31,-14,54.0
E4_Acc,"1641390305,42431",-30,-14,54.0
E4_Acc,"1641390305,45556",-30,-13,55.0
E4_Acc,"1641390305,48681",-31,-14,54.0
E4_Acc,"1641390305,51806",-31,-14,54.0
E4_Acc,"1641390305,54931",-30,-14,54.0
E4_Acc,"1641390305,58057",-29,-14,55.0
E4_Acc,"1641390305,61182",-30,-14,55.0
E4_Acc,"1641390305,64307",-32,-14,54.0
E4_Acc,"1641390305,67432",-32,-14,54.0
E4_Acc,"1641390305,70557",-31,-14,54.0
E4_Acc,"1641390305,73682",-31,-13,54.0
E4_Acc,"1641390305,76807",-30,-14,54.0
E4_Acc,"1641390305,79933",-31,-13,54.0
E4_Acc,"1641390305,83058",-32,-13,54.0
E4_Acc,"1641390305,86183",-31,-13,54.0
E4_Acc,"1641390305,89308",-31,-13,54.0
E4_Acc,"1641390305,92433",-31,-13,54.0
E4_Acc,"1641390305,95558",-32,-13,54.0
E4_Acc,"1641390305,98684",-32,-14,54.0
E4_Acc,"1641390306,01809",-33,-13,53.0
E4_Acc,"1641390306,04934",-33,-13,53.0
E4_Acc,"1641390306,08059",-32,-13,54.0
E4_Acc,"1641390306,11184",-32,-13,54.0
E4_Acc,"1641390306,14309",-33,-12,54.0
E4_Acc,"1641390306,17434",-33,-12,54.0
E4_Acc,"1641390306,2056",-31,-12,55.0
E4_Acc,"1641390306,23685",-27,-16,56.0
E4_Acc,"1641390306,2681",-29,-16,54.0
E4_Acc,"1641390306,29935",-30,-14,54.0
E4_Acc,"1641390306,3306",-33,-12,54.0
E4_Acc,"1641390306,36185",-32,-12,54.0
E4_Acc,"1641390306,3931",-29,-14,55.0
E4_Acc,"1641390306,42436",-30,-14,55.0
E4_Acc,"1641390306,45561",-30,-15,54.0
E4_Acc,"1641390306,48686",-30,-14,55.0
E4_Acc,"1641390306,51811",-31,-14,54.0
E4_Acc,"1641390306,54936",-30,-14,54.0
E4_Acc,"1641390306,58061",-29,-15,54.0
E4_Acc,"1641390306,61186",-30,-14,54.0
E4_Acc,"1641390306,64312",-30,-14,54.0
E4_Acc,"1641390306,67437",-29,-14,55.0
E4_Acc,"1641390306,70562",-31,-14,54.0
E4_Acc,"1641390306,73687",-30,-14,55.0
E4_Acc,"1641390306,76812",-30,-14,54.0
E4_Acc,"1641390306,79937",-32,-13,54.0
E4_Acc,"1641390306,83062",-31,-13,54.0
E4_Acc,"1641390306,86188",-29,-14,54.0
E4_Acc,"1641390306,89313",-30,-14,55.0
E4_Acc,"1641390306,92438",-31,-13,54.0
E4_Acc,"1641390306,95563",-31,-13,54.0
E4_Acc,"1641390306,98688",-30,-14,55.0
E4_Acc,"1641390307,01813",-30,-14,55.0
E4_Acc,"1641390307,04938",-30,-14,54.0
E4_Acc,"1641390307,08064",-31,-14,54.0
E4_Acc,"1641390307,11189",-30,-13,54.0
E4_Acc,"1641390307,14314",-31,-14,54.0
E4_Acc,"1641390307,17439",-31,-14,54.0
E4_Acc,"1641390307,20564",-31,-14,54.0
E4_Acc,"1641390307,23689",-30,-15,55.0
E4_Acc,"1641390307,26814",-30,-14,54.0
E4_Acc,"1641390307,2994",-31,-14,54.0
E4_Acc,"1641390307,33065",-31,-14,54.0
E4_Acc,"1641390307,3619",-30,-13,55.0
E4_Acc,"1641390307,39315",-30,-14,55.0
E4_Acc,"1641390307,4244",-30,-14,54.0
E4_Acc,"1641390307,45565",-31,-14,54.0
E4_Acc,"1641390307,4869",-30,-14,54.0
E4_Acc,"1641390307,51816",-30,-14,55.0
E4_Acc,"1641390307,54941",-31,-14,54.0
E4_Acc,"1641390307,58066",-31,-13,54.0
E4_Acc,"1641390307,61191",-30,-14,54.0
E4_Acc,"1641390307,64316",-30,-14,55.0
E4_Acc,"1641390307,67441",-30,-14,54.0
E4_Acc,"1641390307,70566",-31,-14,54.0
E4_Acc,"1641390307,73692",-31,-14,55.0
E4_Acc,"1641390307,76817",-30,-14,54.0
E4_Acc,"1641390307,79942",-31,-14,55.0
E4_Acc,"1641390307,83067",-30,-14,54.0
E4_Acc,"1641390307,86192",-30,-14,54.0
E4_Acc,"1641390307,89317",-30,-14,54.0
E4_Acc,"1641390307,92442",-31,-13,54.0
E4_Acc,"1641390307,95568",-31,-14,54.0
E4_Acc,"1641390307,98693",-30,-14,54.0
E4_Acc,"1641390308,01818",-30,-14,54.0
E4_Acc,"1641390308,04943",-31,-14,55.0
E4_Acc,"1641390308,08068",-30,-14,55.0
E4_Acc,"1641390308,11193",-30,-14,55.0
E4_Acc,"1641390308,14318",-30,-14,55.0
E4_Acc,"1641390308,17444",-30,-14,54.0
E4_Acc,"1641390308,20569",-30,-14,54.0
E4_Acc,"1641390308,23694",-31,-14,54.0
E4_Acc,"1641390308,26819",-31,-14,54.0
E4_Acc,"1641390308,29944",-31,-14,54.0
E4_Acc,"1641390308,33069",-31,-14,54.0
E4_Acc,"1641390308,36194",-30,-14,55.0
E4_Acc,"1641390308,3932",-30,-14,55.0
E4_Acc,"1641390308,42445",-30,-14,55.0
E4_Acc,"1641390308,4557",-29,-14,55.0
E4_Acc,"1641390308,48695",-30,-14,55.0
E4_Acc,"1641390308,5182",-30,-14,54.0
E4_Acc,"1641390308,54945",-30,-14,54.0
E4_Acc,"1641390308,58071",-30,-14,54.0
E4_Acc,"1641390308,61196",-30,-14,54.0
E4_Acc,"1641390308,64321",-30,-14,54.0
E4_Acc,"1641390308,67446",-30,-14,55.0
E4_Acc,"1641390308,70571",-30,-14,55.0
E4_Acc,"1641390308,73696",-29,-14,55.0
E4_Acc,"1641390308,76821",-30,-14,55.0
E4_Acc,"1641390308,79947",-30,-14,54.0
E4_Acc,"1641390308,83072",-31,-14,54.0
E4_Acc,"1641390308,86197",-30,-14,54.0
E4_Acc,"1641390308,89322",-30,-14,55.0
E4_Acc,"1641390308,92447",-31,-14,54.0
E4_Acc,"1641390308,95572",-31,-14,54.0
E4_Acc,"1641390308,98697",-30,-14,54.0
E4_Acc,"1641390309,01823",-30,-14,55.0
E4_Acc,"1641390309,04948",-30,-14,55.0
E4_Acc,"1641390309,08073",-30,-14,55.0
