ACC,time,x,y,z
E4_Acc,"1641370818,76501",-36,-8,52.0
E4_Acc,"1641370818,79627",-36,-8,52.0
E4_Acc,"1641370818,82752",-37,-8,52.0
E4_Acc,"1641370818,85877",-37,-8,52.0
E4_Acc,"1641370818,89002",-37,-7,52.0
E4_Acc,"1641370818,92127",-36,-8,53.0
E4_Acc,"1641370818,95252",-35,-8,53.0
E4_Acc,"1641370818,98377",-36,-8,53.0
E4_Acc,"1641370819,01503",-38,-7,52.0
E4_Acc,"1641370819,04628",-38,-7,52.0
E4_Acc,"1641370819,07753",-37,-7,52.0
E4_Acc,"1641370819,10878",-35,-7,53.0
E4_Acc,"1641370819,14003",-33,-8,54.0
E4_Acc,"1641370819,17128",-33,-8,53.0
E4_Acc,"1641370819,20253",-36,-8,52.0
E4_Acc,"1641370819,23379",-37,-8,52.0
E4_Acc,"1641370819,26504",-38,-8,51.0
E4_Acc,"1641370819,29629",-39,-7,51.0
E4_Acc,"1641370819,32754",-39,-7,51.0
E4_Acc,"1641370819,35879",-39,-7,52.0
E4_Acc,"1641370819,39004",-39,-7,52.0
E4_Acc,"1641370819,42129",-38,-6,51.0
E4_Acc,"1641370819,45255",-38,-6,51.0
E4_Acc,"1641370819,4838",-37,-6,52.0
E4_Acc,"1641370819,51505",-36,-7,52.0
E4_Acc,"1641370819,5463",-36,-7,53.0
E4_Acc,"1641370819,57755",-35,-7,53.0
E4_Acc,"1641370819,6088",-37,-8,52.0
E4_Acc,"1641370819,64005",-38,-7,52.0
E4_Acc,"1641370819,67131",-39,-7,51.0
E4_Acc,"1641370819,70256",-39,-6,51.0
E4_Acc,"1641370819,73381",-39,-7,51.0
E4_Acc,"1641370819,76506",-38,-7,52.0
E4_Acc,"1641370819,79631",-37,-8,52.0
E4_Acc,"1641370819,82756",-36,-8,52.0
E4_Acc,"1641370819,85881",-37,-7,52.0
E4_Acc,"1641370819,89007",-37,-7,53.0
E4_Acc,"1641370819,92132",-37,-7,53.0
E4_Acc,"1641370819,95257",-37,-7,53.0
E4_Acc,"1641370819,98382",-36,-8,53.0
E4_Acc,"1641370820,01507",-36,-9,52.0
E4_Acc,"1641370820,04632",-35,-9,51.0
E4_Acc,"1641370820,07757",-35,-9,50.0
E4_Acc,"1641370820,10883",-35,-7,54.0
E4_Acc,"1641370820,14008",-37,-6,54.0
E4_Acc,"1641370820,17133",-40,-4,54.0
E4_Acc,"1641370820,20258",-41,-4,51.0
E4_Acc,"1641370820,23383",-40,-4,52.0
E4_Acc,"1641370820,26508",-37,-9,50.0
E4_Acc,"1641370820,29633",-35,-12,49.0
E4_Acc,"1641370820,32759",-37,-11,50.0
E4_Acc,"1641370820,35884",-37,-10,50.0
E4_Acc,"1641370820,39009",-39,-6,52.0
E4_Acc,"1641370820,42134",-38,-4,54.0
E4_Acc,"1641370820,45259",-36,-6,53.0
E4_Acc,"1641370820,48384",-35,-7,54.0
E4_Acc,"1641370820,5151",-35,-8,53.0
E4_Acc,"1641370820,54635",-37,-7,52.0
E4_Acc,"1641370820,5776",-38,-7,52.0
E4_Acc,"1641370820,60885",-38,-7,52.0
E4_Acc,"1641370820,6401",-37,-7,52.0
E4_Acc,"1641370820,67135",-36,-8,52.0
E4_Acc,"1641370820,7026",-36,-8,52.0
E4_Acc,"1641370820,73386",-36,-7,52.0
E4_Acc,"1641370820,76511",-36,-7,53.0
E4_Acc,"1641370820,79636",-37,-7,53.0
E4_Acc,"1641370820,82761",-38,-7,52.0
E4_Acc,"1641370820,85886",-38,-7,52.0
E4_Acc,"1641370820,89011",-37,-7,51.0
E4_Acc,"1641370820,92136",-36,-9,51.0
E4_Acc,"1641370820,95262",-36,-8,52.0
E4_Acc,"1641370820,98387",-37,-7,52.0
E4_Acc,"1641370821,01512",-38,-6,52.0
E4_Acc,"1641370821,04637",-38,-6,53.0
E4_Acc,"1641370821,07762",-38,-6,53.0
E4_Acc,"1641370821,10887",-38,-7,52.0
E4_Acc,"1641370821,14012",-38,-8,52.0
E4_Acc,"1641370821,17138",-36,-9,51.0
E4_Acc,"1641370821,20263",-36,-9,52.0
E4_Acc,"1641370821,23388",-34,-9,53.0
E4_Acc,"1641370821,26513",-34,-8,52.0
E4_Acc,"1641370821,29638",-35,-7,53.0
E4_Acc,"1641370821,32763",-38,-6,52.0
E4_Acc,"1641370821,35888",-39,-5,52.0
E4_Acc,"1641370821,39014",-37,-6,53.0
E4_Acc,"1641370821,42139",-36,-7,53.0
E4_Acc,"1641370821,45264",-34,-7,53.0
E4_Acc,"1641370821,48389",-37,-7,53.0
E4_Acc,"1641370821,51514",-37,-7,53.0
E4_Acc,"1641370821,54639",-37,-9,51.0
E4_Acc,"1641370821,57764",-36,-10,51.0
E4_Acc,"1641370821,6089",-36,-9,51.0
E4_Acc,"1641370821,64015",-36,-6,54.0
E4_Acc,"1641370821,6714",-36,-6,54.0
E4_Acc,"1641370821,70265",-37,-6,54.0
E4_Acc,"1641370821,7339",-37,-6,53.0
E4_Acc,"1641370821,76515",-37,-7,51.0
E4_Acc,"1641370821,7964",-37,-7,51.0
E4_Acc,"1641370821,82766",-36,-8,51.0
E4_Acc,"1641370821,85891",-35,-7,53.0
E4_Acc,"1641370821,89016",-36,-7,53.0
E4_Acc,"1641370821,92141",-35,-7,53.0
E4_Acc,"1641370821,95266",-36,-6,53.0
E4_Acc,"1641370821,98391",-37,-6,52.0
E4_Acc,"1641370822,01516",-38,-7,52.0
E4_Acc,"1641370822,04642",-37,-7,52.0
E4_Acc,"1641370822,07767",-37,-6,52.0
E4_Acc,"1641370822,10892",-37,-6,52.0
E4_Acc,"1641370822,14017",-37,-6,51.0
E4_Acc,"1641370822,17142",-38,-6,52.0
E4_Acc,"1641370822,20267",-37,-6,52.0
E4_Acc,"1641370822,23392",-36,-7,53.0
E4_Acc,"1641370822,26518",-36,-7,53.0
E4_Acc,"1641370822,29643",-37,-7,52.0
E4_Acc,"1641370822,32768",-38,-6,52.0
E4_Acc,"1641370822,35893",-38,-6,52.0
E4_Acc,"1641370822,39018",-40,-5,52.0
E4_Acc,"1641370822,42143",-41,-5,52.0
E4_Acc,"1641370822,45268",-38,-7,51.0
E4_Acc,"1641370822,48394",-35,-9,52.0
E4_Acc,"1641370822,51519",-28,-11,54.0
E4_Acc,"1641370822,54644",-28,-10,55.0
E4_Acc,"1641370822,57769",-32,-7,55.0
E4_Acc,"1641370822,60894",-37,-6,54.0
E4_Acc,"1641370822,64019",-38,-6,53.0
E4_Acc,"1641370822,67144",-38,-7,53.0
E4_Acc,"1641370822,7027",-35,-9,52.0
E4_Acc,"1641370822,73395",-31,-10,53.0
E4_Acc,"1641370822,7652",-31,-9,54.0
E4_Acc,"1641370822,79645",-32,-8,54.0
E4_Acc,"1641370822,8277",-35,-7,53.0
E4_Acc,"1641370822,85895",-38,-8,54.0
E4_Acc,"1641370822,89021",-37,-6,52.0
E4_Acc,"1641370822,92146",-36,-6,52.0
E4_Acc,"1641370822,95271",-36,-8,52.0
E4_Acc,"1641370822,98396",-32,-9,55.0
E4_Acc,"1641370823,01521",-33,-8,54.0
E4_Acc,"1641370823,04646",-34,-7,53.0
E4_Acc,"1641370823,07771",-35,-8,53.0
E4_Acc,"1641370823,10897",-36,-9,53.0
E4_Acc,"1641370823,14022",-35,-7,53.0
E4_Acc,"1641370823,17147",-34,-7,54.0
E4_Acc,"1641370823,20272",-34,-8,53.0
E4_Acc,"1641370823,23397",-34,-8,54.0
E4_Acc,"1641370823,26522",-34,-7,54.0
E4_Acc,"1641370823,29647",-35,-7,53.0
E4_Acc,"1641370823,32773",-36,-7,53.0
E4_Acc,"1641370823,35898",-35,-8,53.0
E4_Acc,"1641370823,39023",-34,-8,53.0
E4_Acc,"1641370823,42148",-35,-8,53.0
E4_Acc,"1641370823,45273",-35,-8,53.0
E4_Acc,"1641370823,48398",-35,-8,53.0
E4_Acc,"1641370823,51523",-34,-7,54.0
E4_Acc,"1641370823,54649",-34,-7,53.0
E4_Acc,"1641370823,57774",-33,-8,53.0
E4_Acc,"1641370823,60899",-34,-8,54.0
E4_Acc,"1641370823,64024",-35,-7,53.0
E4_Acc,"1641370823,67149",-38,-7,52.0
E4_Acc,"1641370823,70274",-39,-7,52.0
E4_Acc,"1641370823,73399",-37,-7,53.0
E4_Acc,"1641370823,76525",-36,-6,53.0
E4_Acc,"1641370823,7965",-34,-8,52.0
E4_Acc,"1641370823,82775",-33,-8,53.0
E4_Acc,"1641370823,859",-34,-7,54.0
E4_Acc,"1641370823,89025",-33,-7,55.0
E4_Acc,"1641370823,9215",-34,-7,54.0
E4_Acc,"1641370823,95275",-35,-7,53.0
E4_Acc,"1641370823,98401",-37,-7,52.0
E4_Acc,"1641370824,01526",-39,-6,52.0
E4_Acc,"1641370824,04651",-37,-7,52.0
E4_Acc,"1641370824,07776",-35,-7,53.0
E4_Acc,"1641370824,10901",-34,-7,54.0
E4_Acc,"1641370824,14026",-34,-7,54.0
E4_Acc,"1641370824,17151",-36,-7,53.0
E4_Acc,"1641370824,20277",-36,-7,53.0
E4_Acc,"1641370824,23402",-36,-7,53.0
E4_Acc,"1641370824,26527",-35,-8,53.0
E4_Acc,"1641370824,29652",-35,-7,53.0
E4_Acc,"1641370824,32777",-35,-8,53.0
E4_Acc,"1641370824,35902",-35,-8,52.0
E4_Acc,"1641370824,39027",-35,-7,53.0
E4_Acc,"1641370824,42153",-35,-7,53.0
E4_Acc,"1641370824,45278",-35,-7,53.0
E4_Acc,"1641370824,48403",-37,-6,53.0
E4_Acc,"1641370824,51528",-37,-6,53.0
E4_Acc,"1641370824,54653",-35,-6,54.0
E4_Acc,"1641370824,57778",-34,-6,54.0
E4_Acc,"1641370824,60903",-35,-6,53.0
E4_Acc,"1641370824,64029",-36,-9,52.0
E4_Acc,"1641370824,67154",-36,-10,52.0
E4_Acc,"1641370824,70279",-35,-7,53.0
E4_Acc,"1641370824,73404",-35,-7,52.0
E4_Acc,"1641370824,76529",-35,-7,53.0
E4_Acc,"1641370824,79654",-35,-5,54.0
E4_Acc,"1641370824,82779",-36,-5,54.0
E4_Acc,"1641370824,85905",-36,-7,54.0
E4_Acc,"1641370824,8903",-35,-8,53.0
E4_Acc,"1641370824,92155",-35,-8,52.0
E4_Acc,"1641370824,9528",-35,-7,52.0
E4_Acc,"1641370824,98405",-37,-7,52.0
E4_Acc,"1641370825,0153",-36,-7,53.0
E4_Acc,"1641370825,04656",-35,-7,54.0
E4_Acc,"1641370825,07781",-34,-7,54.0
E4_Acc,"1641370825,10906",-35,-7,53.0
E4_Acc,"1641370825,14031",-36,-7,53.0
E4_Acc,"1641370825,17156",-37,-7,53.0
E4_Acc,"1641370825,20281",-36,-7,53.0
E4_Acc,"1641370825,23406",-34,-8,53.0
E4_Acc,"1641370825,26532",-34,-8,53.0
E4_Acc,"1641370825,29657",-34,-8,54.0
E4_Acc,"1641370825,32782",-33,-8,54.0
E4_Acc,"1641370825,35907",-33,-8,53.0
E4_Acc,"1641370825,39032",-32,-9,53.0
E4_Acc,"1641370825,42157",-32,-9,53.0
E4_Acc,"1641370825,45282",-34,-7,53.0
E4_Acc,"1641370825,48408",-38,-5,53.0
E4_Acc,"1641370825,51533",-38,-6,53.0
E4_Acc,"1641370825,54658",-33,-6,55.0
E4_Acc,"1641370825,57783",-35,-5,54.0
E4_Acc,"1641370825,60908",-34,-5,52.0
E4_Acc,"1641370825,64033",-33,-9,54.0
E4_Acc,"1641370825,67158",-34,-13,53.0
E4_Acc,"1641370825,70284",-28,-7,55.0
E4_Acc,"1641370825,73409",-32,-7,53.0
E4_Acc,"1641370825,76534",-40,-9,50.0
E4_Acc,"1641370825,79659",-39,-7,52.0
E4_Acc,"1641370825,82784",-35,-5,54.0
E4_Acc,"1641370825,85909",-34,-6,54.0
E4_Acc,"1641370825,89034",-33,-7,55.0
E4_Acc,"1641370825,9216",-33,-8,54.0
E4_Acc,"1641370825,95285",-34,-7,54.0
E4_Acc,"1641370825,9841",-37,-6,53.0
E4_Acc,"1641370826,01535",-37,-7,52.0
E4_Acc,"1641370826,0466",-37,-8,52.0
E4_Acc,"1641370826,07785",-33,-8,54.0
E4_Acc,"1641370826,1091",-33,-7,54.0
E4_Acc,"1641370826,14036",-34,-7,53.0
E4_Acc,"1641370826,17161",-35,-8,53.0
E4_Acc,"1641370826,20286",-36,-8,53.0
E4_Acc,"1641370826,23411",-35,-7,54.0
E4_Acc,"1641370826,26536",-36,-7,54.0
E4_Acc,"1641370826,29661",-35,-6,54.0
E4_Acc,"1641370826,32786",-34,-7,54.0
E4_Acc,"1641370826,35912",-34,-8,54.0
E4_Acc,"1641370826,39037",-36,-8,52.0
E4_Acc,"1641370826,42162",-36,-7,52.0
E4_Acc,"1641370826,45287",-36,-8,51.0
E4_Acc,"1641370826,48412",-36,-8,52.0
E4_Acc,"1641370826,51537",-34,-7,53.0
E4_Acc,"1641370826,54662",-34,-6,55.0
E4_Acc,"1641370826,57788",-36,-5,55.0
E4_Acc,"1641370826,60913",-37,-5,54.0
E4_Acc,"1641370826,64038",-37,-6,53.0
E4_Acc,"1641370826,67163",-36,-7,52.0
E4_Acc,"1641370826,70288",-36,-7,52.0
E4_Acc,"1641370826,73413",-36,-7,52.0
E4_Acc,"1641370826,76538",-35,-7,53.0
E4_Acc,"1641370826,79664",-35,-7,53.0
E4_Acc,"1641370826,82789",-35,-6,54.0
E4_Acc,"1641370826,85914",-34,-7,54.0
E4_Acc,"1641370826,89039",-34,-9,53.0
E4_Acc,"1641370826,92164",-38,-9,53.0
E4_Acc,"1641370826,95289",-38,-8,53.0
E4_Acc,"1641370826,98414",-34,-9,51.0
E4_Acc,"1641370827,0154",-32,-9,50.0
E4_Acc,"1641370827,04665",-32,-7,51.0
E4_Acc,"1641370827,0779",-34,-6,53.0
E4_Acc,"1641370827,10915",-37,-3,56.0
E4_Acc,"1641370827,1404",-37,-4,57.0
E4_Acc,"1641370827,17165",-35,-5,55.0
E4_Acc,"1641370827,2029",-34,-7,52.0
E4_Acc,"1641370827,23416",-34,-7,52.0
E4_Acc,"1641370827,26541",-37,-7,51.0
E4_Acc,"1641370827,29666",-37,-4,54.0
E4_Acc,"1641370827,32791",-37,-4,54.0
E4_Acc,"1641370827,35916",-35,-4,55.0
E4_Acc,"1641370827,39041",-34,-5,55.0
E4_Acc,"1641370827,42166",-34,-6,53.0
E4_Acc,"1641370827,45292",-35,-6,53.0
E4_Acc,"1641370827,48417",-37,-6,52.0
E4_Acc,"1641370827,51542",-37,-6,52.0
E4_Acc,"1641370827,54667",-36,-7,53.0
E4_Acc,"1641370827,57792",-33,-7,54.0
E4_Acc,"1641370827,60917",-33,-5,55.0
E4_Acc,"1641370827,64042",-35,-5,54.0
E4_Acc,"1641370827,67168",-35,-6,53.0
E4_Acc,"1641370827,70293",-36,-6,53.0
E4_Acc,"1641370827,73418",-36,-6,53.0
E4_Acc,"1641370827,76543",-35,-6,53.0
E4_Acc,"1641370827,79668",-35,-7,53.0
E4_Acc,"1641370827,82793",-35,-6,53.0
E4_Acc,"1641370827,85919",-35,-6,53.0
E4_Acc,"1641370827,89044",-36,-6,53.0
E4_Acc,"1641370827,92169",-36,-6,53.0
E4_Acc,"1641370827,95294",-35,-7,53.0
E4_Acc,"1641370827,98419",-35,-7,53.0
E4_Acc,"1641370828,01544",-35,-7,52.0
E4_Acc,"1641370828,04669",-35,-6,53.0
E4_Acc,"1641370828,07795",-36,-6,53.0
E4_Acc,"1641370828,1092",-36,-6,53.0
E4_Acc,"1641370828,14045",-36,-6,53.0
E4_Acc,"1641370828,1717",-35,-6,53.0
E4_Acc,"1641370828,20295",-35,-6,53.0
E4_Acc,"1641370828,2342",-35,-6,53.0
E4_Acc,"1641370828,26545",-35,-6,53.0
E4_Acc,"1641370828,29671",-36,-6,53.0
E4_Acc,"1641370828,32796",-35,-6,54.0
E4_Acc,"1641370828,35921",-35,-6,53.0
E4_Acc,"1641370828,39046",-35,-6,53.0
E4_Acc,"1641370828,42171",-35,-6,53.0
E4_Acc,"1641370828,45296",-35,-6,53.0
E4_Acc,"1641370828,48421",-35,-5,53.0
E4_Acc,"1641370828,51547",-36,-5,53.0
E4_Acc,"1641370828,54672",-35,-6,53.0
E4_Acc,"1641370828,57797",-34,-7,53.0
E4_Acc,"1641370828,60922",-34,-7,53.0
E4_Acc,"1641370828,64047",-36,-6,53.0
E4_Acc,"1641370828,67172",-36,-5,53.0
E4_Acc,"1641370828,70297",-35,-5,54.0
E4_Acc,"1641370828,73423",-35,-6,54.0
E4_Acc,"1641370828,76548",-35,-6,54.0
E4_Acc,"1641370828,79673",-35,-6,53.0
E4_Acc,"1641370828,82798",-35,-6,53.0
E4_Acc,"1641370828,85923",-35,-6,54.0
E4_Acc,"1641370828,89048",-35,-6,53.0
E4_Acc,"1641370828,92173",-36,-6,53.0
E4_Acc,"1641370828,95299",-35,-6,53.0
E4_Acc,"1641370828,98424",-36,-6,53.0
E4_Acc,"1641370829,01549",-35,-6,54.0
E4_Acc,"1641370829,04674",-35,-6,54.0
E4_Acc,"1641370829,07799",-35,-6,53.0
E4_Acc,"1641370829,10924",-36,-6,53.0
E4_Acc,"1641370829,14049",-35,-6,53.0
E4_Acc,"1641370829,17175",-35,-6,53.0
E4_Acc,"1641370829,203",-35,-6,53.0
E4_Acc,"1641370829,23425",-35,-6,54.0
E4_Acc,"1641370829,2655",-35,-6,53.0
E4_Acc,"1641370829,29675",-35,-6,53.0
E4_Acc,"1641370829,328",-35,-6,53.0
E4_Acc,"1641370829,35925",-35,-6,54.0
E4_Acc,"1641370829,39051",-35,-6,53.0
E4_Acc,"1641370829,42176",-35,-6,53.0
E4_Acc,"1641370829,45301",-35,-6,53.0
E4_Acc,"1641370829,48426",-35,-6,54.0
E4_Acc,"1641370829,51551",-35,-6,54.0
E4_Acc,"1641370829,54676",-35,-6,53.0
E4_Acc,"1641370829,57801",-35,-6,53.0
E4_Acc,"1641370829,60927",-35,-6,53.0
E4_Acc,"1641370829,64052",-35,-6,53.0
E4_Acc,"1641370829,67177",-35,-6,53.0
E4_Acc,"1641370829,70302",-35,-6,53.0
E4_Acc,"1641370829,73427",-35,-6,53.0
E4_Acc,"1641370829,76552",-35,-6,53.0
E4_Acc,"1641370829,79677",-35,-6,53.0
E4_Acc,"1641370829,82803",-35,-6,54.0
E4_Acc,"1641370829,85928",-35,-6,53.0
E4_Acc,"1641370829,89053",-35,-6,54.0
E4_Acc,"1641370829,92178",-35,-6,54.0
E4_Acc,"1641370829,95303",-34,-6,54.0
E4_Acc,"1641370829,98428",-35,-6,54.0
E4_Acc,"1641370830,01553",-36,-6,53.0
E4_Acc,"1641370830,04679",-36,-6,53.0
E4_Acc,"1641370830,07804",-35,-6,53.0
E4_Acc,"1641370830,10929",-35,-7,53.0
E4_Acc,"1641370830,14054",-34,-8,53.0
E4_Acc,"1641370830,17179",-34,-8,53.0
E4_Acc,"1641370830,20304",-34,-7,53.0
E4_Acc,"1641370830,2343",-34,-6,54.0
E4_Acc,"1641370830,26555",-34,-6,54.0
E4_Acc,"1641370830,2968",-34,-6,54.0
E4_Acc,"1641370830,32805",-34,-6,54.0
E4_Acc,"1641370830,3593",-34,-5,55.0
E4_Acc,"1641370830,39055",-34,-6,54.0
E4_Acc,"1641370830,4218",-33,-6,55.0
E4_Acc,"1641370830,45306",-36,-6,54.0
E4_Acc,"1641370830,48431",-37,-5,53.0
E4_Acc,"1641370830,51556",-39,-6,50.0
E4_Acc,"1641370830,54681",-39,-7,49.0
E4_Acc,"1641370830,57806",-36,-10,51.0
E4_Acc,"1641370830,60931",-33,-10,53.0
E4_Acc,"1641370830,64056",-33,-10,54.0
E4_Acc,"1641370830,67182",-34,-6,54.0
E4_Acc,"1641370830,70307",-35,-6,54.0
E4_Acc,"1641370830,73432",-37,-5,53.0
E4_Acc,"1641370830,76557",-37,-6,52.0
E4_Acc,"1641370830,79682",-36,-8,51.0
E4_Acc,"1641370830,82807",-35,-7,53.0
E4_Acc,"1641370830,85932",-34,-7,54.0
E4_Acc,"1641370830,89058",-33,-6,55.0
E4_Acc,"1641370830,92183",-36,-6,53.0
E4_Acc,"1641370830,95308",-38,-6,51.0
E4_Acc,"1641370830,98433",-37,-6,52.0
E4_Acc,"1641370831,01558",-37,-6,53.0
E4_Acc,"1641370831,04683",-35,-6,54.0
E4_Acc,"1641370831,07808",-34,-6,54.0
E4_Acc,"1641370831,10934",-35,-6,54.0
E4_Acc,"1641370831,14059",-36,-6,53.0
E4_Acc,"1641370831,17184",-35,-7,52.0
E4_Acc,"1641370831,20309",-34,-7,53.0
E4_Acc,"1641370831,23434",-35,-6,53.0
E4_Acc,"1641370831,26559",-34,-7,54.0
E4_Acc,"1641370831,29684",-34,-7,54.0
E4_Acc,"1641370831,3281",-35,-7,54.0
E4_Acc,"1641370831,35935",-35,-7,54.0
E4_Acc,"1641370831,3906",-34,-7,53.0
E4_Acc,"1641370831,42185",-34,-8,53.0
E4_Acc,"1641370831,4531",-34,-8,52.0
E4_Acc,"1641370831,48435",-35,-7,53.0
E4_Acc,"1641370831,5156",-37,-6,53.0
E4_Acc,"1641370831,54686",-37,-6,53.0
E4_Acc,"1641370831,57811",-36,-6,53.0
E4_Acc,"1641370831,60936",-35,-7,53.0
E4_Acc,"1641370831,64061",-34,-8,53.0
E4_Acc,"1641370831,67186",-34,-8,53.0
E4_Acc,"1641370831,70311",-34,-8,53.0
E4_Acc,"1641370831,73436",-35,-6,54.0
E4_Acc,"1641370831,76562",-34,-6,54.0
E4_Acc,"1641370831,79687",-33,-6,54.0
E4_Acc,"1641370831,82812",-34,-6,54.0
E4_Acc,"1641370831,85937",-35,-7,55.0
E4_Acc,"1641370831,89062",-36,-11,52.0
E4_Acc,"1641370831,92187",-38,-12,51.0
E4_Acc,"1641370831,95312",-37,-12,49.0
E4_Acc,"1641370831,98438",-36,-11,48.0
E4_Acc,"1641370832,01563",-34,-4,53.0
E4_Acc,"1641370832,04688",-33,-2,57.0
E4_Acc,"1641370832,07813",-32,1,61.0
E4_Acc,"1641370832,10938",-33,-5,60.0
E4_Acc,"1641370832,14063",-30,-9,57.0
E4_Acc,"1641370832,17188",-27,-19,51.0
E4_Acc,"1641370832,20314",-34,-19,45.0
E4_Acc,"1641370832,23439",-38,-16,46.0
E4_Acc,"1641370832,26564",-42,-10,49.0
E4_Acc,"1641370832,29689",-43,-5,51.0
E4_Acc,"1641370832,32814",-40,1,55.0
E4_Acc,"1641370832,35939",-35,0,58.0
E4_Acc,"1641370832,39065",-28,-7,58.0
E4_Acc,"1641370832,4219",-28,-12,54.0
E4_Acc,"1641370832,45315",-32,-13,52.0
E4_Acc,"1641370832,4844",-37,-12,49.0
E4_Acc,"1641370832,51565",-39,-10,50.0
E4_Acc,"1641370832,5469",-38,-9,52.0
E4_Acc,"1641370832,57815",-34,-6,55.0
E4_Acc,"1641370832,60941",-33,-6,55.0
E4_Acc,"1641370832,64066",-33,-6,55.0
E4_Acc,"1641370832,67191",-34,-7,53.0
E4_Acc,"1641370832,70316",-36,-8,52.0
E4_Acc,"1641370832,73441",-37,-8,52.0
E4_Acc,"1641370832,76566",-37,-8,52.0
E4_Acc,"1641370832,79691",-35,-8,52.0
E4_Acc,"1641370832,82817",-35,-8,53.0
E4_Acc,"1641370832,85942",-35,-7,53.0
E4_Acc,"1641370832,89067",-36,-7,53.0
E4_Acc,"1641370832,92192",-36,-7,53.0
E4_Acc,"1641370832,95317",-36,-7,53.0
E4_Acc,"1641370832,98442",-35,-8,53.0
E4_Acc,"1641370833,01567",-34,-9,54.0
E4_Acc,"1641370833,04693",-35,-8,53.0
E4_Acc,"1641370833,07818",-35,-9,52.0
E4_Acc,"1641370833,10943",-35,-9,51.0
E4_Acc,"1641370833,14068",-35,-9,52.0
E4_Acc,"1641370833,17193",-36,-8,52.0
E4_Acc,"1641370833,20318",-38,-7,52.0
E4_Acc,"1641370833,23443",-39,-6,52.0
E4_Acc,"1641370833,26569",-39,-5,52.0
E4_Acc,"1641370833,29694",-37,-5,52.0
E4_Acc,"1641370833,32819",-37,-5,52.0
E4_Acc,"1641370833,35944",-36,-6,53.0
E4_Acc,"1641370833,39069",-37,-7,51.0
E4_Acc,"1641370833,42194",-39,-8,50.0
E4_Acc,"1641370833,45319",-39,-8,50.0
E4_Acc,"1641370833,48445",-37,-7,52.0
E4_Acc,"1641370833,5157",-38,-6,51.0
E4_Acc,"1641370833,54695",-38,-6,52.0
E4_Acc,"1641370833,5782",-37,-6,53.0
E4_Acc,"1641370833,60945",-37,-5,53.0
E4_Acc,"1641370833,6407",-37,-6,52.0
E4_Acc,"1641370833,67195",-37,-7,52.0
E4_Acc,"1641370833,70321",-38,-7,51.0
E4_Acc,"1641370833,73446",-38,-7,51.0
E4_Acc,"1641370833,76571",-37,-7,51.0
E4_Acc,"1641370833,79696",-37,-7,51.0
E4_Acc,"1641370833,82821",-37,-7,52.0
E4_Acc,"1641370833,85946",-37,-6,52.0
E4_Acc,"1641370833,89071",-37,-6,52.0
E4_Acc,"1641370833,92197",-37,-7,52.0
E4_Acc,"1641370833,95322",-37,-7,52.0
E4_Acc,"1641370833,98447",-37,-8,52.0
E4_Acc,"1641370834,01572",-37,-7,52.0
E4_Acc,"1641370834,04697",-38,-6,52.0
E4_Acc,"1641370834,07822",-38,-6,52.0
E4_Acc,"1641370834,10947",-38,-6,52.0
E4_Acc,"1641370834,14073",-37,-7,52.0
E4_Acc,"1641370834,17198",-36,-8,52.0
E4_Acc,"1641370834,20323",-36,-8,52.0
E4_Acc,"1641370834,23448",-38,-7,52.0
E4_Acc,"1641370834,26573",-37,-7,52.0
E4_Acc,"1641370834,29698",-36,-7,52.0
E4_Acc,"1641370834,32823",-36,-7,53.0
E4_Acc,"1641370834,35949",-35,-7,53.0
E4_Acc,"1641370834,39074",-36,-7,52.0
E4_Acc,"1641370834,42199",-36,-7,52.0
E4_Acc,"1641370834,45324",-36,-7,52.0
E4_Acc,"1641370834,48449",-36,-8,52.0
E4_Acc,"1641370834,51574",-36,-7,53.0
E4_Acc,"1641370834,54699",-36,-7,52.0
E4_Acc,"1641370834,57825",-36,-7,53.0
E4_Acc,"1641370834,6095",-36,-7,52.0
E4_Acc,"1641370834,64075",-37,-7,53.0
E4_Acc,"1641370834,672",-36,-7,53.0
E4_Acc,"1641370834,70325",-36,-7,53.0
E4_Acc,"1641370834,7345",-36,-7,53.0
E4_Acc,"1641370834,76575",-36,-7,52.0
E4_Acc,"1641370834,79701",-36,-7,52.0
E4_Acc,"1641370834,82826",-36,-7,52.0
E4_Acc,"1641370834,85951",-36,-7,53.0
E4_Acc,"1641370834,89076",-36,-7,53.0
E4_Acc,"1641370834,92201",-36,-7,53.0
E4_Acc,"1641370834,95326",-35,-7,53.0
E4_Acc,"1641370834,98451",-36,-7,53.0
E4_Acc,"1641370835,01577",-36,-8,52.0
E4_Acc,"1641370835,04702",-36,-8,52.0
E4_Acc,"1641370835,07827",-36,-8,53.0
E4_Acc,"1641370835,10952",-36,-7,53.0
E4_Acc,"1641370835,14077",-36,-7,52.0
E4_Acc,"1641370835,17202",-36,-7,53.0
E4_Acc,"1641370835,20328",-36,-7,53.0
E4_Acc,"1641370835,23453",-36,-7,53.0
E4_Acc,"1641370835,26578",-36,-7,52.0
E4_Acc,"1641370835,29703",-37,-7,52.0
E4_Acc,"1641370835,32828",-37,-7,52.0
E4_Acc,"1641370835,35953",-37,-7,52.0
E4_Acc,"1641370835,39078",-37,-7,52.0
E4_Acc,"1641370835,42204",-34,-10,50.0
E4_Acc,"1641370835,45329",-35,-11,52.0
E4_Acc,"1641370835,48454",-34,-9,53.0
E4_Acc,"1641370835,51579",-33,-5,56.0
E4_Acc,"1641370835,54704",-34,0,62.0
