ACC,time,x,y,z
E4_Acc,"1641477056,41022",-17,-3,61.0
E4_Acc,"1641477056,44147",-15,-3,60.0
E4_Acc,"1641477056,47272",-16,-3,61.0
E4_Acc,"1641477056,50397",-16,-3,61.0
E4_Acc,"1641477056,53522",-17,-6,61.0
E4_Acc,"1641477056,56647",-19,-6,60.0
E4_Acc,"1641477056,59772",-19,-6,60.0
E4_Acc,"1641477056,62898",-19,-8,61.0
E4_Acc,"1641477056,66023",-20,-8,61.0
E4_Acc,"1641477056,69148",-21,-8,59.0
E4_Acc,"1641477056,72273",-22,-8,58.0
E4_Acc,"1641477056,75398",-23,-8,58.0
E4_Acc,"1641477056,78523",-22,-8,59.0
E4_Acc,"1641477056,81648",-22,-8,59.0
E4_Acc,"1641477056,84774",-23,-9,58.0
E4_Acc,"1641477056,87899",-22,-9,59.0
E4_Acc,"1641477056,91024",-22,-9,60.0
E4_Acc,"1641477056,94149",-22,-9,59.0
E4_Acc,"1641477056,97274",-22,-9,59.0
E4_Acc,"1641477057,00399",-22,-9,59.0
E4_Acc,"1641477057,03524",-22,-9,59.0
E4_Acc,"1641477057,0665",-22,-9,59.0
E4_Acc,"1641477057,09775",-22,-9,59.0
E4_Acc,"1641477057,129",-22,-9,59.0
E4_Acc,"1641477057,16025",-22,-9,59.0
E4_Acc,"1641477057,1915",-22,-8,59.0
E4_Acc,"1641477057,22275",-22,-8,59.0
E4_Acc,"1641477057,254",-22,-8,59.0
E4_Acc,"1641477057,28526",-24,-8,59.0
E4_Acc,"1641477057,31651",-23,-10,59.0
E4_Acc,"1641477057,34776",-20,-14,59.0
E4_Acc,"1641477057,37901",-20,-15,60.0
E4_Acc,"1641477057,41026",-21,-15,57.0
E4_Acc,"1641477057,44151",-26,-13,60.0
E4_Acc,"1641477057,47276",-26,-7,57.0
E4_Acc,"1641477057,50402",-24,6,57.0
E4_Acc,"1641477057,53527",-20,2,57.0
E4_Acc,"1641477057,56652",-19,-7,60.0
E4_Acc,"1641477057,59777",-22,-7,60.0
E4_Acc,"1641477057,62902",-23,-5,59.0
E4_Acc,"1641477057,66027",-24,-4,59.0
E4_Acc,"1641477057,69152",-22,-3,60.0
E4_Acc,"1641477057,72278",-22,-3,59.0
E4_Acc,"1641477057,75403",-23,-4,60.0
E4_Acc,"1641477057,78528",-23,-1,57.0
E4_Acc,"1641477057,81653",-24,-4,58.0
E4_Acc,"1641477057,84778",-24,-5,58.0
E4_Acc,"1641477057,87903",-24,-4,58.0
E4_Acc,"1641477057,91029",-22,-5,60.0
E4_Acc,"1641477057,94154",-20,-6,61.0
E4_Acc,"1641477057,97279",-20,-6,60.0
E4_Acc,"1641477058,00404",-19,-6,61.0
E4_Acc,"1641477058,03529",-18,-7,61.0
E4_Acc,"1641477058,06654",-18,-6,61.0
E4_Acc,"1641477058,09779",-19,-6,60.0
E4_Acc,"1641477058,12905",-19,-5,60.0
E4_Acc,"1641477058,1603",-20,-6,60.0
E4_Acc,"1641477058,19155",-21,-5,60.0
E4_Acc,"1641477058,2228",-20,-5,59.0
E4_Acc,"1641477058,25405",-20,-5,60.0
E4_Acc,"1641477058,2853",-20,-5,60.0
E4_Acc,"1641477058,31655",-19,-5,60.0
E4_Acc,"1641477058,34781",-18,-5,60.0
E4_Acc,"1641477058,37906",-18,-5,60.0
E4_Acc,"1641477058,41031",-18,-5,61.0
E4_Acc,"1641477058,44156",-19,-5,61.0
E4_Acc,"1641477058,47281",-18,-5,60.0
E4_Acc,"1641477058,50406",-18,-5,60.0
E4_Acc,"1641477058,53531",-17,-5,60.0
E4_Acc,"1641477058,56657",-17,-5,60.0
E4_Acc,"1641477058,59782",-17,-5,60.0
E4_Acc,"1641477058,62907",-17,-5,60.0
E4_Acc,"1641477058,66032",-17,-6,61.0
E4_Acc,"1641477058,69157",-16,-7,61.0
E4_Acc,"1641477058,72282",-16,-6,61.0
E4_Acc,"1641477058,75407",-16,-6,61.0
E4_Acc,"1641477058,78533",-17,-6,61.0
E4_Acc,"1641477058,81658",-17,-6,61.0
E4_Acc,"1641477058,84783",-17,-6,60.0
E4_Acc,"1641477058,87908",-17,-5,61.0
E4_Acc,"1641477058,91033",-17,-4,61.0
E4_Acc,"1641477058,94158",-17,-4,61.0
E4_Acc,"1641477058,97283",-18,-5,60.0
E4_Acc,"1641477059,00409",-18,-6,60.0
E4_Acc,"1641477059,03534",-18,-6,60.0
E4_Acc,"1641477059,06659",-18,-5,60.0
E4_Acc,"1641477059,09784",-19,-4,60.0
E4_Acc,"1641477059,12909",-19,-4,60.0
E4_Acc,"1641477059,16034",-19,-4,60.0
E4_Acc,"1641477059,19159",-19,-5,60.0
E4_Acc,"1641477059,22285",-19,-6,60.0
E4_Acc,"1641477059,2541",-20,-6,60.0
E4_Acc,"1641477059,28535",-19,-5,60.0
E4_Acc,"1641477059,3166",-19,-6,60.0
E4_Acc,"1641477059,34785",-20,-7,60.0
E4_Acc,"1641477059,3791",-21,-7,60.0
E4_Acc,"1641477059,41035",-20,-7,60.0
E4_Acc,"1641477059,44161",-20,-7,60.0
E4_Acc,"1641477059,47286",-21,-7,59.0
E4_Acc,"1641477059,50411",-21,-7,59.0
E4_Acc,"1641477059,53536",-22,-7,60.0
E4_Acc,"1641477059,56661",-23,-7,60.0
E4_Acc,"1641477059,59786",-23,-7,57.0
E4_Acc,"1641477059,62911",-25,-6,59.0
E4_Acc,"1641477059,66037",-23,-5,58.0
E4_Acc,"1641477059,69162",-23,-4,60.0
E4_Acc,"1641477059,72287",-24,-4,59.0
E4_Acc,"1641477059,75412",-27,-4,57.0
E4_Acc,"1641477059,78537",-24,-2,58.0
E4_Acc,"1641477059,81662",-23,-2,58.0
E4_Acc,"1641477059,84787",-24,-3,58.0
E4_Acc,"1641477059,87913",-24,-2,58.0
E4_Acc,"1641477059,91038",-23,-2,58.0
E4_Acc,"1641477059,94163",-23,-2,59.0
E4_Acc,"1641477059,97288",-24,-2,58.0
E4_Acc,"1641477060,00413",-24,-2,59.0
E4_Acc,"1641477060,03538",-24,-4,59.0
E4_Acc,"1641477060,06663",-25,-3,58.0
E4_Acc,"1641477060,09789",-26,-2,58.0
E4_Acc,"1641477060,12914",-24,-3,58.0
E4_Acc,"1641477060,16039",-24,-3,59.0
E4_Acc,"1641477060,19164",-23,-3,59.0
E4_Acc,"1641477060,22289",-22,-3,59.0
E4_Acc,"1641477060,25414",-22,-3,59.0
E4_Acc,"1641477060,2854",-22,-3,60.0
E4_Acc,"1641477060,31665",-22,-4,60.0
E4_Acc,"1641477060,3479",-22,-5,59.0
E4_Acc,"1641477060,37915",-23,-3,60.0
E4_Acc,"1641477060,4104",-21,-3,59.0
E4_Acc,"1641477060,44165",-20,-4,60.0
E4_Acc,"1641477060,4729",-21,-4,60.0
E4_Acc,"1641477060,50416",-20,-4,59.0
E4_Acc,"1641477060,53541",-21,-4,60.0
E4_Acc,"1641477060,56666",-20,-4,60.0
E4_Acc,"1641477060,59791",-19,-4,60.0
E4_Acc,"1641477060,62916",-20,-4,60.0
E4_Acc,"1641477060,66041",-19,-4,59.0
E4_Acc,"1641477060,69166",-19,-4,60.0
E4_Acc,"1641477060,72292",-19,-4,59.0
E4_Acc,"1641477060,75417",-20,-5,60.0
E4_Acc,"1641477060,78542",-20,-5,61.0
E4_Acc,"1641477060,81667",-20,-5,61.0
E4_Acc,"1641477060,84792",-18,-5,61.0
E4_Acc,"1641477060,87917",-17,-4,62.0
E4_Acc,"1641477060,91042",-17,-4,60.0
E4_Acc,"1641477060,94168",-17,-4,60.0
E4_Acc,"1641477060,97293",-18,-3,60.0
E4_Acc,"1641477061,00418",-18,-3,59.0
E4_Acc,"1641477061,03543",-18,-2,60.0
E4_Acc,"1641477061,06668",-17,-3,62.0
E4_Acc,"1641477061,09793",-16,-3,62.0
E4_Acc,"1641477061,12918",-15,-3,62.0
E4_Acc,"1641477061,16044",-14,-3,62.0
E4_Acc,"1641477061,19169",-12,-2,61.0
E4_Acc,"1641477061,22294",-12,-2,61.0
E4_Acc,"1641477061,25419",-12,-2,62.0
E4_Acc,"1641477061,28544",-13,-2,63.0
E4_Acc,"1641477061,31669",-13,-1,63.0
E4_Acc,"1641477061,34794",-13,0,62.0
E4_Acc,"1641477061,3792",-13,1,61.0
E4_Acc,"1641477061,41045",-12,2,60.0
E4_Acc,"1641477061,4417",-13,2,60.0
E4_Acc,"1641477061,47295",-13,2,60.0
E4_Acc,"1641477061,5042",-14,2,60.0
E4_Acc,"1641477061,53545",-15,2,61.0
E4_Acc,"1641477061,5667",-13,0,62.0
E4_Acc,"1641477061,59796",-12,-1,62.0
E4_Acc,"1641477061,62921",-12,-2,61.0
E4_Acc,"1641477061,66046",-13,-2,62.0
E4_Acc,"1641477061,69171",-13,-1,61.0
E4_Acc,"1641477061,72296",-14,1,61.0
E4_Acc,"1641477061,75421",-13,0,62.0
E4_Acc,"1641477061,78546",-13,-1,61.0
E4_Acc,"1641477061,81672",-14,-3,61.0
E4_Acc,"1641477061,84797",-15,-4,61.0
E4_Acc,"1641477061,87922",-16,-6,61.0
E4_Acc,"1641477061,91047",-17,-6,61.0
E4_Acc,"1641477061,94172",-18,-7,61.0
E4_Acc,"1641477061,97297",-16,-5,61.0
E4_Acc,"1641477062,00422",-17,-4,61.0
E4_Acc,"1641477062,03548",-19,-4,61.0
E4_Acc,"1641477062,06673",-19,-5,61.0
E4_Acc,"1641477062,09798",-18,-6,61.0
E4_Acc,"1641477062,12923",-17,-7,61.0
E4_Acc,"1641477062,16048",-18,-5,60.0
E4_Acc,"1641477062,19173",-19,-3,58.0
E4_Acc,"1641477062,22298",-19,-3,59.0
E4_Acc,"1641477062,25424",-18,-5,60.0
E4_Acc,"1641477062,28549",-19,-6,60.0
E4_Acc,"1641477062,31674",-19,-6,61.0
E4_Acc,"1641477062,34799",-19,-5,61.0
E4_Acc,"1641477062,37924",-18,-5,61.0
E4_Acc,"1641477062,41049",-19,-5,60.0
E4_Acc,"1641477062,44175",-19,-5,60.0
E4_Acc,"1641477062,473",-19,-5,60.0
E4_Acc,"1641477062,50425",-18,-5,60.0
E4_Acc,"1641477062,5355",-18,-5,60.0
E4_Acc,"1641477062,56675",-19,-5,60.0
E4_Acc,"1641477062,598",-19,-5,60.0
E4_Acc,"1641477062,62925",-19,-5,60.0
E4_Acc,"1641477062,66051",-18,-5,60.0
E4_Acc,"1641477062,69176",-18,-4,60.0
E4_Acc,"1641477062,72301",-19,-4,60.0
E4_Acc,"1641477062,75426",-19,-5,59.0
E4_Acc,"1641477062,78551",-19,-4,60.0
E4_Acc,"1641477062,81676",-20,-3,59.0
E4_Acc,"1641477062,84801",-20,-4,60.0
E4_Acc,"1641477062,87927",-19,-5,60.0
E4_Acc,"1641477062,91052",-19,-6,61.0
E4_Acc,"1641477062,94177",-20,-5,61.0
E4_Acc,"1641477062,97302",-18,-6,61.0
E4_Acc,"1641477063,00427",-18,-6,62.0
E4_Acc,"1641477063,03552",-18,-5,61.0
E4_Acc,"1641477063,06677",-18,-4,59.0
E4_Acc,"1641477063,09803",-19,-4,60.0
E4_Acc,"1641477063,12928",-20,-4,60.0
E4_Acc,"1641477063,16053",-20,-3,59.0
E4_Acc,"1641477063,19178",-20,-3,60.0
E4_Acc,"1641477063,22303",-19,-4,60.0
E4_Acc,"1641477063,25428",-19,-5,60.0
E4_Acc,"1641477063,28553",-19,-5,61.0
E4_Acc,"1641477063,31679",-18,-5,60.0
E4_Acc,"1641477063,34804",-18,-4,60.0
E4_Acc,"1641477063,37929",-18,-6,61.0
E4_Acc,"1641477063,41054",-18,-7,61.0
E4_Acc,"1641477063,44179",-20,-5,60.0
E4_Acc,"1641477063,47304",-20,-4,59.0
E4_Acc,"1641477063,50429",-19,-3,60.0
E4_Acc,"1641477063,53555",-20,-5,59.0
E4_Acc,"1641477063,5668",-20,-5,59.0
E4_Acc,"1641477063,59805",-20,-5,60.0
E4_Acc,"1641477063,6293",-19,-5,61.0
E4_Acc,"1641477063,66055",-18,-4,61.0
E4_Acc,"1641477063,6918",-18,-4,60.0
E4_Acc,"1641477063,72305",-19,-4,60.0
E4_Acc,"1641477063,75431",-20,-5,60.0
E4_Acc,"1641477063,78556",-20,-5,60.0
E4_Acc,"1641477063,81681",-18,-4,60.0
E4_Acc,"1641477063,84806",-18,-4,60.0
E4_Acc,"1641477063,87931",-18,-4,60.0
E4_Acc,"1641477063,91056",-18,-5,61.0
E4_Acc,"1641477063,94181",-18,-5,60.0
E4_Acc,"1641477063,97307",-18,-5,60.0
E4_Acc,"1641477064,00432",-18,-4,61.0
E4_Acc,"1641477064,03557",-19,-4,61.0
E4_Acc,"1641477064,06682",-19,-4,60.0
E4_Acc,"1641477064,09807",-19,-4,60.0
E4_Acc,"1641477064,12932",-19,-4,60.0
E4_Acc,"1641477064,16057",-19,-4,60.0
E4_Acc,"1641477064,19183",-19,-4,60.0
E4_Acc,"1641477064,22308",-19,-4,60.0
E4_Acc,"1641477064,25433",-19,-4,60.0
E4_Acc,"1641477064,28558",-18,-5,60.0
E4_Acc,"1641477064,31683",-19,-5,60.0
E4_Acc,"1641477064,34808",-18,-5,59.0
E4_Acc,"1641477064,37933",-20,-7,61.0
E4_Acc,"1641477064,41059",-20,-7,61.0
E4_Acc,"1641477064,44184",-21,-7,60.0
E4_Acc,"1641477064,47309",-21,-7,60.0
E4_Acc,"1641477064,50434",-22,-7,60.0
E4_Acc,"1641477064,53559",-23,-7,60.0
E4_Acc,"1641477064,56684",-22,-6,60.0
E4_Acc,"1641477064,59809",-24,-4,59.0
E4_Acc,"1641477064,62935",-23,-4,59.0
E4_Acc,"1641477064,6606",-23,-2,58.0
E4_Acc,"1641477064,69185",-24,-3,58.0
E4_Acc,"1641477064,7231",-23,-3,53.0
E4_Acc,"1641477064,75435",-36,-11,56.0
E4_Acc,"1641477064,7856",-42,-6,59.0
E4_Acc,"1641477064,81685",-22,15,57.0
E4_Acc,"1641477064,84811",-20,8,61.0
E4_Acc,"1641477064,87936",-16,-5,64.0
E4_Acc,"1641477064,91061",-23,-5,60.0
E4_Acc,"1641477064,94186",-31,0,54.0
E4_Acc,"1641477064,97311",-28,2,56.0
E4_Acc,"1641477065,00436",-29,2,57.0
E4_Acc,"1641477065,03561",-32,-1,56.0
E4_Acc,"1641477065,06687",-32,-3,56.0
E4_Acc,"1641477065,09812",-26,-4,57.0
E4_Acc,"1641477065,12937",-26,-3,59.0
E4_Acc,"1641477065,16062",-25,-3,58.0
E4_Acc,"1641477065,19187",-26,-3,58.0
E4_Acc,"1641477065,22312",-27,-2,57.0
E4_Acc,"1641477065,25438",-27,-2,56.0
E4_Acc,"1641477065,28563",-28,-1,58.0
E4_Acc,"1641477065,31688",-27,-1,59.0
E4_Acc,"1641477065,34813",-25,-3,58.0
E4_Acc,"1641477065,37938",-25,-4,58.0
E4_Acc,"1641477065,41063",-25,-3,58.0
E4_Acc,"1641477065,44188",-24,-3,58.0
E4_Acc,"1641477065,47314",-25,-3,58.0
E4_Acc,"1641477065,50439",-25,-3,58.0
E4_Acc,"1641477065,53564",-25,-3,59.0
E4_Acc,"1641477065,56689",-24,-3,58.0
E4_Acc,"1641477065,59814",-23,-3,58.0
E4_Acc,"1641477065,62939",-23,-4,59.0
E4_Acc,"1641477065,66064",-23,-3,59.0
E4_Acc,"1641477065,6919",-23,-3,59.0
E4_Acc,"1641477065,72315",-23,-3,59.0
E4_Acc,"1641477065,7544",-23,-3,59.0
E4_Acc,"1641477065,78565",-22,-2,60.0
E4_Acc,"1641477065,8169",-21,-3,60.0
E4_Acc,"1641477065,84815",-20,-3,60.0
E4_Acc,"1641477065,8794",-24,-3,58.0
E4_Acc,"1641477065,91066",-26,-2,56.0
E4_Acc,"1641477065,94191",-26,-2,56.0
E4_Acc,"1641477065,97316",-26,-3,58.0
E4_Acc,"1641477066,00441",-23,-5,60.0
E4_Acc,"1641477066,03566",-22,-5,61.0
E4_Acc,"1641477066,06691",-22,-6,61.0
E4_Acc,"1641477066,09816",-20,-7,60.0
E4_Acc,"1641477066,12942",-21,-7,60.0
E4_Acc,"1641477066,16067",-23,-7,59.0
E4_Acc,"1641477066,19192",-24,-6,59.0
E4_Acc,"1641477066,22317",-24,-4,58.0
E4_Acc,"1641477066,25442",-23,-4,58.0
E4_Acc,"1641477066,28567",-23,-4,58.0
E4_Acc,"1641477066,31692",-23,-6,58.0
E4_Acc,"1641477066,34818",-23,-7,58.0
E4_Acc,"1641477066,37943",-22,-6,60.0
E4_Acc,"1641477066,41068",-23,-5,60.0
E4_Acc,"1641477066,44193",-23,-3,60.0
E4_Acc,"1641477066,47318",-24,-3,58.0
E4_Acc,"1641477066,50443",-24,-5,58.0
E4_Acc,"1641477066,53568",-24,-6,59.0
E4_Acc,"1641477066,56694",-23,-5,59.0
E4_Acc,"1641477066,59819",-22,-5,59.0
E4_Acc,"1641477066,62944",-23,-4,59.0
E4_Acc,"1641477066,66069",-23,-4,58.0
E4_Acc,"1641477066,69194",-23,-4,59.0
E4_Acc,"1641477066,72319",-23,-4,58.0
E4_Acc,"1641477066,75444",-23,-5,59.0
E4_Acc,"1641477066,7857",-22,-3,59.0
E4_Acc,"1641477066,81695",-22,-4,60.0
E4_Acc,"1641477066,8482",-22,-4,60.0
E4_Acc,"1641477066,87945",-22,-4,60.0
E4_Acc,"1641477066,9107",-22,-3,59.0
E4_Acc,"1641477066,94195",-21,-3,59.0
E4_Acc,"1641477066,9732",-21,-3,59.0
E4_Acc,"1641477067,00446",-20,-3,60.0
E4_Acc,"1641477067,03571",-20,-3,60.0
E4_Acc,"1641477067,06696",-19,-3,61.0
E4_Acc,"1641477067,09821",-18,-3,61.0
E4_Acc,"1641477067,12946",-18,-3,61.0
E4_Acc,"1641477067,16071",-18,-2,60.0
E4_Acc,"1641477067,19196",-18,-2,60.0
E4_Acc,"1641477067,22322",-19,-2,60.0
E4_Acc,"1641477067,25447",-19,-2,60.0
E4_Acc,"1641477067,28572",-18,-2,60.0
E4_Acc,"1641477067,31697",-18,-2,61.0
E4_Acc,"1641477067,34822",-18,-3,60.0
E4_Acc,"1641477067,37947",-18,-2,61.0
E4_Acc,"1641477067,41072",-18,-2,60.0
E4_Acc,"1641477067,44198",-19,-3,60.0
E4_Acc,"1641477067,47323",-19,-3,61.0
E4_Acc,"1641477067,50448",-18,-3,60.0
E4_Acc,"1641477067,53573",-19,-2,60.0
E4_Acc,"1641477067,56698",-19,-3,60.0
E4_Acc,"1641477067,59823",-20,-4,61.0
E4_Acc,"1641477067,62949",-19,-2,60.0
E4_Acc,"1641477067,66074",-20,-2,60.0
E4_Acc,"1641477067,69199",-19,-2,60.0
E4_Acc,"1641477067,72324",-20,-3,60.0
E4_Acc,"1641477067,75449",-20,-3,60.0
E4_Acc,"1641477067,78574",-21,-3,60.0
E4_Acc,"1641477067,81699",-21,-3,60.0
E4_Acc,"1641477067,84825",-22,-3,60.0
E4_Acc,"1641477067,8795",-22,-3,59.0
E4_Acc,"1641477067,91075",-21,-2,60.0
E4_Acc,"1641477067,942",-21,-2,60.0
E4_Acc,"1641477067,97325",-21,-3,60.0
E4_Acc,"1641477068,0045",-21,-3,60.0
E4_Acc,"1641477068,03575",-21,-3,59.0
E4_Acc,"1641477068,06701",-21,-3,60.0
E4_Acc,"1641477068,09826",-21,-3,60.0
E4_Acc,"1641477068,12951",-20,-3,60.0
E4_Acc,"1641477068,16076",-20,-4,60.0
E4_Acc,"1641477068,19201",-20,-3,59.0
E4_Acc,"1641477068,22326",-22,-4,60.0
E4_Acc,"1641477068,25451",-22,-4,60.0
E4_Acc,"1641477068,28577",-20,-4,60.0
E4_Acc,"1641477068,31702",-20,-4,61.0
E4_Acc,"1641477068,34827",-20,-4,59.0
E4_Acc,"1641477068,37952",-21,-5,61.0
E4_Acc,"1641477068,41077",-23,-5,60.0
E4_Acc,"1641477068,44202",-24,-4,60.0
E4_Acc,"1641477068,47327",-20,-3,59.0
E4_Acc,"1641477068,50453",-19,-5,58.0
E4_Acc,"1641477068,53578",-23,-4,57.0
E4_Acc,"1641477068,56703",-24,0,58.0
E4_Acc,"1641477068,59828",-23,7,55.0
E4_Acc,"1641477068,62953",-25,5,61.0
E4_Acc,"1641477068,66078",-14,-2,65.0
E4_Acc,"1641477068,69203",-7,2,65.0
E4_Acc,"1641477068,72329",-12,8,61.0
E4_Acc,"1641477068,75454",-17,6,60.0
E4_Acc,"1641477068,78579",-26,2,57.0
E4_Acc,"1641477068,81704",-27,4,56.0
E4_Acc,"1641477068,84829",-23,5,58.0
E4_Acc,"1641477068,87954",-17,5,60.0
E4_Acc,"1641477068,91079",-17,5,60.0
E4_Acc,"1641477068,94205",-21,4,60.0
E4_Acc,"1641477068,9733",-21,3,60.0
E4_Acc,"1641477069,00455",-21,3,60.0
E4_Acc,"1641477069,0358",-20,2,59.0
E4_Acc,"1641477069,06705",-20,2,60.0
E4_Acc,"1641477069,0983",-19,2,60.0
E4_Acc,"1641477069,12955",-18,2,60.0
E4_Acc,"1641477069,16081",-20,2,60.0
E4_Acc,"1641477069,19206",-20,2,59.0
E4_Acc,"1641477069,22331",-19,2,60.0
E4_Acc,"1641477069,25456",-18,1,60.0
E4_Acc,"1641477069,28581",-19,1,61.0
E4_Acc,"1641477069,31706",-18,1,60.0
E4_Acc,"1641477069,34831",-18,1,61.0
E4_Acc,"1641477069,37957",-18,1,61.0
E4_Acc,"1641477069,41082",-18,2,60.0
E4_Acc,"1641477069,44207",-17,2,60.0
E4_Acc,"1641477069,47332",-17,1,61.0
E4_Acc,"1641477069,50457",-17,2,60.0
E4_Acc,"1641477069,53582",-16,2,60.0
E4_Acc,"1641477069,56707",-15,2,61.0
E4_Acc,"1641477069,59833",-15,2,61.0
E4_Acc,"1641477069,62958",-16,3,61.0
E4_Acc,"1641477069,66083",-15,3,60.0
E4_Acc,"1641477069,69208",-13,3,62.0
E4_Acc,"1641477069,72333",-13,7,59.0
E4_Acc,"1641477069,75458",-14,7,59.0
E4_Acc,"1641477069,78584",-20,6,62.0
E4_Acc,"1641477069,81709",-18,4,61.0
E4_Acc,"1641477069,84834",-14,7,61.0
E4_Acc,"1641477069,87959",-5,5,65.0
E4_Acc,"1641477069,91084",-4,5,64.0
E4_Acc,"1641477069,94209",-11,9,60.0
E4_Acc,"1641477069,97334",-15,7,59.0
E4_Acc,"1641477070,0046",-11,7,62.0
E4_Acc,"1641477070,03585",-8,6,61.0
E4_Acc,"1641477070,0671",-7,3,61.0
E4_Acc,"1641477070,09835",-10,5,63.0
E4_Acc,"1641477070,1296",-10,3,62.0
E4_Acc,"1641477070,16085",-9,4,61.0
E4_Acc,"1641477070,1921",-10,7,60.0
E4_Acc,"1641477070,22336",-11,7,62.0
E4_Acc,"1641477070,25461",-8,0,63.0
E4_Acc,"1641477070,28586",-6,0,64.0
E4_Acc,"1641477070,31711",-7,-1,63.0
E4_Acc,"1641477070,34836",-6,-1,65.0
E4_Acc,"1641477070,37961",-8,-1,63.0
E4_Acc,"1641477070,41086",-7,-1,62.0
E4_Acc,"1641477070,44212",-8,0,64.0
E4_Acc,"1641477070,47337",-6,-1,62.0
E4_Acc,"1641477070,50462",-6,-3,64.0
E4_Acc,"1641477070,53587",-11,2,61.0
E4_Acc,"1641477070,56712",-11,3,60.0
E4_Acc,"1641477070,59837",-15,3,59.0
E4_Acc,"1641477070,62962",-13,1,60.0
E4_Acc,"1641477070,66088",-11,1,60.0
E4_Acc,"1641477070,69213",-13,2,60.0
E4_Acc,"1641477070,72338",-14,2,62.0
E4_Acc,"1641477070,75463",-15,1,63.0
E4_Acc,"1641477070,78588",-16,-1,62.0
E4_Acc,"1641477070,81713",-15,0,61.0
E4_Acc,"1641477070,84838",-11,-1,63.0
E4_Acc,"1641477070,87964",-13,-2,64.0
E4_Acc,"1641477070,91089",-15,0,61.0
E4_Acc,"1641477070,94214",-17,-1,61.0
E4_Acc,"1641477070,97339",-18,-2,61.0
E4_Acc,"1641477071,00464",-17,0,60.0
E4_Acc,"1641477071,03589",-16,-1,60.0
E4_Acc,"1641477071,06714",-16,-3,63.0
E4_Acc,"1641477071,0984",-16,-3,62.0
E4_Acc,"1641477071,12965",-16,-1,61.0
E4_Acc,"1641477071,1609",-17,-1,61.0
E4_Acc,"1641477071,19215",-18,0,60.0
E4_Acc,"1641477071,2234",-17,-3,61.0
E4_Acc,"1641477071,25465",-18,-4,62.0
E4_Acc,"1641477071,2859",-19,-1,60.0
E4_Acc,"1641477071,31716",-20,-1,60.0
E4_Acc,"1641477071,34841",-19,-2,60.0
E4_Acc,"1641477071,37966",-19,-2,61.0
E4_Acc,"1641477071,41091",-20,-2,61.0
E4_Acc,"1641477071,44216",-21,2,61.0
E4_Acc,"1641477071,47341",-19,3,60.0
E4_Acc,"1641477071,50466",-20,4,61.0
E4_Acc,"1641477071,53592",-17,4,61.0
E4_Acc,"1641477071,56717",-18,4,60.0
E4_Acc,"1641477071,59842",-19,4,58.0
E4_Acc,"1641477071,62967",-19,5,59.0
E4_Acc,"1641477071,66092",-18,7,57.0
E4_Acc,"1641477071,69217",-18,7,57.0
E4_Acc,"1641477071,72342",-17,6,59.0
E4_Acc,"1641477071,75468",-15,5,60.0
E4_Acc,"1641477071,78593",-15,6,61.0
E4_Acc,"1641477071,81718",-16,6,60.0
E4_Acc,"1641477071,84843",-16,4,60.0
E4_Acc,"1641477071,87968",-16,1,62.0
E4_Acc,"1641477071,91093",-13,2,63.0
E4_Acc,"1641477071,94218",-12,3,63.0
E4_Acc,"1641477071,97344",-14,4,62.0
E4_Acc,"1641477072,00469",-14,3,61.0
E4_Acc,"1641477072,03594",-11,1,62.0
E4_Acc,"1641477072,06719",-10,2,63.0
E4_Acc,"1641477072,09844",-11,4,62.0
E4_Acc,"1641477072,12969",-14,5,61.0
E4_Acc,"1641477072,16094",-15,3,61.0
E4_Acc,"1641477072,1922",-12,3,61.0
E4_Acc,"1641477072,22345",-11,3,61.0
E4_Acc,"1641477072,2547",-12,4,62.0
E4_Acc,"1641477072,28595",-13,5,61.0
E4_Acc,"1641477072,3172",-12,5,61.0
E4_Acc,"1641477072,34845",-13,5,60.0
E4_Acc,"1641477072,3797",-13,5,60.0
E4_Acc,"1641477072,41096",-13,4,61.0
E4_Acc,"1641477072,44221",-12,2,61.0
E4_Acc,"1641477072,47346",-12,1,62.0
E4_Acc,"1641477072,50471",-11,0,62.0
E4_Acc,"1641477072,53596",-11,-1,62.0
E4_Acc,"1641477072,56721",-11,0,62.0
E4_Acc,"1641477072,59847",-11,-1,62.0
E4_Acc,"1641477072,62972",-13,-2,63.0
E4_Acc,"1641477072,66097",-14,-2,63.0
E4_Acc,"1641477072,69222",-15,-1,62.0
E4_Acc,"1641477072,72347",-18,2,61.0
E4_Acc,"1641477072,75472",-18,3,60.0
E4_Acc,"1641477072,78597",-15,0,61.0
E4_Acc,"1641477072,81723",-14,-1,61.0
E4_Acc,"1641477072,84848",-16,-1,62.0
E4_Acc,"1641477072,87973",-16,2,59.0
E4_Acc,"1641477072,91098",-16,3,61.0
E4_Acc,"1641477072,94223",-16,4,62.0
E4_Acc,"1641477072,97348",-16,3,62.0
E4_Acc,"1641477073,00473",-14,2,64.0
E4_Acc,"1641477073,03599",-16,4,61.0
E4_Acc,"1641477073,06724",-15,6,59.0
E4_Acc,"1641477073,09849",-12,7,57.0
E4_Acc,"1641477073,12974",-11,6,58.0
E4_Acc,"1641477073,16099",-13,2,61.0
E4_Acc,"1641477073,19224",-15,0,63.0
E4_Acc,"1641477073,22349",-15,-1,63.0
E4_Acc,"1641477073,25475",-14,0,62.0
E4_Acc,"1641477073,286",-13,2,61.0
E4_Acc,"1641477073,31725",-13,5,60.0
E4_Acc,"1641477073,3485",-12,4,60.0
