ACC,time,x,y,z
E4_Acc,"1646472658,21679",-60,-5,31.0
E4_Acc,"1646472658,24804",-58,-5,31.0
E4_Acc,"1646472658,27929",-58,-5,31.0
E4_Acc,"1646472658,31054",-57,-4,31.0
E4_Acc,"1646472658,34179",-58,-4,31.0
E4_Acc,"1646472658,37305",-57,-5,32.0
E4_Acc,"1646472658,4043",-57,-5,32.0
E4_Acc,"1646472658,43555",-58,-5,32.0
E4_Acc,"1646472658,4668",-58,-5,31.0
E4_Acc,"1646472658,49805",-58,-5,31.0
E4_Acc,"1646472658,5293",-59,-4,30.0
E4_Acc,"1646472658,56055",-59,-4,30.0
E4_Acc,"1646472658,59181",-58,-5,31.0
E4_Acc,"1646472658,62306",-58,-5,31.0
E4_Acc,"1646472658,65431",-57,-5,32.0
E4_Acc,"1646472658,68556",-57,-5,32.0
E4_Acc,"1646472658,71681",-57,-4,33.0
E4_Acc,"1646472658,74806",-56,-4,33.0
E4_Acc,"1646472658,77931",-56,-3,34.0
E4_Acc,"1646472658,81057",-56,-4,34.0
E4_Acc,"1646472658,84182",-56,-4,34.0
E4_Acc,"1646472658,87307",-56,-4,34.0
E4_Acc,"1646472658,90432",-55,-4,35.0
E4_Acc,"1646472658,93557",-55,-4,35.0
E4_Acc,"1646472658,96682",-55,-4,34.0
E4_Acc,"1646472658,99807",-57,-3,35.0
E4_Acc,"1646472659,02933",-56,-3,36.0
E4_Acc,"1646472659,06058",-53,-3,38.0
E4_Acc,"1646472659,09183",-52,-3,38.0
E4_Acc,"1646472659,12308",-52,-3,39.0
E4_Acc,"1646472659,15433",-53,-2,38.0
E4_Acc,"1646472659,18558",-53,-2,38.0
E4_Acc,"1646472659,21684",-53,-3,38.0
E4_Acc,"1646472659,24809",-53,-3,38.0
E4_Acc,"1646472659,27934",-53,-3,38.0
E4_Acc,"1646472659,31059",-53,-3,38.0
E4_Acc,"1646472659,34184",-54,-3,38.0
E4_Acc,"1646472659,37309",-54,-3,38.0
E4_Acc,"1646472659,40434",-54,-3,37.0
E4_Acc,"1646472659,4356",-54,-3,37.0
E4_Acc,"1646472659,46685",-54,-3,37.0
E4_Acc,"1646472659,4981",-55,-3,37.0
E4_Acc,"1646472659,52935",-55,-3,36.0
E4_Acc,"1646472659,5606",-54,-3,37.0
E4_Acc,"1646472659,59185",-49,-4,40.0
E4_Acc,"1646472659,6231",-49,-3,41.0
E4_Acc,"1646472659,65436",-54,-1,39.0
E4_Acc,"1646472659,68561",-55,-1,38.0
E4_Acc,"1646472659,71686",-53,-2,38.0
E4_Acc,"1646472659,74811",-52,-3,38.0
E4_Acc,"1646472659,77936",-53,-3,37.0
E4_Acc,"1646472659,81061",-55,-3,37.0
E4_Acc,"1646472659,84186",-55,-3,36.0
E4_Acc,"1646472659,87312",-56,-4,34.0
E4_Acc,"1646472659,90437",-59,-4,30.0
E4_Acc,"1646472659,93562",-60,-4,29.0
E4_Acc,"1646472659,96687",-60,-5,28.0
E4_Acc,"1646472659,99812",-60,-5,29.0
E4_Acc,"1646472660,02937",-57,-5,32.0
E4_Acc,"1646472660,06062",-56,-4,33.0
E4_Acc,"1646472660,09188",-57,-4,32.0
E4_Acc,"1646472660,12313",-59,-5,28.0
E4_Acc,"1646472660,15438",-60,-5,27.0
E4_Acc,"1646472660,18563",-61,-6,25.0
E4_Acc,"1646472660,21688",-61,-6,24.0
E4_Acc,"1646472660,24813",-62,-6,24.0
E4_Acc,"1646472660,27938",-60,-6,26.0
E4_Acc,"1646472660,31064",-60,-6,26.0
E4_Acc,"1646472660,34189",-60,-5,26.0
E4_Acc,"1646472660,37314",-61,-5,25.0
E4_Acc,"1646472660,40439",-62,-5,24.0
E4_Acc,"1646472660,43564",-61,-6,24.0
E4_Acc,"1646472660,46689",-61,-6,25.0
E4_Acc,"1646472660,49814",-61,-5,26.0
E4_Acc,"1646472660,5294",-61,-5,26.0
E4_Acc,"1646472660,56065",-60,-6,26.0
E4_Acc,"1646472660,5919",-61,-5,26.0
E4_Acc,"1646472660,62315",-61,-4,27.0
E4_Acc,"1646472660,6544",-60,-5,26.0
E4_Acc,"1646472660,68565",-60,-6,25.0
E4_Acc,"1646472660,7169",-61,-7,24.0
E4_Acc,"1646472660,74816",-62,-6,24.0
E4_Acc,"1646472660,77941",-61,-5,25.0
E4_Acc,"1646472660,81066",-60,-5,27.0
E4_Acc,"1646472660,84191",-60,-5,27.0
E4_Acc,"1646472660,87316",-61,-5,26.0
E4_Acc,"1646472660,90441",-61,-4,26.0
E4_Acc,"1646472660,93566",-61,-5,26.0
E4_Acc,"1646472660,96692",-61,-5,26.0
E4_Acc,"1646472660,99817",-60,-5,27.0
E4_Acc,"1646472661,02942",-59,-5,29.0
E4_Acc,"1646472661,06067",-59,-4,31.0
E4_Acc,"1646472661,09192",-56,-3,34.0
E4_Acc,"1646472661,12317",-54,-3,35.0
E4_Acc,"1646472661,15442",-54,-2,36.0
E4_Acc,"1646472661,18568",-55,-3,35.0
E4_Acc,"1646472661,21693",-56,-3,34.0
E4_Acc,"1646472661,24818",-56,-4,34.0
E4_Acc,"1646472661,27943",-57,-4,33.0
E4_Acc,"1646472661,31068",-57,-3,34.0
E4_Acc,"1646472661,34193",-54,-2,36.0
E4_Acc,"1646472661,37318",-53,-2,37.0
E4_Acc,"1646472661,40444",-54,-2,37.0
E4_Acc,"1646472661,43569",-55,-2,36.0
E4_Acc,"1646472661,46694",-56,-3,35.0
E4_Acc,"1646472661,49819",-55,-3,35.0
E4_Acc,"1646472661,52944",-55,-3,35.0
E4_Acc,"1646472661,56069",-55,-3,35.0
E4_Acc,"1646472661,59194",-55,-3,36.0
E4_Acc,"1646472661,6232",-55,-2,36.0
E4_Acc,"1646472661,65445",-56,-2,35.0
E4_Acc,"1646472661,6857",-56,-3,35.0
E4_Acc,"1646472661,71695",-55,-3,35.0
E4_Acc,"1646472661,7482",-54,-3,36.0
E4_Acc,"1646472661,77945",-53,-2,38.0
E4_Acc,"1646472661,81071",-52,-2,38.0
E4_Acc,"1646472661,84196",-53,-2,38.0
E4_Acc,"1646472661,87321",-55,-2,36.0
E4_Acc,"1646472661,90446",-54,-2,36.0
E4_Acc,"1646472661,93571",-54,-3,36.0
E4_Acc,"1646472661,96696",-54,-3,36.0
E4_Acc,"1646472661,99821",-55,-3,36.0
E4_Acc,"1646472662,02947",-55,-3,36.0
E4_Acc,"1646472662,06072",-54,-2,36.0
E4_Acc,"1646472662,09197",-54,-2,37.0
E4_Acc,"1646472662,12322",-54,-2,37.0
E4_Acc,"1646472662,15447",-54,-3,37.0
E4_Acc,"1646472662,18572",-54,-3,37.0
E4_Acc,"1646472662,21697",-54,-3,37.0
E4_Acc,"1646472662,24823",-54,-2,37.0
E4_Acc,"1646472662,27948",-54,-2,37.0
E4_Acc,"1646472662,31073",-54,-3,37.0
E4_Acc,"1646472662,34198",-54,-3,37.0
E4_Acc,"1646472662,37323",-55,-3,36.0
E4_Acc,"1646472662,40448",-55,-3,37.0
E4_Acc,"1646472662,43573",-54,-3,37.0
E4_Acc,"1646472662,46699",-54,-3,37.0
E4_Acc,"1646472662,49824",-54,-3,37.0
E4_Acc,"1646472662,52949",-55,-2,36.0
E4_Acc,"1646472662,56074",-55,-2,37.0
E4_Acc,"1646472662,59199",-54,-2,37.0
E4_Acc,"1646472662,62324",-52,-3,38.0
E4_Acc,"1646472662,65449",-51,-3,39.0
E4_Acc,"1646472662,68575",-51,-2,40.0
E4_Acc,"1646472662,717",-52,-2,39.0
E4_Acc,"1646472662,74825",-53,-2,38.0
E4_Acc,"1646472662,7795",-54,-2,37.0
E4_Acc,"1646472662,81075",-54,-2,37.0
E4_Acc,"1646472662,842",-54,-2,38.0
E4_Acc,"1646472662,87325",-53,-2,38.0
E4_Acc,"1646472662,90451",-52,-3,39.0
E4_Acc,"1646472662,93576",-52,-3,40.0
E4_Acc,"1646472662,96701",-53,-2,38.0
E4_Acc,"1646472662,99826",-54,-2,38.0
E4_Acc,"1646472663,02951",-54,-2,38.0
E4_Acc,"1646472663,06076",-52,-2,38.0
E4_Acc,"1646472663,09201",-53,-2,37.0
E4_Acc,"1646472663,12327",-54,-3,37.0
E4_Acc,"1646472663,15452",-54,-3,37.0
E4_Acc,"1646472663,18577",-54,-2,38.0
E4_Acc,"1646472663,21702",-54,-2,37.0
E4_Acc,"1646472663,24827",-55,-2,37.0
E4_Acc,"1646472663,27952",-56,-3,35.0
E4_Acc,"1646472663,31077",-56,-3,34.0
E4_Acc,"1646472663,34203",-57,-3,34.0
E4_Acc,"1646472663,37328",-54,-3,35.0
E4_Acc,"1646472663,40453",-54,-4,34.0
E4_Acc,"1646472663,43578",-52,-2,39.0
E4_Acc,"1646472663,46703",-53,-2,39.0
E4_Acc,"1646472663,49828",-55,-1,36.0
E4_Acc,"1646472663,52953",-58,-2,31.0
E4_Acc,"1646472663,56079",-59,-3,30.0
E4_Acc,"1646472663,59204",-56,-3,33.0
E4_Acc,"1646472663,62329",-56,-3,34.0
E4_Acc,"1646472663,65454",-56,-3,34.0
E4_Acc,"1646472663,68579",-56,-3,33.0
E4_Acc,"1646472663,71704",-56,-3,33.0
E4_Acc,"1646472663,74829",-57,-3,32.0
E4_Acc,"1646472663,77955",-58,-3,31.0
E4_Acc,"1646472663,8108",-59,-3,29.0
E4_Acc,"1646472663,84205",-60,-4,28.0
E4_Acc,"1646472663,8733",-61,-5,27.0
E4_Acc,"1646472663,90455",-60,-5,27.0
E4_Acc,"1646472663,9358",-60,-5,26.0
E4_Acc,"1646472663,96705",-59,-5,27.0
E4_Acc,"1646472663,99831",-59,-6,26.0
E4_Acc,"1646472664,02956",-62,-6,22.0
E4_Acc,"1646472664,06081",-66,-7,16.0
E4_Acc,"1646472664,09206",-66,-7,14.0
E4_Acc,"1646472664,12331",-64,-8,17.0
E4_Acc,"1646472664,15456",-62,-8,19.0
E4_Acc,"1646472664,18582",-62,-7,19.0
E4_Acc,"1646472664,21707",-63,-7,18.0
E4_Acc,"1646472664,24832",-65,-8,15.0
E4_Acc,"1646472664,27957",-66,-8,12.0
E4_Acc,"1646472664,31082",-66,-8,11.0
E4_Acc,"1646472664,34207",-66,-9,10.0
E4_Acc,"1646472664,37332",-65,-8,11.0
E4_Acc,"1646472664,40458",-64,-8,14.0
E4_Acc,"1646472664,43583",-64,-8,15.0
E4_Acc,"1646472664,46708",-64,-7,15.0
E4_Acc,"1646472664,49833",-66,-6,12.0
E4_Acc,"1646472664,52958",-66,-6,12.0
E4_Acc,"1646472664,56083",-65,-7,12.0
E4_Acc,"1646472664,59208",-65,-7,13.0
E4_Acc,"1646472664,62334",-64,-6,18.0
E4_Acc,"1646472664,65459",-63,-6,18.0
E4_Acc,"1646472664,68584",-63,-8,16.0
E4_Acc,"1646472664,71709",-65,-7,12.0
E4_Acc,"1646472664,74834",-65,-7,12.0
E4_Acc,"1646472664,77959",-66,-6,12.0
E4_Acc,"1646472664,81084",-66,-6,12.0
E4_Acc,"1646472664,8421",-66,-6,13.0
E4_Acc,"1646472664,87335",-65,-6,15.0
E4_Acc,"1646472664,9046",-65,-6,15.0
E4_Acc,"1646472664,93585",-64,-6,17.0
E4_Acc,"1646472664,9671",-63,-6,18.0
E4_Acc,"1646472664,99835",-63,-5,20.0
E4_Acc,"1646472665,0296",-63,-4,22.0
E4_Acc,"1646472665,06086",-63,-4,22.0
E4_Acc,"1646472665,09211",-62,-4,23.0
E4_Acc,"1646472665,12336",-62,-4,23.0
E4_Acc,"1646472665,15461",-60,-4,25.0
E4_Acc,"1646472665,18586",-60,-4,26.0
E4_Acc,"1646472665,21711",-60,-5,26.0
E4_Acc,"1646472665,24836",-59,-5,25.0
E4_Acc,"1646472665,27962",-60,-5,25.0
E4_Acc,"1646472665,31087",-62,-5,24.0
E4_Acc,"1646472665,34212",-62,-5,22.0
E4_Acc,"1646472665,37337",-62,-6,21.0
E4_Acc,"1646472665,40462",-63,-7,20.0
E4_Acc,"1646472665,43587",-64,-5,22.0
E4_Acc,"1646472665,46712",-63,-3,24.0
E4_Acc,"1646472665,49838",-63,-3,24.0
E4_Acc,"1646472665,52963",-61,-4,24.0
E4_Acc,"1646472665,56088",-60,-5,24.0
E4_Acc,"1646472665,59213",-59,-6,23.0
E4_Acc,"1646472665,62338",-59,-2,31.0
E4_Acc,"1646472665,65463",-59,-2,29.0
E4_Acc,"1646472665,68588",-61,-4,24.0
E4_Acc,"1646472665,71714",-62,-6,21.0
E4_Acc,"1646472665,74839",-63,-5,20.0
E4_Acc,"1646472665,77964",-61,-4,23.0
E4_Acc,"1646472665,81089",-60,-5,24.0
E4_Acc,"1646472665,84214",-62,-5,23.0
E4_Acc,"1646472665,87339",-65,-3,21.0
E4_Acc,"1646472665,90464",-64,-3,23.0
E4_Acc,"1646472665,9359",-58,-6,21.0
E4_Acc,"1646472665,96715",-59,-7,21.0
E4_Acc,"1646472665,9984",-67,-8,15.0
E4_Acc,"1646472666,02965",-67,-8,11.0
E4_Acc,"1646472666,0609",-68,-9,5.0
E4_Acc,"1646472666,09215",-67,-9,5.0
E4_Acc,"1646472666,1234",-65,-7,10.0
E4_Acc,"1646472666,15466",-64,-7,12.0
E4_Acc,"1646472666,18591",-65,-8,10.0
E4_Acc,"1646472666,21716",-66,-11,2.0
E4_Acc,"1646472666,24841",-69,-9,0.0
E4_Acc,"1646472666,27966",-67,-9,2.0
E4_Acc,"1646472666,31091",-66,-9,7.0
E4_Acc,"1646472666,34216",-66,-9,8.0
E4_Acc,"1646472666,37342",-65,-10,7.0
E4_Acc,"1646472666,40467",-66,-9,6.0
E4_Acc,"1646472666,43592",-66,-7,7.0
E4_Acc,"1646472666,46717",-66,-8,8.0
E4_Acc,"1646472666,49842",-65,-8,8.0
E4_Acc,"1646472666,52967",-66,-8,8.0
E4_Acc,"1646472666,56093",-66,-8,8.0
E4_Acc,"1646472666,59218",-66,-8,8.0
E4_Acc,"1646472666,62343",-66,-8,8.0
E4_Acc,"1646472666,65468",-66,-8,8.0
E4_Acc,"1646472666,68593",-65,-9,10.0
E4_Acc,"1646472666,71718",-65,-7,12.0
E4_Acc,"1646472666,74843",-66,-8,13.0
E4_Acc,"1646472666,77969",-64,-7,15.0
E4_Acc,"1646472666,81094",-61,-7,19.0
E4_Acc,"1646472666,84219",-62,-6,20.0
E4_Acc,"1646472666,87344",-63,-6,19.0
E4_Acc,"1646472666,90469",-65,-6,17.0
E4_Acc,"1646472666,93594",-65,-6,16.0
E4_Acc,"1646472666,96719",-66,-6,14.0
E4_Acc,"1646472666,99845",-66,-6,16.0
E4_Acc,"1646472667,0297",-64,-6,18.0
E4_Acc,"1646472667,06095",-60,-6,22.0
E4_Acc,"1646472667,0922",-60,-5,22.0
E4_Acc,"1646472667,12345",-63,-5,20.0
E4_Acc,"1646472667,1547",-64,-6,19.0
E4_Acc,"1646472667,18595",-64,-6,19.0
E4_Acc,"1646472667,21721",-63,-5,21.0
E4_Acc,"1646472667,24846",-62,-5,22.0
E4_Acc,"1646472667,27971",-63,-5,20.0
E4_Acc,"1646472667,31096",-63,-5,19.0
E4_Acc,"1646472667,34221",-65,-5,18.0
E4_Acc,"1646472667,37346",-63,-5,20.0
E4_Acc,"1646472667,40471",-62,-6,20.0
E4_Acc,"1646472667,43597",-63,-5,20.0
E4_Acc,"1646472667,46722",-64,-5,19.0
E4_Acc,"1646472667,49847",-64,-6,19.0
E4_Acc,"1646472667,52972",-63,-6,19.0
E4_Acc,"1646472667,56097",-63,-5,19.0
E4_Acc,"1646472667,59222",-64,-5,19.0
E4_Acc,"1646472667,62347",-64,-5,19.0
E4_Acc,"1646472667,65473",-64,-6,20.0
E4_Acc,"1646472667,68598",-63,-5,20.0
E4_Acc,"1646472667,71723",-62,-5,21.0
E4_Acc,"1646472667,74848",-61,-5,22.0
E4_Acc,"1646472667,77973",-62,-5,22.0
E4_Acc,"1646472667,81098",-62,-5,21.0
E4_Acc,"1646472667,84223",-63,-5,21.0
E4_Acc,"1646472667,87349",-63,-5,21.0
E4_Acc,"1646472667,90474",-62,-5,20.0
E4_Acc,"1646472667,93599",-65,-5,21.0
E4_Acc,"1646472667,96724",-63,-6,20.0
E4_Acc,"1646472667,99849",-64,-5,21.0
E4_Acc,"1646472668,02974",-63,-5,22.0
E4_Acc,"1646472668,06099",-61,-4,24.0
E4_Acc,"1646472668,09225",-58,-5,26.0
E4_Acc,"1646472668,1235",-61,-5,24.0
E4_Acc,"1646472668,15475",-63,-5,22.0
E4_Acc,"1646472668,186",-65,-6,20.0
E4_Acc,"1646472668,21725",-64,-6,20.0
E4_Acc,"1646472668,2485",-62,-4,23.0
E4_Acc,"1646472668,27975",-61,-4,24.0
E4_Acc,"1646472668,31101",-61,-5,23.0
E4_Acc,"1646472668,34226",-62,-6,21.0
E4_Acc,"1646472668,37351",-63,-6,20.0
E4_Acc,"1646472668,40476",-63,-6,20.0
E4_Acc,"1646472668,43601",-64,-6,20.0
E4_Acc,"1646472668,46726",-63,-5,20.0
E4_Acc,"1646472668,49851",-63,-5,21.0
E4_Acc,"1646472668,52977",-62,-5,22.0
E4_Acc,"1646472668,56102",-63,-5,21.0
E4_Acc,"1646472668,59227",-63,-5,20.0
E4_Acc,"1646472668,62352",-63,-7,20.0
E4_Acc,"1646472668,65477",-63,-7,19.0
E4_Acc,"1646472668,68602",-63,-6,19.0
E4_Acc,"1646472668,71727",-63,-6,20.0
E4_Acc,"1646472668,74853",-63,-5,20.0
E4_Acc,"1646472668,77978",-63,-6,21.0
E4_Acc,"1646472668,81103",-63,-6,21.0
E4_Acc,"1646472668,84228",-62,-6,21.0
E4_Acc,"1646472668,87353",-61,-6,22.0
E4_Acc,"1646472668,90478",-61,-5,23.0
E4_Acc,"1646472668,93603",-62,-5,23.0
E4_Acc,"1646472668,96729",-62,-5,23.0
E4_Acc,"1646472668,99854",-63,-5,22.0
E4_Acc,"1646472669,02979",-63,-5,22.0
E4_Acc,"1646472669,06104",-62,-6,22.0
E4_Acc,"1646472669,09229",-63,-6,21.0
E4_Acc,"1646472669,12354",-63,-6,22.0
E4_Acc,"1646472669,1548",-62,-5,22.0
E4_Acc,"1646472669,18605",-62,-4,22.0
E4_Acc,"1646472669,2173",-62,-5,22.0
E4_Acc,"1646472669,24855",-63,-6,21.0
E4_Acc,"1646472669,2798",-63,-6,21.0
E4_Acc,"1646472669,31105",-63,-6,21.0
E4_Acc,"1646472669,3423",-62,-6,21.0
E4_Acc,"1646472669,37356",-62,-5,21.0
E4_Acc,"1646472669,40481",-62,-5,22.0
E4_Acc,"1646472669,43606",-62,-5,21.0
E4_Acc,"1646472669,46731",-63,-6,20.0
E4_Acc,"1646472669,49856",-63,-6,20.0
E4_Acc,"1646472669,52981",-63,-6,21.0
E4_Acc,"1646472669,56106",-62,-6,22.0
E4_Acc,"1646472669,59232",-62,-5,22.0
E4_Acc,"1646472669,62357",-62,-5,22.0
E4_Acc,"1646472669,65482",-63,-5,22.0
E4_Acc,"1646472669,68607",-62,-5,21.0
E4_Acc,"1646472669,71732",-63,-6,21.0
E4_Acc,"1646472669,74857",-63,-6,21.0
E4_Acc,"1646472669,77982",-63,-5,22.0
E4_Acc,"1646472669,81108",-63,-5,22.0
E4_Acc,"1646472669,84233",-62,-5,22.0
E4_Acc,"1646472669,87358",-62,-5,22.0
E4_Acc,"1646472669,90483",-62,-4,23.0
E4_Acc,"1646472669,93608",-62,-5,24.0
E4_Acc,"1646472669,96733",-62,-5,24.0
E4_Acc,"1646472669,99858",-61,-6,24.0
E4_Acc,"1646472670,02984",-61,-6,24.0
E4_Acc,"1646472670,06109",-61,-4,25.0
E4_Acc,"1646472670,09234",-61,-4,25.0
E4_Acc,"1646472670,12359",-61,-4,25.0
E4_Acc,"1646472670,15484",-62,-5,24.0
E4_Acc,"1646472670,18609",-62,-5,24.0
E4_Acc,"1646472670,21734",-61,-5,25.0
E4_Acc,"1646472670,2486",-60,-5,26.0
E4_Acc,"1646472670,27985",-61,-4,26.0
E4_Acc,"1646472670,3111",-61,-4,25.0
E4_Acc,"1646472670,34235",-61,-4,25.0
E4_Acc,"1646472670,3736",-61,-5,26.0
E4_Acc,"1646472670,40485",-61,-5,26.0
E4_Acc,"1646472670,4361",-60,-5,27.0
E4_Acc,"1646472670,46736",-60,-5,27.0
E4_Acc,"1646472670,49861",-60,-4,27.0
E4_Acc,"1646472670,52986",-60,-3,26.0
E4_Acc,"1646472670,56111",-61,-4,26.0
E4_Acc,"1646472670,59236",-61,-5,26.0
E4_Acc,"1646472670,62361",-61,-5,26.0
E4_Acc,"1646472670,65486",-61,-5,26.0
E4_Acc,"1646472670,68612",-60,-4,27.0
E4_Acc,"1646472670,71737",-60,-4,27.0
E4_Acc,"1646472670,74862",-59,-4,28.0
E4_Acc,"1646472670,77987",-59,-4,28.0
E4_Acc,"1646472670,81112",-60,-4,27.0
E4_Acc,"1646472670,84237",-60,-5,26.0
E4_Acc,"1646472670,87362",-60,-5,27.0
E4_Acc,"1646472670,90488",-60,-5,27.0
E4_Acc,"1646472670,93613",-60,-4,27.0
E4_Acc,"1646472670,96738",-60,-3,27.0
E4_Acc,"1646472670,99863",-60,-3,27.0
E4_Acc,"1646472671,02988",-60,-4,27.0
E4_Acc,"1646472671,06113",-60,-5,27.0
E4_Acc,"1646472671,09238",-60,-5,26.0
E4_Acc,"1646472671,12364",-60,-4,26.0
E4_Acc,"1646472671,15489",-61,-4,26.0
E4_Acc,"1646472671,18614",-60,-4,27.0
E4_Acc,"1646472671,21739",-59,-4,28.0
E4_Acc,"1646472671,24864",-59,-5,28.0
E4_Acc,"1646472671,27989",-60,-5,26.0
E4_Acc,"1646472671,31114",-61,-5,26.0
E4_Acc,"1646472671,3424",-60,-4,27.0
E4_Acc,"1646472671,37365",-60,-4,28.0
E4_Acc,"1646472671,4049",-60,-4,28.0
E4_Acc,"1646472671,43615",-60,-5,28.0
E4_Acc,"1646472671,4674",-60,-5,27.0
E4_Acc,"1646472671,49865",-59,-4,28.0
E4_Acc,"1646472671,52991",-60,-3,28.0
E4_Acc,"1646472671,56116",-60,-3,28.0
E4_Acc,"1646472671,59241",-60,-3,28.0
E4_Acc,"1646472671,62366",-60,-4,28.0
E4_Acc,"1646472671,65491",-60,-5,28.0
E4_Acc,"1646472671,68616",-60,-5,28.0
E4_Acc,"1646472671,71741",-60,-5,28.0
E4_Acc,"1646472671,74867",-59,-4,29.0
E4_Acc,"1646472671,77992",-59,-3,28.0
E4_Acc,"1646472671,81117",-60,-4,27.0
E4_Acc,"1646472671,84242",-61,-4,27.0
E4_Acc,"1646472671,87367",-60,-5,28.0
E4_Acc,"1646472671,90492",-59,-5,28.0
E4_Acc,"1646472671,93617",-61,-4,28.0
E4_Acc,"1646472671,96743",-60,-4,27.0
E4_Acc,"1646472671,99868",-60,-3,27.0
E4_Acc,"1646472672,02993",-58,-3,30.0
E4_Acc,"1646472672,06118",-57,-4,31.0
E4_Acc,"1646472672,09243",-57,-5,31.0
E4_Acc,"1646472672,12368",-60,-5,27.0
E4_Acc,"1646472672,15493",-61,-5,26.0
E4_Acc,"1646472672,18619",-61,-4,27.0
E4_Acc,"1646472672,21744",-60,-4,28.0
E4_Acc,"1646472672,24869",-59,-4,29.0
E4_Acc,"1646472672,27994",-59,-4,28.0
E4_Acc,"1646472672,31119",-60,-4,28.0
E4_Acc,"1646472672,34244",-60,-5,28.0
E4_Acc,"1646472672,37369",-60,-5,27.0
E4_Acc,"1646472672,40495",-60,-4,27.0
E4_Acc,"1646472672,4362",-60,-4,27.0
E4_Acc,"1646472672,46745",-60,-5,27.0
E4_Acc,"1646472672,4987",-60,-4,27.0
E4_Acc,"1646472672,52995",-60,-4,28.0
E4_Acc,"1646472672,5612",-59,-4,28.0
E4_Acc,"1646472672,59245",-60,-4,28.0
E4_Acc,"1646472672,62371",-60,-4,27.0
E4_Acc,"1646472672,65496",-60,-4,27.0
E4_Acc,"1646472672,68621",-60,-4,27.0
E4_Acc,"1646472672,71746",-59,-5,28.0
E4_Acc,"1646472672,74871",-59,-4,29.0
E4_Acc,"1646472672,77996",-59,-4,28.0
E4_Acc,"1646472672,81121",-59,-4,28.0
E4_Acc,"1646472672,84247",-60,-4,28.0
E4_Acc,"1646472672,87372",-60,-5,27.0
E4_Acc,"1646472672,90497",-60,-4,27.0
E4_Acc,"1646472672,93622",-60,-5,27.0
E4_Acc,"1646472672,96747",-61,-5,26.0
E4_Acc,"1646472672,99872",-61,-5,25.0
E4_Acc,"1646472673,02997",-60,-5,25.0
E4_Acc,"1646472673,06123",-61,-5,25.0
E4_Acc,"1646472673,09248",-61,-4,25.0
E4_Acc,"1646472673,12373",-62,-4,25.0
E4_Acc,"1646472673,15498",-61,-5,25.0
E4_Acc,"1646472673,18623",-61,-6,25.0
E4_Acc,"1646472673,21748",-60,-6,25.0
E4_Acc,"1646472673,24873",-61,-6,24.0
E4_Acc,"1646472673,27999",-61,-5,24.0
E4_Acc,"1646472673,31124",-62,-5,23.0
E4_Acc,"1646472673,34249",-62,-6,22.0
E4_Acc,"1646472673,37374",-63,-6,22.0
E4_Acc,"1646472673,40499",-62,-6,22.0
E4_Acc,"1646472673,43624",-62,-6,22.0
E4_Acc,"1646472673,46749",-63,-6,21.0
E4_Acc,"1646472673,49875",-62,-6,22.0
E4_Acc,"1646472673,53",-63,-6,22.0
E4_Acc,"1646472673,56125",-62,-6,22.0
E4_Acc,"1646472673,5925",-62,-6,22.0
E4_Acc,"1646472673,62375",-62,-6,23.0
E4_Acc,"1646472673,655",-61,-6,23.0
E4_Acc,"1646472673,68625",-62,-7,21.0
E4_Acc,"1646472673,71751",-62,-7,20.0
E4_Acc,"1646472673,74876",-65,-6,20.0
E4_Acc,"1646472673,78001",-63,-5,22.0
E4_Acc,"1646472673,81126",-61,-5,23.0
E4_Acc,"1646472673,84251",-62,-7,20.0
E4_Acc,"1646472673,87376",-63,-7,18.0
E4_Acc,"1646472673,90501",-65,-7,17.0
E4_Acc,"1646472673,93627",-64,-7,18.0
E4_Acc,"1646472673,96752",-64,-6,19.0
E4_Acc,"1646472673,99877",-64,-6,18.0
E4_Acc,"1646472674,03002",-64,-6,18.0
E4_Acc,"1646472674,06127",-64,-6,19.0
E4_Acc,"1646472674,09252",-64,-6,19.0
E4_Acc,"1646472674,12378",-63,-7,20.0
E4_Acc,"1646472674,15503",-63,-7,19.0
E4_Acc,"1646472674,18628",-63,-6,19.0
E4_Acc,"1646472674,21753",-63,-6,19.0
E4_Acc,"1646472674,24878",-63,-6,20.0
E4_Acc,"1646472674,28003",-63,-6,20.0
E4_Acc,"1646472674,31128",-62,-6,20.0
E4_Acc,"1646472674,34254",-63,-6,20.0
E4_Acc,"1646472674,37379",-64,-6,19.0
E4_Acc,"1646472674,40504",-64,-6,20.0
E4_Acc,"1646472674,43629",-63,-5,21.0
E4_Acc,"1646472674,46754",-63,-5,21.0
E4_Acc,"1646472674,49879",-62,-6,21.0
E4_Acc,"1646472674,53004",-61,-6,23.0
E4_Acc,"1646472674,5613",-61,-6,24.0
E4_Acc,"1646472674,59255",-62,-5,24.0
E4_Acc,"1646472674,6238",-62,-5,23.0
E4_Acc,"1646472674,65505",-63,-5,21.0
E4_Acc,"1646472674,6863",-63,-5,21.0
E4_Acc,"1646472674,71755",-63,-6,21.0
E4_Acc,"1646472674,7488",-62,-6,23.0
E4_Acc,"1646472674,78006",-61,-5,24.0
E4_Acc,"1646472674,81131",-61,-5,24.0
E4_Acc,"1646472674,84256",-62,-5,22.0
E4_Acc,"1646472674,87381",-63,-6,22.0
E4_Acc,"1646472674,90506",-62,-5,23.0
E4_Acc,"1646472674,93631",-62,-4,23.0
E4_Acc,"1646472674,96756",-61,-5,24.0
E4_Acc,"1646472674,99882",-61,-5,24.0
