ACC,time,x,y,z
E4_Acc,"1640870026,3357",-33,0,55.0
E4_Acc,"1640870026,36695",-32,-1,55.0
E4_Acc,"1640870026,39821",-33,-1,55.0
E4_Acc,"1640870026,42946",-34,0,54.0
E4_Acc,"1640870026,46071",-33,0,55.0
E4_Acc,"1640870026,49196",-33,-1,55.0
E4_Acc,"1640870026,52321",-33,-1,55.0
E4_Acc,"1640870026,55446",-33,-1,54.0
E4_Acc,"1640870026,58571",-33,-1,54.0
E4_Acc,"1640870026,61697",-33,-1,55.0
E4_Acc,"1640870026,64822",-33,-1,55.0
E4_Acc,"1640870026,67947",-33,-1,54.0
E4_Acc,"1640870026,71072",-33,-1,54.0
E4_Acc,"1640870026,74197",-34,-1,55.0
E4_Acc,"1640870026,77322",-33,-1,54.0
E4_Acc,"1640870026,80447",-34,-1,54.0
E4_Acc,"1640870026,83573",-33,-1,54.0
E4_Acc,"1640870026,86698",-33,-1,55.0
E4_Acc,"1640870026,89823",-32,-2,55.0
E4_Acc,"1640870026,92948",-32,-2,55.0
E4_Acc,"1640870026,96073",-33,-1,54.0
E4_Acc,"1640870026,99198",-32,-1,55.0
E4_Acc,"1640870027,02323",-33,-1,55.0
E4_Acc,"1640870027,05449",-32,-1,55.0
E4_Acc,"1640870027,08574",-32,-1,55.0
E4_Acc,"1640870027,11699",-33,-1,55.0
E4_Acc,"1640870027,14824",-32,-1,55.0
E4_Acc,"1640870027,17949",-32,-1,55.0
E4_Acc,"1640870027,21074",-32,-1,55.0
E4_Acc,"1640870027,242",-32,-1,55.0
E4_Acc,"1640870027,27325",-32,-1,55.0
E4_Acc,"1640870027,3045",-32,-1,55.0
E4_Acc,"1640870027,33575",-33,-1,55.0
E4_Acc,"1640870027,367",-33,-1,55.0
E4_Acc,"1640870027,39825",-32,-1,55.0
E4_Acc,"1640870027,4295",-32,-1,55.0
E4_Acc,"1640870027,46076",-32,-1,55.0
E4_Acc,"1640870027,49201",-31,-1,56.0
E4_Acc,"1640870027,52326",-31,-1,56.0
E4_Acc,"1640870027,55451",-32,-1,55.0
E4_Acc,"1640870027,58576",-31,-1,55.0
E4_Acc,"1640870027,61701",-32,-1,55.0
E4_Acc,"1640870027,64826",-33,-1,54.0
E4_Acc,"1640870027,67952",-34,-2,54.0
E4_Acc,"1640870027,71077",-31,-1,56.0
E4_Acc,"1640870027,74202",-30,-1,56.0
E4_Acc,"1640870027,77327",-32,-2,55.0
E4_Acc,"1640870027,80452",-33,-1,55.0
E4_Acc,"1640870027,83577",-33,-1,55.0
E4_Acc,"1640870027,86702",-32,-1,55.0
E4_Acc,"1640870027,89828",-32,-1,55.0
E4_Acc,"1640870027,92953",-32,-1,55.0
E4_Acc,"1640870027,96078",-33,-1,54.0
E4_Acc,"1640870027,99203",-33,-1,55.0
E4_Acc,"1640870028,02328",-32,-1,55.0
E4_Acc,"1640870028,05453",-33,-1,54.0
E4_Acc,"1640870028,08578",-32,-1,55.0
E4_Acc,"1640870028,11704",-33,-1,55.0
E4_Acc,"1640870028,14829",-32,-1,55.0
E4_Acc,"1640870028,17954",-32,-1,55.0
E4_Acc,"1640870028,21079",-33,-1,55.0
E4_Acc,"1640870028,24204",-32,-1,55.0
E4_Acc,"1640870028,27329",-32,-1,55.0
E4_Acc,"1640870028,30454",-33,-1,55.0
E4_Acc,"1640870028,3358",-33,-1,54.0
E4_Acc,"1640870028,36705",-33,-1,55.0
E4_Acc,"1640870028,3983",-33,-1,55.0
E4_Acc,"1640870028,42955",-33,-1,54.0
E4_Acc,"1640870028,4608",-32,-1,55.0
E4_Acc,"1640870028,49205",-31,-1,55.0
E4_Acc,"1640870028,5233",-32,-1,55.0
E4_Acc,"1640870028,55456",-33,-1,55.0
E4_Acc,"1640870028,58581",-33,-1,55.0
E4_Acc,"1640870028,61706",-32,-1,55.0
E4_Acc,"1640870028,64831",-31,-2,55.0
E4_Acc,"1640870028,67956",-33,-1,55.0
E4_Acc,"1640870028,71081",-32,-1,55.0
E4_Acc,"1640870028,74206",-33,-1,55.0
E4_Acc,"1640870028,77332",-33,-1,55.0
E4_Acc,"1640870028,80457",-33,-2,55.0
E4_Acc,"1640870028,83582",-33,-1,55.0
E4_Acc,"1640870028,86707",-33,-1,55.0
E4_Acc,"1640870028,89832",-33,-1,55.0
E4_Acc,"1640870028,92957",-33,-1,55.0
E4_Acc,"1640870028,96082",-33,-2,55.0
E4_Acc,"1640870028,99208",-33,-1,55.0
E4_Acc,"1640870029,02333",-32,-1,55.0
E4_Acc,"1640870029,05458",-32,-1,55.0
E4_Acc,"1640870029,08583",-32,-1,55.0
E4_Acc,"1640870029,11708",-32,-1,55.0
E4_Acc,"1640870029,14833",-32,-1,55.0
E4_Acc,"1640870029,17958",-32,-2,55.0
E4_Acc,"1640870029,21084",-32,-1,55.0
E4_Acc,"1640870029,24209",-31,-1,55.0
E4_Acc,"1640870029,27334",-33,-1,54.0
E4_Acc,"1640870029,30459",-33,-1,55.0
E4_Acc,"1640870029,33584",-31,-1,55.0
E4_Acc,"1640870029,36709",-33,-1,55.0
E4_Acc,"1640870029,39834",-34,-1,54.0
E4_Acc,"1640870029,4296",-33,-1,55.0
E4_Acc,"1640870029,46085",-32,-1,55.0
E4_Acc,"1640870029,4921",-33,-1,55.0
E4_Acc,"1640870029,52335",-33,-1,55.0
E4_Acc,"1640870029,5546",-32,-1,55.0
E4_Acc,"1640870029,58585",-32,-1,55.0
E4_Acc,"1640870029,61711",-32,-1,55.0
E4_Acc,"1640870029,64836",-32,-1,55.0
E4_Acc,"1640870029,67961",-32,-1,55.0
E4_Acc,"1640870029,71086",-32,-1,55.0
E4_Acc,"1640870029,74211",-32,-1,55.0
E4_Acc,"1640870029,77336",-32,-1,55.0
E4_Acc,"1640870029,80461",-33,-1,54.0
E4_Acc,"1640870029,83587",-32,-1,55.0
E4_Acc,"1640870029,86712",-31,-1,55.0
E4_Acc,"1640870029,89837",-33,-1,55.0
E4_Acc,"1640870029,92962",-33,-1,54.0
E4_Acc,"1640870029,96087",-34,-1,54.0
E4_Acc,"1640870029,99212",-34,-2,54.0
E4_Acc,"1640870030,02337",-34,-1,54.0
E4_Acc,"1640870030,05463",-33,-1,55.0
E4_Acc,"1640870030,08588",-34,-1,54.0
E4_Acc,"1640870030,11713",-33,-1,54.0
E4_Acc,"1640870030,14838",-33,-1,54.0
E4_Acc,"1640870030,17963",-33,-1,54.0
E4_Acc,"1640870030,21088",-33,-1,54.0
E4_Acc,"1640870030,24213",-34,-1,54.0
E4_Acc,"1640870030,27339",-34,-1,54.0
E4_Acc,"1640870030,30464",-33,-1,55.0
E4_Acc,"1640870030,33589",-33,-1,55.0
E4_Acc,"1640870030,36714",-34,-1,54.0
E4_Acc,"1640870030,39839",-34,-1,54.0
E4_Acc,"1640870030,42964",-34,-1,54.0
E4_Acc,"1640870030,46089",-33,-1,54.0
E4_Acc,"1640870030,49215",-34,-1,54.0
E4_Acc,"1640870030,5234",-33,-1,54.0
E4_Acc,"1640870030,55465",-33,-1,54.0
E4_Acc,"1640870030,5859",-34,-1,54.0
E4_Acc,"1640870030,61715",-33,-2,54.0
E4_Acc,"1640870030,6484",-34,-1,54.0
E4_Acc,"1640870030,67965",-33,-1,54.0
E4_Acc,"1640870030,71091",-34,-1,54.0
E4_Acc,"1640870030,74216",-34,-1,54.0
E4_Acc,"1640870030,77341",-34,-1,54.0
E4_Acc,"1640870030,80466",-34,-1,54.0
E4_Acc,"1640870030,83591",-33,-1,55.0
E4_Acc,"1640870030,86716",-33,-1,54.0
E4_Acc,"1640870030,89841",-34,-2,54.0
E4_Acc,"1640870030,92967",-34,-2,54.0
E4_Acc,"1640870030,96092",-31,-2,55.0
E4_Acc,"1640870030,99217",-32,-2,55.0
E4_Acc,"1640870031,02342",-32,-2,55.0
E4_Acc,"1640870031,05467",-33,-1,54.0
E4_Acc,"1640870031,08592",-34,-1,54.0
E4_Acc,"1640870031,11717",-34,-2,54.0
E4_Acc,"1640870031,14843",-34,-1,54.0
E4_Acc,"1640870031,17968",-34,-1,54.0
E4_Acc,"1640870031,21093",-34,-1,54.0
E4_Acc,"1640870031,24218",-33,-1,54.0
E4_Acc,"1640870031,27343",-34,-1,54.0
E4_Acc,"1640870031,30468",-34,-1,54.0
E4_Acc,"1640870031,33593",-32,-1,55.0
E4_Acc,"1640870031,36719",-33,-2,55.0
E4_Acc,"1640870031,39844",-33,-2,55.0
E4_Acc,"1640870031,42969",-33,-2,55.0
E4_Acc,"1640870031,46094",-32,-2,55.0
E4_Acc,"1640870031,49219",-32,-2,55.0
E4_Acc,"1640870031,52344",-33,-1,55.0
E4_Acc,"1640870031,55469",-32,-2,55.0
E4_Acc,"1640870031,58595",-33,-1,54.0
E4_Acc,"1640870031,6172",-33,-1,54.0
E4_Acc,"1640870031,64845",-33,-2,54.0
E4_Acc,"1640870031,6797",-33,-1,54.0
E4_Acc,"1640870031,71095",-33,-2,54.0
E4_Acc,"1640870031,7422",-33,-2,55.0
E4_Acc,"1640870031,77345",-33,-2,55.0
E4_Acc,"1640870031,80471",-33,-2,55.0
E4_Acc,"1640870031,83596",-33,-2,54.0
E4_Acc,"1640870031,86721",-33,-2,54.0
E4_Acc,"1640870031,89846",-32,-2,55.0
E4_Acc,"1640870031,92971",-33,-2,54.0
E4_Acc,"1640870031,96096",-33,-2,54.0
E4_Acc,"1640870031,99221",-32,-2,55.0
E4_Acc,"1640870032,02347",-33,-2,54.0
E4_Acc,"1640870032,05472",-33,-2,54.0
E4_Acc,"1640870032,08597",-33,-2,55.0
E4_Acc,"1640870032,11722",-33,-2,54.0
E4_Acc,"1640870032,14847",-33,-2,54.0
E4_Acc,"1640870032,17972",-33,-2,54.0
E4_Acc,"1640870032,21098",-34,-2,54.0
E4_Acc,"1640870032,24223",-34,-2,54.0
E4_Acc,"1640870032,27348",-33,-2,54.0
E4_Acc,"1640870032,30473",-34,-2,54.0
E4_Acc,"1640870032,33598",-33,-2,54.0
E4_Acc,"1640870032,36723",-34,-2,54.0
E4_Acc,"1640870032,39848",-34,-2,54.0
E4_Acc,"1640870032,42974",-34,-2,54.0
E4_Acc,"1640870032,46099",-34,-2,54.0
E4_Acc,"1640870032,49224",-34,-1,54.0
E4_Acc,"1640870032,52349",-34,-1,54.0
E4_Acc,"1640870032,55474",-34,-2,54.0
E4_Acc,"1640870032,58599",-35,-1,54.0
E4_Acc,"1640870032,61724",-33,-2,54.0
E4_Acc,"1640870032,6485",-34,-1,54.0
E4_Acc,"1640870032,67975",-34,-1,54.0
E4_Acc,"1640870032,711",-34,-2,54.0
E4_Acc,"1640870032,74225",-34,-2,54.0
E4_Acc,"1640870032,7735",-34,-2,54.0
E4_Acc,"1640870032,80475",-34,-1,54.0
E4_Acc,"1640870032,836",-34,-2,54.0
E4_Acc,"1640870032,86726",-34,-1,54.0
E4_Acc,"1640870032,89851",-34,-1,54.0
E4_Acc,"1640870032,92976",-34,-1,54.0
E4_Acc,"1640870032,96101",-34,-2,54.0
E4_Acc,"1640870032,99226",-34,-1,54.0
E4_Acc,"1640870033,02351",-34,-2,54.0
E4_Acc,"1640870033,05476",-34,-2,54.0
E4_Acc,"1640870033,08602",-34,-1,54.0
E4_Acc,"1640870033,11727",-34,-1,54.0
E4_Acc,"1640870033,14852",-35,-1,54.0
E4_Acc,"1640870033,17977",-35,-1,54.0
E4_Acc,"1640870033,21102",-35,-1,54.0
E4_Acc,"1640870033,24227",-34,-2,54.0
E4_Acc,"1640870033,27352",-34,-2,54.0
E4_Acc,"1640870033,30478",-34,-1,54.0
E4_Acc,"1640870033,33603",-33,-1,54.0
E4_Acc,"1640870033,36728",-33,-1,54.0
E4_Acc,"1640870033,39853",-34,-1,54.0
E4_Acc,"1640870033,42978",-34,-1,54.0
E4_Acc,"1640870033,46103",-34,-2,54.0
E4_Acc,"1640870033,49228",-33,-1,54.0
E4_Acc,"1640870033,52354",-33,-1,54.0
E4_Acc,"1640870033,55479",-34,-1,54.0
E4_Acc,"1640870033,58604",-33,-1,55.0
E4_Acc,"1640870033,61729",-32,-1,55.0
E4_Acc,"1640870033,64854",-33,-1,55.0
E4_Acc,"1640870033,67979",-33,-2,54.0
E4_Acc,"1640870033,71104",-32,-2,55.0
E4_Acc,"1640870033,7423",-33,-1,55.0
E4_Acc,"1640870033,77355",-34,-1,54.0
E4_Acc,"1640870033,8048",-34,-1,54.0
E4_Acc,"1640870033,83605",-34,-1,54.0
E4_Acc,"1640870033,8673",-34,-1,54.0
E4_Acc,"1640870033,89855",-34,-1,54.0
E4_Acc,"1640870033,9298",-33,-1,54.0
E4_Acc,"1640870033,96106",-33,-2,54.0
E4_Acc,"1640870033,99231",-33,-2,54.0
E4_Acc,"1640870034,02356",-34,-2,54.0
E4_Acc,"1640870034,05481",-33,-2,54.0
E4_Acc,"1640870034,08606",-34,-1,54.0
E4_Acc,"1640870034,11731",-34,-2,54.0
E4_Acc,"1640870034,14856",-33,-2,54.0
E4_Acc,"1640870034,17982",-34,-1,54.0
E4_Acc,"1640870034,21107",-34,-2,54.0
E4_Acc,"1640870034,24232",-34,-1,54.0
E4_Acc,"1640870034,27357",-33,-1,54.0
E4_Acc,"1640870034,30482",-33,-2,55.0
E4_Acc,"1640870034,33607",-33,-2,55.0
E4_Acc,"1640870034,36733",-33,-2,55.0
E4_Acc,"1640870034,39858",-33,-2,55.0
E4_Acc,"1640870034,42983",-33,-2,54.0
E4_Acc,"1640870034,46108",-33,-1,55.0
E4_Acc,"1640870034,49233",-33,-1,55.0
E4_Acc,"1640870034,52358",-34,-2,54.0
E4_Acc,"1640870034,55483",-34,-2,54.0
E4_Acc,"1640870034,58609",-33,-2,55.0
E4_Acc,"1640870034,61734",-33,-2,54.0
E4_Acc,"1640870034,64859",-33,-2,55.0
E4_Acc,"1640870034,67984",-33,-2,55.0
E4_Acc,"1640870034,71109",-33,-2,55.0
E4_Acc,"1640870034,74234",-33,-2,55.0
E4_Acc,"1640870034,77359",-33,-1,55.0
E4_Acc,"1640870034,80485",-34,-1,54.0
E4_Acc,"1640870034,8361",-33,-2,55.0
E4_Acc,"1640870034,86735",-33,-2,55.0
E4_Acc,"1640870034,8986",-33,-2,54.0
E4_Acc,"1640870034,92985",-32,-2,55.0
E4_Acc,"1640870034,9611",-33,-2,54.0
E4_Acc,"1640870034,99235",-33,-2,55.0
E4_Acc,"1640870035,02361",-32,-2,55.0
E4_Acc,"1640870035,05486",-33,-2,55.0
E4_Acc,"1640870035,08611",-34,-2,54.0
E4_Acc,"1640870035,11736",-33,-2,55.0
E4_Acc,"1640870035,14861",-33,-2,55.0
E4_Acc,"1640870035,17986",-33,-2,55.0
E4_Acc,"1640870035,21111",-33,-2,54.0
E4_Acc,"1640870035,24237",-33,-2,54.0
E4_Acc,"1640870035,27362",-34,-1,54.0
E4_Acc,"1640870035,30487",-34,-1,54.0
E4_Acc,"1640870035,33612",-33,-2,54.0
E4_Acc,"1640870035,36737",-34,-2,54.0
E4_Acc,"1640870035,39862",-34,-2,54.0
E4_Acc,"1640870035,42987",-34,-2,54.0
E4_Acc,"1640870035,46113",-34,-2,54.0
E4_Acc,"1640870035,49238",-33,-2,54.0
E4_Acc,"1640870035,52363",-34,-2,54.0
E4_Acc,"1640870035,55488",-34,-2,54.0
E4_Acc,"1640870035,58613",-33,-2,55.0
E4_Acc,"1640870035,61738",-34,-1,54.0
E4_Acc,"1640870035,64863",-34,-1,54.0
E4_Acc,"1640870035,67989",-34,-1,54.0
E4_Acc,"1640870035,71114",-34,-1,54.0
E4_Acc,"1640870035,74239",-33,-2,54.0
E4_Acc,"1640870035,77364",-33,-2,55.0
E4_Acc,"1640870035,80489",-34,-2,54.0
E4_Acc,"1640870035,83614",-33,-2,54.0
E4_Acc,"1640870035,86739",-33,-2,54.0
E4_Acc,"1640870035,89865",-34,-1,54.0
E4_Acc,"1640870035,9299",-34,-1,54.0
E4_Acc,"1640870035,96115",-33,-1,54.0
E4_Acc,"1640870035,9924",-33,-1,55.0
E4_Acc,"1640870036,02365",-35,-1,54.0
E4_Acc,"1640870036,0549",-34,-1,54.0
E4_Acc,"1640870036,08615",-34,-1,54.0
E4_Acc,"1640870036,11741",-34,-2,54.0
E4_Acc,"1640870036,14866",-34,-1,54.0
E4_Acc,"1640870036,17991",-34,-2,54.0
E4_Acc,"1640870036,21116",-34,-2,54.0
E4_Acc,"1640870036,24241",-33,-2,54.0
E4_Acc,"1640870036,27366",-34,-2,54.0
E4_Acc,"1640870036,30491",-34,-2,54.0
E4_Acc,"1640870036,33617",-34,-2,54.0
E4_Acc,"1640870036,36742",-34,-1,54.0
E4_Acc,"1640870036,39867",-33,-2,55.0
E4_Acc,"1640870036,42992",-34,-2,54.0
E4_Acc,"1640870036,46117",-33,-2,54.0
E4_Acc,"1640870036,49242",-34,-1,54.0
E4_Acc,"1640870036,52367",-34,-1,54.0
E4_Acc,"1640870036,55493",-34,-2,54.0
E4_Acc,"1640870036,58618",-34,-1,54.0
E4_Acc,"1640870036,61743",-33,-2,54.0
E4_Acc,"1640870036,64868",-33,-2,54.0
E4_Acc,"1640870036,67993",-33,-2,54.0
E4_Acc,"1640870036,71118",-33,-2,55.0
E4_Acc,"1640870036,74243",-33,-2,55.0
E4_Acc,"1640870036,77369",-33,-2,54.0
E4_Acc,"1640870036,80494",-33,-2,55.0
E4_Acc,"1640870036,83619",-33,-2,55.0
E4_Acc,"1640870036,86744",-33,-2,55.0
E4_Acc,"1640870036,89869",-33,-2,54.0
E4_Acc,"1640870036,92994",-34,-2,54.0
E4_Acc,"1640870036,96119",-34,-2,54.0
E4_Acc,"1640870036,99245",-33,-2,55.0
E4_Acc,"1640870037,0237",-35,-2,54.0
E4_Acc,"1640870037,05495",-34,-2,54.0
E4_Acc,"1640870037,0862",-34,-2,54.0
E4_Acc,"1640870037,11745",-33,-2,54.0
E4_Acc,"1640870037,1487",-33,-2,55.0
E4_Acc,"1640870037,17996",-33,-2,54.0
E4_Acc,"1640870037,21121",-33,-2,55.0
E4_Acc,"1640870037,24246",-33,-1,55.0
E4_Acc,"1640870037,27371",-33,-1,55.0
E4_Acc,"1640870037,30496",-33,-2,55.0
E4_Acc,"1640870037,33621",-32,-1,55.0
E4_Acc,"1640870037,36746",-33,-1,55.0
E4_Acc,"1640870037,39872",-33,-1,55.0
E4_Acc,"1640870037,42997",-33,-1,55.0
E4_Acc,"1640870037,46122",-31,-1,55.0
E4_Acc,"1640870037,49247",-32,-1,55.0
E4_Acc,"1640870037,52372",-33,-1,55.0
E4_Acc,"1640870037,55497",-32,-1,55.0
E4_Acc,"1640870037,58622",-31,-1,56.0
E4_Acc,"1640870037,61748",-33,-1,54.0
E4_Acc,"1640870037,64873",-33,-1,54.0
E4_Acc,"1640870037,67998",-31,-1,56.0
E4_Acc,"1640870037,71123",-33,-1,55.0
E4_Acc,"1640870037,74248",-33,-1,55.0
E4_Acc,"1640870037,77373",-32,-1,55.0
E4_Acc,"1640870037,80498",-31,-1,55.0
E4_Acc,"1640870037,83624",-32,-1,55.0
E4_Acc,"1640870037,86749",-32,-1,55.0
E4_Acc,"1640870037,89874",-32,-1,55.0
E4_Acc,"1640870037,92999",-33,-1,54.0
E4_Acc,"1640870037,96124",-32,-1,55.0
E4_Acc,"1640870037,99249",-33,-1,55.0
E4_Acc,"1640870038,02374",-33,-2,55.0
E4_Acc,"1640870038,055",-32,-1,54.0
E4_Acc,"1640870038,08625",-33,-1,55.0
E4_Acc,"1640870038,1175",-33,-1,54.0
E4_Acc,"1640870038,14875",-33,-1,54.0
E4_Acc,"1640870038,18",-32,-1,55.0
E4_Acc,"1640870038,21125",-33,-1,54.0
E4_Acc,"1640870038,2425",-33,-1,55.0
E4_Acc,"1640870038,27376",-33,-1,55.0
E4_Acc,"1640870038,30501",-33,-1,54.0
E4_Acc,"1640870038,33626",-33,-1,54.0
E4_Acc,"1640870038,36751",-33,-1,54.0
E4_Acc,"1640870038,39876",-33,-1,55.0
E4_Acc,"1640870038,43001",-34,-1,54.0
E4_Acc,"1640870038,46126",-34,-1,54.0
E4_Acc,"1640870038,49252",-34,-2,54.0
E4_Acc,"1640870038,52377",-34,-1,54.0
E4_Acc,"1640870038,55502",-33,-1,54.0
E4_Acc,"1640870038,58627",-34,-1,54.0
E4_Acc,"1640870038,61752",-33,-1,54.0
E4_Acc,"1640870038,64877",-33,-1,54.0
E4_Acc,"1640870038,68002",-34,-1,54.0
E4_Acc,"1640870038,71128",-33,-1,55.0
E4_Acc,"1640870038,74253",-33,-1,55.0
E4_Acc,"1640870038,77378",-33,-1,54.0
E4_Acc,"1640870038,80503",-33,-1,55.0
E4_Acc,"1640870038,83628",-33,-1,54.0
E4_Acc,"1640870038,86753",-34,-1,55.0
E4_Acc,"1640870038,89878",-34,-1,54.0
E4_Acc,"1640870038,93004",-33,-1,54.0
E4_Acc,"1640870038,96129",-33,-1,55.0
E4_Acc,"1640870038,99254",-33,-1,54.0
E4_Acc,"1640870039,02379",-34,-1,54.0
E4_Acc,"1640870039,05504",-33,-1,54.0
E4_Acc,"1640870039,08629",-33,-1,55.0
E4_Acc,"1640870039,11754",-33,-1,54.0
E4_Acc,"1640870039,1488",-33,-1,55.0
E4_Acc,"1640870039,18005",-33,-1,54.0
E4_Acc,"1640870039,2113",-33,-1,55.0
E4_Acc,"1640870039,24255",-33,-1,55.0
E4_Acc,"1640870039,2738",-33,-1,55.0
E4_Acc,"1640870039,30505",-33,-1,55.0
E4_Acc,"1640870039,3363",-33,-1,54.0
E4_Acc,"1640870039,36756",-33,-1,55.0
E4_Acc,"1640870039,39881",-33,-1,55.0
E4_Acc,"1640870039,43006",-34,-1,54.0
E4_Acc,"1640870039,46131",-34,-1,54.0
E4_Acc,"1640870039,49256",-33,-1,55.0
E4_Acc,"1640870039,52381",-33,-1,55.0
E4_Acc,"1640870039,55507",-33,-2,54.0
E4_Acc,"1640870039,58632",-34,-1,54.0
E4_Acc,"1640870039,61757",-34,-1,54.0
E4_Acc,"1640870039,64882",-34,-2,54.0
E4_Acc,"1640870039,68007",-33,-2,55.0
E4_Acc,"1640870039,71132",-34,-2,54.0
E4_Acc,"1640870039,74257",-34,-2,54.0
E4_Acc,"1640870039,77383",-35,-1,54.0
E4_Acc,"1640870039,80508",-34,-1,54.0
E4_Acc,"1640870039,83633",-34,-2,54.0
E4_Acc,"1640870039,86758",-34,-2,54.0
E4_Acc,"1640870039,89883",-34,-2,54.0
E4_Acc,"1640870039,93008",-35,-1,54.0
E4_Acc,"1640870039,96133",-35,-1,54.0
E4_Acc,"1640870039,99259",-34,-1,54.0
E4_Acc,"1640870040,02384",-34,-1,54.0
E4_Acc,"1640870040,05509",-34,-1,54.0
E4_Acc,"1640870040,08634",-35,-1,54.0
E4_Acc,"1640870040,11759",-35,-1,54.0
E4_Acc,"1640870040,14884",-34,-1,54.0
E4_Acc,"1640870040,18009",-35,-1,53.0
E4_Acc,"1640870040,21135",-35,-1,53.0
E4_Acc,"1640870040,2426",-34,-1,54.0
E4_Acc,"1640870040,27385",-35,-1,54.0
E4_Acc,"1640870040,3051",-35,-1,54.0
E4_Acc,"1640870040,33635",-35,-1,54.0
E4_Acc,"1640870040,3676",-35,-1,54.0
E4_Acc,"1640870040,39885",-35,-1,54.0
E4_Acc,"1640870040,43011",-35,-1,54.0
E4_Acc,"1640870040,46136",-35,-1,53.0
E4_Acc,"1640870040,49261",-35,-1,54.0
E4_Acc,"1640870040,52386",-35,-1,54.0
E4_Acc,"1640870040,55511",-35,-1,53.0
E4_Acc,"1640870040,58636",-35,-2,54.0
E4_Acc,"1640870040,61761",-35,-1,54.0
E4_Acc,"1640870040,64887",-34,-1,54.0
E4_Acc,"1640870040,68012",-34,-2,54.0
E4_Acc,"1640870040,71137",-35,-2,53.0
E4_Acc,"1640870040,74262",-35,-1,54.0
E4_Acc,"1640870040,77387",-35,-1,53.0
E4_Acc,"1640870040,80512",-36,-2,54.0
E4_Acc,"1640870040,83637",-34,-1,54.0
E4_Acc,"1640870040,86763",-35,-2,54.0
E4_Acc,"1640870040,89888",-35,-1,54.0
E4_Acc,"1640870040,93013",-35,-2,53.0
E4_Acc,"1640870040,96138",-35,-1,53.0
E4_Acc,"1640870040,99263",-35,-1,54.0
E4_Acc,"1640870041,02388",-35,-1,54.0
E4_Acc,"1640870041,05513",-35,-2,53.0
E4_Acc,"1640870041,08639",-35,-1,53.0
E4_Acc,"1640870041,11764",-34,-2,54.0
E4_Acc,"1640870041,14889",-35,-1,54.0
E4_Acc,"1640870041,18014",-35,-1,54.0
E4_Acc,"1640870041,21139",-35,-1,54.0
E4_Acc,"1640870041,24264",-35,-2,54.0
E4_Acc,"1640870041,27389",-35,-1,53.0
E4_Acc,"1640870041,30515",-35,-1,54.0
E4_Acc,"1640870041,3364",-35,-2,53.0
E4_Acc,"1640870041,36765",-35,-1,53.0
E4_Acc,"1640870041,3989",-35,-1,54.0
E4_Acc,"1640870041,43015",-35,-1,54.0
E4_Acc,"1640870041,4614",-35,-2,54.0
E4_Acc,"1640870041,49265",-34,-2,54.0
E4_Acc,"1640870041,52391",-35,-2,54.0
E4_Acc,"1640870041,55516",-36,-1,53.0
E4_Acc,"1640870041,58641",-36,-1,53.0
E4_Acc,"1640870041,61766",-34,-1,53.0
E4_Acc,"1640870041,64891",-36,-2,53.0
E4_Acc,"1640870041,68016",-35,-2,54.0
E4_Acc,"1640870041,71142",-36,-1,53.0
E4_Acc,"1640870041,74267",-35,-1,54.0
E4_Acc,"1640870041,77392",-34,-2,54.0
E4_Acc,"1640870041,80517",-35,-2,54.0
E4_Acc,"1640870041,83642",-35,-2,54.0
E4_Acc,"1640870041,86767",-34,-1,54.0
E4_Acc,"1640870041,89892",-34,-1,54.0
E4_Acc,"1640870041,93018",-35,-1,54.0
E4_Acc,"1640870041,96143",-35,-1,53.0
E4_Acc,"1640870041,99268",-35,-1,53.0
E4_Acc,"1640870042,02393",-34,-1,54.0
E4_Acc,"1640870042,05518",-35,-1,54.0
E4_Acc,"1640870042,08643",-34,-1,54.0
E4_Acc,"1640870042,11768",-34,-1,54.0
E4_Acc,"1640870042,14894",-35,-1,53.0
E4_Acc,"1640870042,18019",-34,-2,54.0
E4_Acc,"1640870042,21144",-35,-1,54.0
E4_Acc,"1640870042,24269",-35,-1,54.0
E4_Acc,"1640870042,27394",-35,-1,53.0
E4_Acc,"1640870042,30519",-35,-1,54.0
E4_Acc,"1640870042,33644",-34,-2,54.0
E4_Acc,"1640870042,3677",-35,-1,53.0
E4_Acc,"1640870042,39895",-35,-1,54.0
E4_Acc,"1640870042,4302",-36,-1,53.0
E4_Acc,"1640870042,46145",-35,-1,54.0
E4_Acc,"1640870042,4927",-35,-1,53.0
E4_Acc,"1640870042,52395",-35,-1,53.0
E4_Acc,"1640870042,5552",-35,-1,54.0
E4_Acc,"1640870042,58646",-35,-1,54.0
E4_Acc,"1640870042,61771",-35,-1,53.0
E4_Acc,"1640870042,64896",-35,-1,53.0
E4_Acc,"1640870042,68021",-34,-1,54.0
E4_Acc,"1640870042,71146",-35,-1,54.0
E4_Acc,"1640870042,74271",-35,-1,54.0
E4_Acc,"1640870042,77396",-35,-1,53.0
E4_Acc,"1640870042,80522",-35,-1,54.0
E4_Acc,"1640870042,83647",-35,-1,54.0
E4_Acc,"1640870042,86772",-35,-1,54.0
E4_Acc,"1640870042,89897",-34,-2,54.0
E4_Acc,"1640870042,93022",-34,-2,54.0
E4_Acc,"1640870042,96147",-35,-1,54.0
E4_Acc,"1640870042,99272",-35,-1,54.0
E4_Acc,"1640870043,02398",-35,-1,54.0
E4_Acc,"1640870043,05523",-35,-1,54.0
E4_Acc,"1640870043,08648",-35,-1,54.0
E4_Acc,"1640870043,11773",-34,-1,54.0
