ACC,time,x,y,z
E4_Acc,"1647609761,92801",-46,37,-23.0
E4_Acc,"1647609761,95926",-46,38,-24.0
E4_Acc,"1647609761,99052",-46,38,-24.0
E4_Acc,"1647609762,02177",-46,38,-23.0
E4_Acc,"1647609762,05302",-45,38,-23.0
E4_Acc,"1647609762,08427",-46,39,-25.0
E4_Acc,"1647609762,11552",-44,39,-24.0
E4_Acc,"1647609762,14677",-45,40,-24.0
E4_Acc,"1647609762,17802",-42,43,-26.0
E4_Acc,"1647609762,20928",-42,44,-26.0
E4_Acc,"1647609762,24053",-40,43,-24.0
E4_Acc,"1647609762,27178",-41,43,-26.0
E4_Acc,"1647609762,30303",-41,43,-25.0
E4_Acc,"1647609762,33428",-41,43,-24.0
E4_Acc,"1647609762,36553",-40,44,-24.0
E4_Acc,"1647609762,39678",-40,44,-24.0
E4_Acc,"1647609762,42804",-40,45,-25.0
E4_Acc,"1647609762,45929",-39,44,-24.0
E4_Acc,"1647609762,49054",-39,45,-26.0
E4_Acc,"1647609762,52179",-39,44,-25.0
E4_Acc,"1647609762,55304",-40,44,-25.0
E4_Acc,"1647609762,58429",-39,45,-25.0
E4_Acc,"1647609762,61554",-39,45,-24.0
E4_Acc,"1647609762,6468",-39,44,-24.0
E4_Acc,"1647609762,67805",-39,44,-24.0
E4_Acc,"1647609762,7093",-39,45,-25.0
E4_Acc,"1647609762,74055",-38,45,-25.0
E4_Acc,"1647609762,7718",-38,45,-26.0
E4_Acc,"1647609762,80305",-37,47,-26.0
E4_Acc,"1647609762,8343",-35,47,-25.0
E4_Acc,"1647609762,86556",-36,47,-26.0
E4_Acc,"1647609762,89681",-36,47,-26.0
E4_Acc,"1647609762,92806",-38,46,-26.0
E4_Acc,"1647609762,95931",-38,46,-26.0
E4_Acc,"1647609762,99056",-38,46,-25.0
E4_Acc,"1647609763,02181",-37,46,-25.0
E4_Acc,"1647609763,05306",-39,46,-26.0
E4_Acc,"1647609763,08432",-38,45,-25.0
E4_Acc,"1647609763,11557",-39,45,-25.0
E4_Acc,"1647609763,14682",-39,45,-25.0
E4_Acc,"1647609763,17807",-41,44,-25.0
E4_Acc,"1647609763,20932",-41,44,-25.0
E4_Acc,"1647609763,24057",-42,43,-25.0
E4_Acc,"1647609763,27182",-42,43,-24.0
E4_Acc,"1647609763,30308",-43,41,-24.0
E4_Acc,"1647609763,33433",-46,41,-25.0
E4_Acc,"1647609763,36558",-45,40,-24.0
E4_Acc,"1647609763,39683",-46,39,-24.0
E4_Acc,"1647609763,42808",-45,39,-23.0
E4_Acc,"1647609763,45933",-46,38,-22.0
E4_Acc,"1647609763,49058",-48,39,-23.0
E4_Acc,"1647609763,52184",-48,39,-22.0
E4_Acc,"1647609763,55309",-48,32,-17.0
E4_Acc,"1647609763,58434",-53,32,-20.0
E4_Acc,"1647609763,61559",-54,33,-25.0
E4_Acc,"1647609763,64684",-51,33,-21.0
E4_Acc,"1647609763,67809",-52,32,-20.0
E4_Acc,"1647609763,70935",-52,32,-18.0
E4_Acc,"1647609763,7406",-54,31,-18.0
E4_Acc,"1647609763,77185",-56,29,-19.0
E4_Acc,"1647609763,8031",-58,27,-20.0
E4_Acc,"1647609763,83435",-56,26,-20.0
E4_Acc,"1647609763,8656",-57,23,-18.0
E4_Acc,"1647609763,89685",-59,23,-18.0
E4_Acc,"1647609763,92811",-60,23,-18.0
E4_Acc,"1647609763,95936",-60,22,-18.0
E4_Acc,"1647609763,99061",-59,21,-17.0
E4_Acc,"1647609764,02186",-60,19,-16.0
E4_Acc,"1647609764,05311",-63,16,-17.0
E4_Acc,"1647609764,08436",-61,18,-16.0
E4_Acc,"1647609764,11561",-61,20,-15.0
E4_Acc,"1647609764,14687",-62,21,-16.0
E4_Acc,"1647609764,17812",-63,20,-17.0
E4_Acc,"1647609764,20937",-61,19,-17.0
E4_Acc,"1647609764,24062",-61,20,-15.0
E4_Acc,"1647609764,27187",-64,20,-16.0
E4_Acc,"1647609764,30312",-63,17,-16.0
E4_Acc,"1647609764,33437",-62,17,-13.0
E4_Acc,"1647609764,36563",-59,19,-6.0
E4_Acc,"1647609764,39688",-59,20,-4.0
E4_Acc,"1647609764,42813",-60,20,-5.0
E4_Acc,"1647609764,45938",-64,20,-11.0
E4_Acc,"1647609764,49063",-63,17,-12.0
E4_Acc,"1647609764,52188",-64,16,-12.0
E4_Acc,"1647609764,55313",-65,16,-12.0
E4_Acc,"1647609764,58439",-63,19,-10.0
E4_Acc,"1647609764,61564",-62,19,-9.0
E4_Acc,"1647609764,64689",-62,18,-10.0
E4_Acc,"1647609764,67814",-64,18,-11.0
E4_Acc,"1647609764,70939",-64,18,-12.0
E4_Acc,"1647609764,74064",-63,18,-11.0
E4_Acc,"1647609764,77189",-63,17,-9.0
E4_Acc,"1647609764,80315",-63,18,-8.0
E4_Acc,"1647609764,8344",-63,18,-8.0
E4_Acc,"1647609764,86565",-63,18,-8.0
E4_Acc,"1647609764,8969",-63,18,-10.0
E4_Acc,"1647609764,92815",-63,18,-9.0
E4_Acc,"1647609764,9594",-63,18,-9.0
E4_Acc,"1647609764,99065",-63,18,-9.0
E4_Acc,"1647609765,02191",-63,18,-8.0
E4_Acc,"1647609765,05316",-63,18,-8.0
E4_Acc,"1647609765,08441",-63,18,-8.0
E4_Acc,"1647609765,11566",-63,18,-8.0
E4_Acc,"1647609765,14691",-63,18,-9.0
E4_Acc,"1647609765,17816",-63,18,-9.0
E4_Acc,"1647609765,20941",-63,18,-8.0
E4_Acc,"1647609765,24067",-63,18,-8.0
E4_Acc,"1647609765,27192",-63,18,-9.0
E4_Acc,"1647609765,30317",-63,18,-9.0
E4_Acc,"1647609765,33442",-63,18,-9.0
E4_Acc,"1647609765,36567",-64,18,-10.0
E4_Acc,"1647609765,39692",-63,18,-10.0
E4_Acc,"1647609765,42817",-63,18,-9.0
E4_Acc,"1647609765,45943",-63,18,-9.0
E4_Acc,"1647609765,49068",-63,18,-8.0
E4_Acc,"1647609765,52193",-63,18,-8.0
E4_Acc,"1647609765,55318",-63,18,-8.0
E4_Acc,"1647609765,58443",-63,18,-9.0
E4_Acc,"1647609765,61568",-63,18,-9.0
E4_Acc,"1647609765,64693",-64,18,-9.0
E4_Acc,"1647609765,67819",-63,18,-9.0
E4_Acc,"1647609765,70944",-63,18,-9.0
E4_Acc,"1647609765,74069",-63,18,-9.0
E4_Acc,"1647609765,77194",-63,18,-9.0
E4_Acc,"1647609765,80319",-63,18,-9.0
E4_Acc,"1647609765,83444",-63,18,-8.0
E4_Acc,"1647609765,86569",-63,18,-8.0
E4_Acc,"1647609765,89695",-63,18,-9.0
E4_Acc,"1647609765,9282",-63,18,-9.0
E4_Acc,"1647609765,95945",-63,18,-8.0
E4_Acc,"1647609765,9907",-63,18,-8.0
E4_Acc,"1647609766,02195",-64,18,-9.0
E4_Acc,"1647609766,0532",-63,18,-9.0
E4_Acc,"1647609766,08446",-63,18,-9.0
E4_Acc,"1647609766,11571",-63,18,-8.0
E4_Acc,"1647609766,14696",-63,18,-8.0
E4_Acc,"1647609766,17821",-63,18,-8.0
E4_Acc,"1647609766,20946",-64,18,-8.0
E4_Acc,"1647609766,24071",-64,17,-8.0
E4_Acc,"1647609766,27196",-63,18,-8.0
E4_Acc,"1647609766,30322",-63,18,-9.0
E4_Acc,"1647609766,33447",-63,18,-8.0
E4_Acc,"1647609766,36572",-63,18,-8.0
E4_Acc,"1647609766,39697",-63,18,-8.0
E4_Acc,"1647609766,42822",-63,15,-8.0
E4_Acc,"1647609766,45947",-62,16,-7.0
E4_Acc,"1647609766,49072",-64,21,-9.0
E4_Acc,"1647609766,52198",-64,20,-9.0
E4_Acc,"1647609766,55323",-62,18,-9.0
E4_Acc,"1647609766,58448",-64,18,-9.0
E4_Acc,"1647609766,61573",-66,18,-8.0
E4_Acc,"1647609766,64698",-61,20,-8.0
E4_Acc,"1647609766,67823",-61,23,-7.0
E4_Acc,"1647609766,70948",-63,19,-6.0
E4_Acc,"1647609766,74074",-63,19,-6.0
E4_Acc,"1647609766,77199",-63,20,-8.0
E4_Acc,"1647609766,80324",-63,19,-9.0
E4_Acc,"1647609766,83449",-63,20,-9.0
E4_Acc,"1647609766,86574",-62,21,-8.0
E4_Acc,"1647609766,89699",-62,21,-8.0
E4_Acc,"1647609766,92824",-63,19,-9.0
E4_Acc,"1647609766,9595",-63,17,-14.0
E4_Acc,"1647609766,99075",-65,18,-15.0
E4_Acc,"1647609767,022",-64,20,-8.0
E4_Acc,"1647609767,05325",-62,20,-7.0
E4_Acc,"1647609767,0845",-60,20,-3.0
E4_Acc,"1647609767,11575",-62,20,-6.0
E4_Acc,"1647609767,147",-63,20,-7.0
E4_Acc,"1647609767,17826",-64,18,-10.0
E4_Acc,"1647609767,20951",-64,19,-9.0
E4_Acc,"1647609767,24076",-62,20,-8.0
E4_Acc,"1647609767,27201",-62,21,-9.0
E4_Acc,"1647609767,30326",-62,19,-10.0
E4_Acc,"1647609767,33451",-62,19,-10.0
E4_Acc,"1647609767,36576",-62,19,-10.0
E4_Acc,"1647609767,39702",-62,18,-11.0
E4_Acc,"1647609767,42827",-62,18,-11.0
E4_Acc,"1647609767,45952",-62,20,-13.0
E4_Acc,"1647609767,49077",-62,18,-13.0
E4_Acc,"1647609767,52202",-62,18,-13.0
E4_Acc,"1647609767,55327",-61,19,-15.0
E4_Acc,"1647609767,58452",-61,19,-16.0
E4_Acc,"1647609767,61578",-61,18,-16.0
E4_Acc,"1647609767,64703",-60,20,-16.0
E4_Acc,"1647609767,67828",-61,20,-17.0
E4_Acc,"1647609767,70953",-62,17,-18.0
E4_Acc,"1647609767,74078",-60,17,-17.0
E4_Acc,"1647609767,77203",-58,19,-18.0
E4_Acc,"1647609767,80328",-60,20,-17.0
E4_Acc,"1647609767,83454",-59,23,-17.0
E4_Acc,"1647609767,86579",-59,24,-18.0
E4_Acc,"1647609767,89704",-56,27,-22.0
E4_Acc,"1647609767,92829",-56,29,-29.0
E4_Acc,"1647609767,95954",-53,29,-28.0
E4_Acc,"1647609767,99079",-53,32,-22.0
E4_Acc,"1647609768,02204",-58,31,-24.0
E4_Acc,"1647609768,0533",-57,31,-25.0
E4_Acc,"1647609768,08455",-55,27,-22.0
E4_Acc,"1647609768,1158",-56,26,-20.0
E4_Acc,"1647609768,14705",-57,25,-21.0
E4_Acc,"1647609768,1783",-57,26,-22.0
E4_Acc,"1647609768,20955",-56,23,-26.0
E4_Acc,"1647609768,2408",-61,35,-27.0
E4_Acc,"1647609768,27206",-55,32,-22.0
E4_Acc,"1647609768,30331",-72,24,-3.0
E4_Acc,"1647609768,33456",-65,40,7.0
E4_Acc,"1647609768,36581",-41,11,22.0
E4_Acc,"1647609768,39706",-102,4,-51.0
E4_Acc,"1647609768,42831",-103,5,-61.0
E4_Acc,"1647609768,45956",-22,16,14.0
E4_Acc,"1647609768,49082",-14,18,29.0
E4_Acc,"1647609768,52207",-53,25,8.0
E4_Acc,"1647609768,55332",-66,21,-12.0
E4_Acc,"1647609768,58457",-89,17,-31.0
E4_Acc,"1647609768,61582",-62,19,-27.0
E4_Acc,"1647609768,64707",-40,26,-10.0
E4_Acc,"1647609768,67832",-59,16,-20.0
E4_Acc,"1647609768,70958",-74,14,-33.0
E4_Acc,"1647609768,74083",-66,13,-23.0
E4_Acc,"1647609768,77208",-58,19,-9.0
E4_Acc,"1647609768,80333",-60,23,-6.0
E4_Acc,"1647609768,83458",-59,25,-8.0
E4_Acc,"1647609768,86583",-62,22,-11.0
E4_Acc,"1647609768,89709",-62,17,-14.0
E4_Acc,"1647609768,92834",-60,20,-14.0
E4_Acc,"1647609768,95959",-61,22,-14.0
E4_Acc,"1647609768,99084",-61,22,-13.0
E4_Acc,"1647609769,02209",-61,21,-12.0
E4_Acc,"1647609769,05334",-61,15,-16.0
E4_Acc,"1647609769,08459",-62,15,-20.0
E4_Acc,"1647609769,11585",-63,19,-21.0
E4_Acc,"1647609769,1471",-61,22,-20.0
E4_Acc,"1647609769,17835",-60,23,-18.0
E4_Acc,"1647609769,2096",-60,23,-14.0
E4_Acc,"1647609769,24085",-60,22,-13.0
E4_Acc,"1647609769,2721",-59,19,-13.0
E4_Acc,"1647609769,30335",-62,19,-17.0
E4_Acc,"1647609769,33461",-62,20,-16.0
E4_Acc,"1647609769,36586",-61,20,-16.0
E4_Acc,"1647609769,39711",-60,21,-15.0
E4_Acc,"1647609769,42836",-60,21,-15.0
E4_Acc,"1647609769,45961",-61,21,-16.0
E4_Acc,"1647609769,49086",-62,20,-16.0
E4_Acc,"1647609769,52211",-62,19,-15.0
E4_Acc,"1647609769,55337",-61,20,-15.0
E4_Acc,"1647609769,58462",-60,21,-14.0
E4_Acc,"1647609769,61587",-60,22,-14.0
E4_Acc,"1647609769,64712",-61,21,-15.0
E4_Acc,"1647609769,67837",-62,20,-14.0
E4_Acc,"1647609769,70962",-62,20,-14.0
E4_Acc,"1647609769,74087",-61,22,-13.0
E4_Acc,"1647609769,77213",-60,22,-13.0
E4_Acc,"1647609769,80338",-62,20,-15.0
E4_Acc,"1647609769,83463",-61,20,-15.0
E4_Acc,"1647609769,86588",-61,21,-15.0
E4_Acc,"1647609769,89713",-61,21,-14.0
E4_Acc,"1647609769,92838",-61,21,-14.0
E4_Acc,"1647609769,95963",-61,21,-14.0
E4_Acc,"1647609769,99089",-61,21,-13.0
E4_Acc,"1647609770,02214",-61,21,-13.0
E4_Acc,"1647609770,05339",-61,21,-13.0
E4_Acc,"1647609770,08464",-61,21,-13.0
E4_Acc,"1647609770,11589",-61,21,-13.0
E4_Acc,"1647609770,14714",-61,21,-13.0
E4_Acc,"1647609770,17839",-62,20,-13.0
E4_Acc,"1647609770,20965",-61,21,-13.0
E4_Acc,"1647609770,2409",-61,20,-13.0
E4_Acc,"1647609770,27215",-61,21,-13.0
E4_Acc,"1647609770,3034",-61,21,-13.0
E4_Acc,"1647609770,33465",-61,21,-13.0
E4_Acc,"1647609770,3659",-62,20,-13.0
E4_Acc,"1647609770,39715",-62,20,-13.0
E4_Acc,"1647609770,42841",-61,21,-13.0
E4_Acc,"1647609770,45966",-61,21,-13.0
E4_Acc,"1647609770,49091",-61,21,-13.0
E4_Acc,"1647609770,52216",-62,20,-12.0
E4_Acc,"1647609770,55341",-63,20,-12.0
E4_Acc,"1647609770,58466",-61,21,-11.0
E4_Acc,"1647609770,61591",-62,21,-12.0
E4_Acc,"1647609770,64717",-62,20,-12.0
E4_Acc,"1647609770,67842",-62,20,-12.0
E4_Acc,"1647609770,70967",-63,20,-11.0
E4_Acc,"1647609770,74092",-61,21,-10.0
E4_Acc,"1647609770,77217",-61,21,-10.0
E4_Acc,"1647609770,80342",-61,21,-10.0
E4_Acc,"1647609770,83467",-62,21,-9.0
E4_Acc,"1647609770,86593",-62,21,-9.0
E4_Acc,"1647609770,89718",-62,21,-9.0
E4_Acc,"1647609770,92843",-62,20,-9.0
E4_Acc,"1647609770,95968",-63,20,-9.0
E4_Acc,"1647609770,99093",-62,20,-10.0
E4_Acc,"1647609771,02218",-62,20,-10.0
E4_Acc,"1647609771,05344",-62,20,-10.0
E4_Acc,"1647609771,08469",-62,20,-10.0
E4_Acc,"1647609771,11594",-62,21,-10.0
E4_Acc,"1647609771,14719",-62,21,-9.0
E4_Acc,"1647609771,17844",-63,20,-8.0
E4_Acc,"1647609771,20969",-63,20,-8.0
E4_Acc,"1647609771,24094",-63,20,-9.0
E4_Acc,"1647609771,2722",-62,20,-9.0
E4_Acc,"1647609771,30345",-61,20,-8.0
E4_Acc,"1647609771,3347",-63,20,-9.0
E4_Acc,"1647609771,36595",-63,20,-9.0
E4_Acc,"1647609771,3972",-61,20,-9.0
E4_Acc,"1647609771,42845",-62,20,-10.0
E4_Acc,"1647609771,4597",-63,21,-9.0
E4_Acc,"1647609771,49096",-62,20,-8.0
E4_Acc,"1647609771,52221",-62,20,-8.0
E4_Acc,"1647609771,55346",-62,21,-8.0
E4_Acc,"1647609771,58471",-62,21,-7.0
E4_Acc,"1647609771,61596",-62,21,-7.0
E4_Acc,"1647609771,64721",-62,22,-8.0
E4_Acc,"1647609771,67846",-62,21,-8.0
E4_Acc,"1647609771,70972",-61,20,-8.0
E4_Acc,"1647609771,74097",-61,20,-9.0
E4_Acc,"1647609771,77222",-62,21,-9.0
E4_Acc,"1647609771,80347",-62,22,-9.0
E4_Acc,"1647609771,83472",-62,22,-8.0
E4_Acc,"1647609771,86597",-62,22,-9.0
E4_Acc,"1647609771,89722",-62,22,-9.0
E4_Acc,"1647609771,92848",-61,22,-9.0
E4_Acc,"1647609771,95973",-61,23,-9.0
E4_Acc,"1647609771,99098",-61,23,-8.0
E4_Acc,"1647609772,02223",-62,20,-8.0
E4_Acc,"1647609772,05348",-63,19,-9.0
E4_Acc,"1647609772,08473",-62,21,-9.0
E4_Acc,"1647609772,11598",-61,22,-9.0
E4_Acc,"1647609772,14724",-62,22,-9.0
E4_Acc,"1647609772,17849",-63,20,-10.0
E4_Acc,"1647609772,20974",-63,20,-10.0
E4_Acc,"1647609772,24099",-62,22,-10.0
E4_Acc,"1647609772,27224",-61,21,-9.0
E4_Acc,"1647609772,30349",-62,20,-9.0
E4_Acc,"1647609772,33474",-63,19,-9.0
E4_Acc,"1647609772,366",-63,19,-9.0
E4_Acc,"1647609772,39725",-63,20,-8.0
E4_Acc,"1647609772,4285",-62,21,-9.0
E4_Acc,"1647609772,45975",-62,20,-9.0
E4_Acc,"1647609772,491",-63,20,-9.0
E4_Acc,"1647609772,52225",-63,19,-9.0
E4_Acc,"1647609772,5535",-63,20,-9.0
E4_Acc,"1647609772,58476",-62,20,-9.0
E4_Acc,"1647609772,61601",-62,20,-9.0
E4_Acc,"1647609772,64726",-63,20,-9.0
E4_Acc,"1647609772,67851",-63,19,-9.0
E4_Acc,"1647609772,70976",-63,19,-8.0
E4_Acc,"1647609772,74101",-63,19,-8.0
E4_Acc,"1647609772,77226",-63,20,-8.0
E4_Acc,"1647609772,80352",-63,20,-8.0
E4_Acc,"1647609772,83477",-63,19,-9.0
E4_Acc,"1647609772,86602",-63,19,-9.0
E4_Acc,"1647609772,89727",-63,19,-9.0
E4_Acc,"1647609772,92852",-63,20,-9.0
E4_Acc,"1647609772,95977",-63,20,-8.0
E4_Acc,"1647609772,99102",-63,20,-8.0
E4_Acc,"1647609773,02228",-63,20,-8.0
E4_Acc,"1647609773,05353",-63,19,-8.0
E4_Acc,"1647609773,08478",-63,19,-8.0
E4_Acc,"1647609773,11603",-63,20,-9.0
E4_Acc,"1647609773,14728",-63,20,-9.0
E4_Acc,"1647609773,17853",-63,20,-9.0
E4_Acc,"1647609773,20978",-63,20,-8.0
E4_Acc,"1647609773,24104",-63,20,-8.0
E4_Acc,"1647609773,27229",-62,20,-8.0
E4_Acc,"1647609773,30354",-62,20,-8.0
E4_Acc,"1647609773,33479",-63,20,-8.0
E4_Acc,"1647609773,36604",-63,20,-8.0
E4_Acc,"1647609773,39729",-63,20,-8.0
E4_Acc,"1647609773,42855",-63,20,-8.0
E4_Acc,"1647609773,4598",-63,20,-8.0
E4_Acc,"1647609773,49105",-63,20,-8.0
E4_Acc,"1647609773,5223",-62,20,-9.0
E4_Acc,"1647609773,55355",-62,20,-9.0
E4_Acc,"1647609773,5848",-62,20,-8.0
E4_Acc,"1647609773,61605",-63,20,-8.0
E4_Acc,"1647609773,64731",-63,19,-6.0
E4_Acc,"1647609773,67856",-62,21,-7.0
E4_Acc,"1647609773,70981",-62,20,-7.0
E4_Acc,"1647609773,74106",-63,20,-9.0
E4_Acc,"1647609773,77231",-63,20,-9.0
E4_Acc,"1647609773,80356",-63,19,-9.0
E4_Acc,"1647609773,83481",-63,20,-8.0
E4_Acc,"1647609773,86607",-63,20,-7.0
E4_Acc,"1647609773,89732",-63,20,-7.0
E4_Acc,"1647609773,92857",-63,20,-7.0
E4_Acc,"1647609773,95982",-62,20,-7.0
E4_Acc,"1647609773,99107",-62,19,-7.0
E4_Acc,"1647609774,02232",-63,19,-7.0
E4_Acc,"1647609774,05357",-63,20,-8.0
E4_Acc,"1647609774,08483",-63,20,-8.0
E4_Acc,"1647609774,11608",-63,20,-8.0
E4_Acc,"1647609774,14733",-63,20,-9.0
E4_Acc,"1647609774,17858",-63,20,-9.0
E4_Acc,"1647609774,20983",-63,20,-9.0
E4_Acc,"1647609774,24108",-63,20,-8.0
E4_Acc,"1647609774,27233",-63,20,-8.0
E4_Acc,"1647609774,30359",-63,20,-8.0
E4_Acc,"1647609774,33484",-63,20,-8.0
E4_Acc,"1647609774,36609",-63,20,-8.0
E4_Acc,"1647609774,39734",-63,20,-8.0
E4_Acc,"1647609774,42859",-62,20,-8.0
E4_Acc,"1647609774,45984",-62,20,-7.0
E4_Acc,"1647609774,49109",-63,20,-8.0
E4_Acc,"1647609774,52235",-63,20,-8.0
E4_Acc,"1647609774,5536",-63,19,-8.0
E4_Acc,"1647609774,58485",-63,19,-8.0
E4_Acc,"1647609774,6161",-63,20,-7.0
E4_Acc,"1647609774,64735",-63,20,-8.0
E4_Acc,"1647609774,6786",-63,19,-8.0
E4_Acc,"1647609774,70985",-63,19,-8.0
E4_Acc,"1647609774,74111",-63,20,-8.0
E4_Acc,"1647609774,77236",-63,20,-7.0
E4_Acc,"1647609774,80361",-63,20,-8.0
E4_Acc,"1647609774,83486",-63,20,-8.0
E4_Acc,"1647609774,86611",-63,20,-8.0
E4_Acc,"1647609774,89736",-63,19,-8.0
E4_Acc,"1647609774,92861",-63,20,-8.0
E4_Acc,"1647609774,95987",-63,19,-8.0
E4_Acc,"1647609774,99112",-62,19,-8.0
E4_Acc,"1647609775,02237",-63,20,-8.0
E4_Acc,"1647609775,05362",-63,20,-9.0
E4_Acc,"1647609775,08487",-62,21,-8.0
E4_Acc,"1647609775,11612",-63,22,-8.0
E4_Acc,"1647609775,14737",-63,23,-7.0
E4_Acc,"1647609775,17863",-61,22,-7.0
E4_Acc,"1647609775,20988",-61,18,-8.0
E4_Acc,"1647609775,24113",-62,19,-11.0
E4_Acc,"1647609775,27238",-62,22,-12.0
E4_Acc,"1647609775,30363",-61,22,-12.0
E4_Acc,"1647609775,33488",-60,21,-10.0
E4_Acc,"1647609775,36613",-61,21,-9.0
E4_Acc,"1647609775,39739",-61,21,-10.0
E4_Acc,"1647609775,42864",-60,21,-13.0
E4_Acc,"1647609775,45989",-60,22,-14.0
E4_Acc,"1647609775,49114",-60,27,-15.0
E4_Acc,"1647609775,52239",-60,27,-15.0
E4_Acc,"1647609775,55364",-59,25,-13.0
E4_Acc,"1647609775,58489",-60,24,-13.0
E4_Acc,"1647609775,61615",-61,22,-16.0
E4_Acc,"1647609775,6474",-60,21,-17.0
E4_Acc,"1647609775,67865",-60,22,-17.0
E4_Acc,"1647609775,7099",-60,24,-16.0
E4_Acc,"1647609775,74115",-60,24,-15.0
E4_Acc,"1647609775,7724",-59,25,-14.0
E4_Acc,"1647609775,80365",-60,24,-15.0
E4_Acc,"1647609775,83491",-60,23,-16.0
E4_Acc,"1647609775,86616",-59,23,-15.0
E4_Acc,"1647609775,89741",-60,23,-15.0
E4_Acc,"1647609775,92866",-60,23,-15.0
E4_Acc,"1647609775,95991",-60,23,-16.0
E4_Acc,"1647609775,99116",-60,23,-15.0
E4_Acc,"1647609776,02242",-60,23,-15.0
E4_Acc,"1647609776,05367",-60,23,-15.0
E4_Acc,"1647609776,08492",-60,23,-16.0
E4_Acc,"1647609776,11617",-60,23,-16.0
E4_Acc,"1647609776,14742",-60,22,-16.0
E4_Acc,"1647609776,17867",-60,22,-16.0
E4_Acc,"1647609776,20992",-60,23,-15.0
E4_Acc,"1647609776,24118",-60,23,-16.0
E4_Acc,"1647609776,27243",-60,22,-15.0
E4_Acc,"1647609776,30368",-60,23,-15.0
E4_Acc,"1647609776,33493",-60,22,-15.0
E4_Acc,"1647609776,36618",-60,22,-15.0
E4_Acc,"1647609776,39743",-60,22,-15.0
E4_Acc,"1647609776,42868",-60,22,-15.0
E4_Acc,"1647609776,45994",-60,22,-14.0
E4_Acc,"1647609776,49119",-61,22,-15.0
E4_Acc,"1647609776,52244",-60,22,-15.0
E4_Acc,"1647609776,55369",-60,21,-15.0
E4_Acc,"1647609776,58494",-60,21,-16.0
E4_Acc,"1647609776,61619",-60,22,-15.0
E4_Acc,"1647609776,64744",-61,22,-15.0
E4_Acc,"1647609776,6787",-61,22,-15.0
E4_Acc,"1647609776,70995",-60,22,-15.0
E4_Acc,"1647609776,7412",-60,22,-15.0
E4_Acc,"1647609776,77245",-61,21,-15.0
E4_Acc,"1647609776,8037",-61,20,-15.0
E4_Acc,"1647609776,83495",-61,22,-15.0
E4_Acc,"1647609776,8662",-60,24,-14.0
E4_Acc,"1647609776,89746",-60,24,-14.0
E4_Acc,"1647609776,92871",-60,23,-14.0
E4_Acc,"1647609776,95996",-61,22,-13.0
E4_Acc,"1647609776,99121",-63,18,-12.0
E4_Acc,"1647609777,02246",-64,16,-13.0
E4_Acc,"1647609777,05371",-63,20,-12.0
E4_Acc,"1647609777,08496",-64,20,-11.0
E4_Acc,"1647609777,11622",-63,21,-11.0
E4_Acc,"1647609777,14747",-62,21,-11.0
E4_Acc,"1647609777,17872",-62,20,-10.0
E4_Acc,"1647609777,20997",-62,19,-9.0
E4_Acc,"1647609777,24122",-61,19,-9.0
E4_Acc,"1647609777,27247",-62,20,-8.0
E4_Acc,"1647609777,30372",-63,21,-8.0
E4_Acc,"1647609777,33498",-63,21,-7.0
E4_Acc,"1647609777,36623",-63,19,-6.0
E4_Acc,"1647609777,39748",-63,18,-6.0
E4_Acc,"1647609777,42873",-62,19,-6.0
E4_Acc,"1647609777,45998",-62,20,-6.0
E4_Acc,"1647609777,49123",-62,20,-6.0
E4_Acc,"1647609777,52248",-63,19,-7.0
E4_Acc,"1647609777,55374",-63,20,-7.0
E4_Acc,"1647609777,58499",-63,19,-7.0
E4_Acc,"1647609777,61624",-63,19,-7.0
E4_Acc,"1647609777,64749",-63,19,-7.0
E4_Acc,"1647609777,67874",-63,20,-8.0
E4_Acc,"1647609777,70999",-63,19,-8.0
E4_Acc,"1647609777,74124",-63,19,-8.0
E4_Acc,"1647609777,7725",-63,19,-7.0
E4_Acc,"1647609777,80375",-63,19,-7.0
E4_Acc,"1647609777,835",-63,19,-7.0
E4_Acc,"1647609777,86625",-63,19,-7.0
E4_Acc,"1647609777,8975",-63,19,-7.0
E4_Acc,"1647609777,92875",-63,19,-7.0
E4_Acc,"1647609777,96",-63,19,-7.0
E4_Acc,"1647609777,99126",-63,19,-7.0
E4_Acc,"1647609778,02251",-63,19,-7.0
E4_Acc,"1647609778,05376",-63,19,-7.0
E4_Acc,"1647609778,08501",-63,19,-7.0
E4_Acc,"1647609778,11626",-63,19,-7.0
E4_Acc,"1647609778,14751",-63,19,-7.0
E4_Acc,"1647609778,17876",-63,19,-7.0
E4_Acc,"1647609778,21002",-63,19,-7.0
E4_Acc,"1647609778,24127",-63,19,-7.0
E4_Acc,"1647609778,27252",-63,19,-7.0
E4_Acc,"1647609778,30377",-63,19,-7.0
E4_Acc,"1647609778,33502",-63,19,-7.0
E4_Acc,"1647609778,36627",-64,19,-7.0
E4_Acc,"1647609778,39753",-64,19,-8.0
E4_Acc,"1647609778,42878",-63,19,-7.0
E4_Acc,"1647609778,46003",-63,19,-6.0
E4_Acc,"1647609778,49128",-61,20,-7.0
E4_Acc,"1647609778,52253",-62,18,-6.0
E4_Acc,"1647609778,55378",-64,17,-6.0
E4_Acc,"1647609778,58503",-64,20,-5.0
E4_Acc,"1647609778,61629",-62,21,-4.0
E4_Acc,"1647609778,64754",-62,20,-5.0
E4_Acc,"1647609778,67879",-63,18,-7.0
E4_Acc,"1647609778,71004",-64,19,-9.0
