ACC,time,x,y,z
E4_Acc,"1647613582,69865",-65,8,-7.0
E4_Acc,"1647613582,7299",-65,8,-8.0
E4_Acc,"1647613582,76116",-65,8,-7.0
E4_Acc,"1647613582,79241",-66,8,-8.0
E4_Acc,"1647613582,82366",-66,8,-7.0
E4_Acc,"1647613582,85491",-65,7,-8.0
E4_Acc,"1647613582,88616",-64,7,-8.0
E4_Acc,"1647613582,91741",-63,6,-6.0
E4_Acc,"1647613582,94866",-67,8,-9.0
E4_Acc,"1647613582,97992",-69,8,-10.0
E4_Acc,"1647613583,01117",-65,8,-8.0
E4_Acc,"1647613583,04242",-61,7,-8.0
E4_Acc,"1647613583,07367",-66,8,-9.0
E4_Acc,"1647613583,10492",-71,9,-11.0
E4_Acc,"1647613583,13617",-68,9,-11.0
E4_Acc,"1647613583,16742",-60,6,-11.0
E4_Acc,"1647613583,19868",-61,6,-11.0
E4_Acc,"1647613583,22993",-69,8,-13.0
E4_Acc,"1647613583,26118",-70,8,-14.0
E4_Acc,"1647613583,29243",-64,8,-14.0
E4_Acc,"1647613583,32368",-62,7,-14.0
E4_Acc,"1647613583,35493",-64,7,-15.0
E4_Acc,"1647613583,38618",-66,7,-15.0
E4_Acc,"1647613583,41744",-65,7,-16.0
E4_Acc,"1647613583,44869",-64,7,-16.0
E4_Acc,"1647613583,47994",-64,7,-17.0
E4_Acc,"1647613583,51119",-64,7,-17.0
E4_Acc,"1647613583,54244",-64,6,-17.0
E4_Acc,"1647613583,57369",-64,6,-17.0
E4_Acc,"1647613583,60494",-64,6,-18.0
E4_Acc,"1647613583,6362",-63,6,-18.0
E4_Acc,"1647613583,66745",-63,6,-19.0
E4_Acc,"1647613583,6987",-64,6,-19.0
E4_Acc,"1647613583,72995",-64,6,-20.0
E4_Acc,"1647613583,7612",-64,6,-20.0
E4_Acc,"1647613583,79245",-63,6,-20.0
E4_Acc,"1647613583,8237",-64,6,-19.0
E4_Acc,"1647613583,85496",-64,6,-19.0
E4_Acc,"1647613583,88621",-63,6,-19.0
E4_Acc,"1647613583,91746",-62,7,-20.0
E4_Acc,"1647613583,94871",-63,7,-21.0
E4_Acc,"1647613583,97996",-62,7,-21.0
E4_Acc,"1647613584,01121",-63,8,-22.0
E4_Acc,"1647613584,04246",-63,7,-22.0
E4_Acc,"1647613584,07372",-63,7,-21.0
E4_Acc,"1647613584,10497",-63,7,-21.0
E4_Acc,"1647613584,13622",-63,6,-22.0
E4_Acc,"1647613584,16747",-62,6,-22.0
E4_Acc,"1647613584,19872",-62,7,-23.0
E4_Acc,"1647613584,22997",-62,7,-23.0
E4_Acc,"1647613584,26122",-62,7,-23.0
E4_Acc,"1647613584,29248",-63,7,-23.0
E4_Acc,"1647613584,32373",-63,7,-23.0
E4_Acc,"1647613584,35498",-62,7,-23.0
E4_Acc,"1647613584,38623",-62,7,-22.0
E4_Acc,"1647613584,41748",-62,7,-23.0
E4_Acc,"1647613584,44873",-61,8,-23.0
E4_Acc,"1647613584,47998",-61,7,-23.0
E4_Acc,"1647613584,51124",-62,7,-23.0
E4_Acc,"1647613584,54249",-62,7,-24.0
E4_Acc,"1647613584,57374",-62,7,-24.0
E4_Acc,"1647613584,60499",-61,7,-24.0
E4_Acc,"1647613584,63624",-61,6,-24.0
E4_Acc,"1647613584,66749",-63,6,-23.0
E4_Acc,"1647613584,69874",-63,5,-24.0
E4_Acc,"1647613584,73",-62,5,-25.0
E4_Acc,"1647613584,76125",-63,6,-23.0
E4_Acc,"1647613584,7925",-63,6,-23.0
E4_Acc,"1647613584,82375",-62,7,-23.0
E4_Acc,"1647613584,855",-61,8,-22.0
E4_Acc,"1647613584,88625",-62,7,-24.0
E4_Acc,"1647613584,91751",-62,8,-23.0
E4_Acc,"1647613584,94876",-61,6,-23.0
E4_Acc,"1647613584,98001",-62,5,-22.0
E4_Acc,"1647613585,01126",-63,4,-21.0
E4_Acc,"1647613585,04251",-62,5,-20.0
E4_Acc,"1647613585,07376",-62,5,-21.0
E4_Acc,"1647613585,10501",-61,6,-23.0
E4_Acc,"1647613585,13627",-63,7,-24.0
E4_Acc,"1647613585,16752",-63,7,-24.0
E4_Acc,"1647613585,19877",-62,6,-23.0
E4_Acc,"1647613585,23002",-62,6,-23.0
E4_Acc,"1647613585,26127",-62,5,-23.0
E4_Acc,"1647613585,29252",-62,6,-23.0
E4_Acc,"1647613585,32377",-62,6,-23.0
E4_Acc,"1647613585,35503",-62,6,-22.0
E4_Acc,"1647613585,38628",-62,7,-23.0
E4_Acc,"1647613585,41753",-62,7,-23.0
E4_Acc,"1647613585,44878",-62,7,-23.0
E4_Acc,"1647613585,48003",-62,7,-23.0
E4_Acc,"1647613585,51128",-62,6,-23.0
E4_Acc,"1647613585,54253",-62,6,-23.0
E4_Acc,"1647613585,57379",-62,6,-24.0
E4_Acc,"1647613585,60504",-62,6,-23.0
E4_Acc,"1647613585,63629",-62,6,-23.0
E4_Acc,"1647613585,66754",-62,6,-24.0
E4_Acc,"1647613585,69879",-62,6,-23.0
E4_Acc,"1647613585,73004",-62,6,-23.0
E4_Acc,"1647613585,76129",-62,6,-23.0
E4_Acc,"1647613585,79255",-62,6,-23.0
E4_Acc,"1647613585,8238",-62,6,-23.0
E4_Acc,"1647613585,85505",-62,6,-23.0
E4_Acc,"1647613585,8863",-62,7,-23.0
E4_Acc,"1647613585,91755",-62,7,-23.0
E4_Acc,"1647613585,9488",-62,6,-23.0
E4_Acc,"1647613585,98005",-62,6,-23.0
E4_Acc,"1647613586,01131",-62,6,-23.0
E4_Acc,"1647613586,04256",-62,6,-23.0
E4_Acc,"1647613586,07381",-62,6,-23.0
E4_Acc,"1647613586,10506",-62,6,-23.0
E4_Acc,"1647613586,13631",-62,7,-23.0
E4_Acc,"1647613586,16756",-62,7,-23.0
E4_Acc,"1647613586,19881",-62,6,-23.0
E4_Acc,"1647613586,23007",-62,6,-23.0
E4_Acc,"1647613586,26132",-62,6,-23.0
E4_Acc,"1647613586,29257",-62,7,-23.0
E4_Acc,"1647613586,32382",-62,7,-24.0
E4_Acc,"1647613586,35507",-62,7,-24.0
E4_Acc,"1647613586,38632",-62,7,-23.0
E4_Acc,"1647613586,41757",-62,6,-23.0
E4_Acc,"1647613586,44883",-62,6,-23.0
E4_Acc,"1647613586,48008",-63,6,-22.0
E4_Acc,"1647613586,51133",-62,6,-23.0
E4_Acc,"1647613586,54258",-62,7,-22.0
E4_Acc,"1647613586,57383",-62,6,-21.0
E4_Acc,"1647613586,60508",-62,6,-21.0
E4_Acc,"1647613586,63633",-63,6,-21.0
E4_Acc,"1647613586,66759",-63,6,-21.0
E4_Acc,"1647613586,69884",-63,6,-21.0
E4_Acc,"1647613586,73009",-63,6,-21.0
E4_Acc,"1647613586,76134",-63,6,-21.0
E4_Acc,"1647613586,79259",-63,6,-21.0
E4_Acc,"1647613586,82384",-63,6,-21.0
E4_Acc,"1647613586,85509",-63,6,-20.0
E4_Acc,"1647613586,88635",-63,6,-20.0
E4_Acc,"1647613586,9176",-63,6,-20.0
E4_Acc,"1647613586,94885",-63,6,-21.0
E4_Acc,"1647613586,9801",-63,6,-20.0
E4_Acc,"1647613587,01135",-63,6,-20.0
E4_Acc,"1647613587,0426",-63,6,-20.0
E4_Acc,"1647613587,07385",-63,6,-20.0
E4_Acc,"1647613587,10511",-63,6,-20.0
E4_Acc,"1647613587,13636",-63,6,-20.0
E4_Acc,"1647613587,16761",-63,6,-20.0
E4_Acc,"1647613587,19886",-63,6,-20.0
E4_Acc,"1647613587,23011",-63,6,-20.0
E4_Acc,"1647613587,26136",-63,6,-20.0
E4_Acc,"1647613587,29261",-63,6,-20.0
E4_Acc,"1647613587,32387",-63,6,-20.0
E4_Acc,"1647613587,35512",-63,6,-20.0
E4_Acc,"1647613587,38637",-63,6,-20.0
E4_Acc,"1647613587,41762",-63,6,-20.0
E4_Acc,"1647613587,44887",-63,6,-21.0
E4_Acc,"1647613587,48012",-63,6,-21.0
E4_Acc,"1647613587,51138",-63,6,-21.0
E4_Acc,"1647613587,54263",-63,6,-21.0
E4_Acc,"1647613587,57388",-63,6,-21.0
E4_Acc,"1647613587,60513",-63,6,-21.0
E4_Acc,"1647613587,63638",-63,6,-21.0
E4_Acc,"1647613587,66763",-63,6,-21.0
E4_Acc,"1647613587,69888",-63,6,-21.0
E4_Acc,"1647613587,73014",-62,6,-21.0
E4_Acc,"1647613587,76139",-63,7,-22.0
E4_Acc,"1647613587,79264",-63,7,-22.0
E4_Acc,"1647613587,82389",-62,7,-22.0
E4_Acc,"1647613587,85514",-62,6,-22.0
E4_Acc,"1647613587,88639",-62,6,-22.0
E4_Acc,"1647613587,91764",-62,7,-23.0
E4_Acc,"1647613587,9489",-62,7,-23.0
E4_Acc,"1647613587,98015",-62,7,-23.0
E4_Acc,"1647613588,0114",-62,6,-23.0
E4_Acc,"1647613588,04265",-62,6,-23.0
E4_Acc,"1647613588,0739",-62,6,-23.0
E4_Acc,"1647613588,10515",-62,6,-23.0
E4_Acc,"1647613588,1364",-62,6,-23.0
E4_Acc,"1647613588,16766",-62,6,-23.0
E4_Acc,"1647613588,19891",-62,6,-23.0
E4_Acc,"1647613588,23016",-62,7,-23.0
E4_Acc,"1647613588,26141",-61,6,-24.0
E4_Acc,"1647613588,29266",-62,6,-23.0
E4_Acc,"1647613588,32391",-62,7,-24.0
E4_Acc,"1647613588,35516",-61,6,-24.0
E4_Acc,"1647613588,38642",-61,6,-24.0
E4_Acc,"1647613588,41767",-62,6,-24.0
E4_Acc,"1647613588,44892",-62,6,-25.0
E4_Acc,"1647613588,48017",-62,7,-25.0
E4_Acc,"1647613588,51142",-63,7,-23.0
E4_Acc,"1647613588,54267",-61,8,-21.0
E4_Acc,"1647613588,57392",-61,8,-21.0
E4_Acc,"1647613588,60518",-62,8,-22.0
E4_Acc,"1647613588,63643",-62,9,-22.0
E4_Acc,"1647613588,66768",-62,9,-23.0
E4_Acc,"1647613588,69893",-61,10,-23.0
E4_Acc,"1647613588,73018",-61,9,-24.0
E4_Acc,"1647613588,76143",-62,10,-24.0
E4_Acc,"1647613588,79268",-62,10,-24.0
E4_Acc,"1647613588,82394",-61,9,-24.0
E4_Acc,"1647613588,85519",-61,9,-24.0
E4_Acc,"1647613588,88644",-61,10,-24.0
E4_Acc,"1647613588,91769",-61,10,-24.0
E4_Acc,"1647613588,94894",-61,10,-24.0
E4_Acc,"1647613588,98019",-61,10,-25.0
E4_Acc,"1647613589,01144",-60,10,-25.0
E4_Acc,"1647613589,0427",-61,10,-26.0
E4_Acc,"1647613589,07395",-61,10,-24.0
E4_Acc,"1647613589,1052",-61,10,-24.0
E4_Acc,"1647613589,13645",-61,10,-25.0
E4_Acc,"1647613589,1677",-61,10,-25.0
E4_Acc,"1647613589,19895",-61,10,-25.0
E4_Acc,"1647613589,2302",-61,9,-24.0
E4_Acc,"1647613589,26146",-61,10,-24.0
E4_Acc,"1647613589,29271",-61,9,-24.0
E4_Acc,"1647613589,32396",-62,9,-24.0
E4_Acc,"1647613589,35521",-61,9,-25.0
E4_Acc,"1647613589,38646",-61,9,-24.0
E4_Acc,"1647613589,41771",-62,10,-23.0
E4_Acc,"1647613589,44896",-61,10,-23.0
E4_Acc,"1647613589,48022",-61,9,-23.0
E4_Acc,"1647613589,51147",-62,10,-23.0
E4_Acc,"1647613589,54272",-62,9,-23.0
E4_Acc,"1647613589,57397",-62,9,-21.0
E4_Acc,"1647613589,60522",-62,9,-20.0
E4_Acc,"1647613589,63647",-62,9,-21.0
E4_Acc,"1647613589,66772",-63,9,-20.0
E4_Acc,"1647613589,69898",-63,9,-20.0
E4_Acc,"1647613589,73023",-63,9,-19.0
E4_Acc,"1647613589,76148",-63,10,-19.0
E4_Acc,"1647613589,79273",-63,10,-17.0
E4_Acc,"1647613589,82398",-64,9,-17.0
E4_Acc,"1647613589,85523",-64,9,-16.0
E4_Acc,"1647613589,88649",-64,10,-16.0
E4_Acc,"1647613589,91774",-65,10,-16.0
E4_Acc,"1647613589,94899",-65,10,-15.0
E4_Acc,"1647613589,98024",-64,9,-15.0
E4_Acc,"1647613590,01149",-64,9,-14.0
E4_Acc,"1647613590,04274",-67,7,-13.0
E4_Acc,"1647613590,07399",-67,7,-12.0
E4_Acc,"1647613590,10525",-66,5,-10.0
E4_Acc,"1647613590,1365",-66,5,-11.0
E4_Acc,"1647613590,16775",-66,5,-10.0
E4_Acc,"1647613590,199",-65,6,-8.0
E4_Acc,"1647613590,23025",-65,7,-7.0
E4_Acc,"1647613590,2615",-63,9,-7.0
E4_Acc,"1647613590,29275",-62,10,-8.0
E4_Acc,"1647613590,32401",-66,10,-8.0
E4_Acc,"1647613590,35526",-68,10,-5.0
E4_Acc,"1647613590,38651",-65,9,-6.0
E4_Acc,"1647613590,41776",-63,8,-8.0
E4_Acc,"1647613590,44901",-63,8,-9.0
E4_Acc,"1647613590,48026",-67,10,-9.0
E4_Acc,"1647613590,51151",-66,10,-8.0
E4_Acc,"1647613590,54277",-64,7,-8.0
E4_Acc,"1647613590,57402",-64,5,-9.0
E4_Acc,"1647613590,60527",-65,5,-9.0
E4_Acc,"1647613590,63652",-66,6,-8.0
E4_Acc,"1647613590,66777",-66,6,-8.0
E4_Acc,"1647613590,69902",-65,7,-8.0
E4_Acc,"1647613590,73027",-65,9,-8.0
E4_Acc,"1647613590,76153",-66,9,-8.0
E4_Acc,"1647613590,79278",-66,9,-9.0
E4_Acc,"1647613590,82403",-66,9,-10.0
E4_Acc,"1647613590,85528",-66,8,-9.0
E4_Acc,"1647613590,88653",-65,8,-9.0
E4_Acc,"1647613590,91778",-65,7,-9.0
E4_Acc,"1647613590,94903",-66,8,-9.0
E4_Acc,"1647613590,98029",-66,8,-9.0
E4_Acc,"1647613591,01154",-65,8,-8.0
E4_Acc,"1647613591,04279",-65,8,-9.0
E4_Acc,"1647613591,07404",-65,8,-9.0
E4_Acc,"1647613591,10529",-66,8,-9.0
E4_Acc,"1647613591,13654",-65,8,-8.0
E4_Acc,"1647613591,16779",-65,8,-8.0
E4_Acc,"1647613591,19905",-66,9,-8.0
E4_Acc,"1647613591,2303",-66,8,-9.0
E4_Acc,"1647613591,26155",-65,8,-9.0
E4_Acc,"1647613591,2928",-65,8,-9.0
E4_Acc,"1647613591,32405",-65,8,-9.0
E4_Acc,"1647613591,3553",-66,8,-9.0
E4_Acc,"1647613591,38655",-66,9,-9.0
E4_Acc,"1647613591,41781",-65,8,-10.0
E4_Acc,"1647613591,44906",-65,9,-10.0
E4_Acc,"1647613591,48031",-65,8,-10.0
E4_Acc,"1647613591,51156",-65,8,-9.0
E4_Acc,"1647613591,54281",-65,8,-9.0
E4_Acc,"1647613591,57406",-65,8,-8.0
E4_Acc,"1647613591,60531",-66,8,-9.0
E4_Acc,"1647613591,63657",-65,8,-9.0
E4_Acc,"1647613591,66782",-65,8,-9.0
E4_Acc,"1647613591,69907",-65,9,-9.0
E4_Acc,"1647613591,73032",-65,9,-9.0
E4_Acc,"1647613591,76157",-65,9,-9.0
E4_Acc,"1647613591,79282",-65,8,-10.0
E4_Acc,"1647613591,82407",-66,8,-10.0
E4_Acc,"1647613591,85533",-66,8,-10.0
E4_Acc,"1647613591,88658",-66,7,-10.0
E4_Acc,"1647613591,91783",-65,7,-10.0
E4_Acc,"1647613591,94908",-65,7,-10.0
E4_Acc,"1647613591,98033",-65,7,-9.0
E4_Acc,"1647613592,01158",-65,8,-10.0
E4_Acc,"1647613592,04283",-65,8,-10.0
E4_Acc,"1647613592,07409",-65,7,-11.0
E4_Acc,"1647613592,10534",-65,7,-11.0
E4_Acc,"1647613592,13659",-65,7,-10.0
E4_Acc,"1647613592,16784",-65,7,-11.0
E4_Acc,"1647613592,19909",-65,7,-11.0
E4_Acc,"1647613592,23034",-66,8,-10.0
E4_Acc,"1647613592,2616",-65,7,-10.0
E4_Acc,"1647613592,29285",-65,7,-10.0
E4_Acc,"1647613592,3241",-65,8,-11.0
E4_Acc,"1647613592,35535",-65,8,-11.0
E4_Acc,"1647613592,3866",-65,7,-11.0
E4_Acc,"1647613592,41785",-65,7,-11.0
E4_Acc,"1647613592,4491",-65,7,-11.0
E4_Acc,"1647613592,48036",-65,7,-11.0
E4_Acc,"1647613592,51161",-65,7,-12.0
E4_Acc,"1647613592,54286",-65,7,-12.0
E4_Acc,"1647613592,57411",-65,7,-12.0
E4_Acc,"1647613592,60536",-65,6,-12.0
E4_Acc,"1647613592,63661",-65,6,-13.0
E4_Acc,"1647613592,66786",-65,6,-13.0
E4_Acc,"1647613592,69912",-65,6,-13.0
E4_Acc,"1647613592,73037",-65,6,-13.0
E4_Acc,"1647613592,76162",-65,6,-13.0
E4_Acc,"1647613592,79287",-65,6,-13.0
E4_Acc,"1647613592,82412",-65,6,-15.0
E4_Acc,"1647613592,85537",-65,6,-13.0
E4_Acc,"1647613592,88662",-65,6,-14.0
E4_Acc,"1647613592,91788",-65,6,-13.0
E4_Acc,"1647613592,94913",-65,6,-13.0
E4_Acc,"1647613592,98038",-65,6,-13.0
E4_Acc,"1647613593,01163",-65,6,-13.0
E4_Acc,"1647613593,04288",-65,6,-13.0
E4_Acc,"1647613593,07413",-65,6,-13.0
E4_Acc,"1647613593,10538",-65,6,-13.0
E4_Acc,"1647613593,13664",-65,6,-14.0
E4_Acc,"1647613593,16789",-65,6,-13.0
E4_Acc,"1647613593,19914",-65,6,-13.0
E4_Acc,"1647613593,23039",-65,6,-13.0
E4_Acc,"1647613593,26164",-65,6,-13.0
E4_Acc,"1647613593,29289",-65,6,-13.0
E4_Acc,"1647613593,32414",-65,6,-13.0
E4_Acc,"1647613593,3554",-65,6,-13.0
E4_Acc,"1647613593,38665",-64,6,-13.0
E4_Acc,"1647613593,4179",-63,5,-13.0
E4_Acc,"1647613593,44915",-61,4,-11.0
E4_Acc,"1647613593,4804",-62,5,-11.0
E4_Acc,"1647613593,51165",-69,7,-14.0
E4_Acc,"1647613593,5429",-69,6,-15.0
E4_Acc,"1647613593,57416",-61,5,-13.0
E4_Acc,"1647613593,60541",-68,8,-17.0
E4_Acc,"1647613593,63666",-71,9,-17.0
E4_Acc,"1647613593,66791",-63,7,-13.0
E4_Acc,"1647613593,69916",-59,6,-12.0
E4_Acc,"1647613593,73041",-62,5,-12.0
E4_Acc,"1647613593,76166",-69,7,-16.0
E4_Acc,"1647613593,79292",-68,7,-17.0
E4_Acc,"1647613593,82417",-63,6,-18.0
E4_Acc,"1647613593,85542",-63,6,-17.0
E4_Acc,"1647613593,88667",-65,7,-17.0
E4_Acc,"1647613593,91792",-66,7,-16.0
E4_Acc,"1647613593,94917",-63,7,-16.0
E4_Acc,"1647613593,98042",-63,7,-17.0
E4_Acc,"1647613594,01168",-64,7,-18.0
E4_Acc,"1647613594,04293",-64,7,-19.0
E4_Acc,"1647613594,07418",-64,6,-19.0
E4_Acc,"1647613594,10543",-63,6,-20.0
E4_Acc,"1647613594,13668",-63,6,-20.0
E4_Acc,"1647613594,16793",-63,6,-20.0
E4_Acc,"1647613594,19918",-63,6,-20.0
E4_Acc,"1647613594,23044",-63,6,-20.0
E4_Acc,"1647613594,26169",-63,6,-21.0
E4_Acc,"1647613594,29294",-63,6,-21.0
E4_Acc,"1647613594,32419",-63,6,-21.0
E4_Acc,"1647613594,35544",-63,7,-22.0
E4_Acc,"1647613594,38669",-63,7,-22.0
E4_Acc,"1647613594,41794",-61,7,-22.0
E4_Acc,"1647613594,4492",-62,7,-22.0
E4_Acc,"1647613594,48045",-62,8,-24.0
E4_Acc,"1647613594,5117",-61,8,-24.0
E4_Acc,"1647613594,54295",-61,8,-24.0
E4_Acc,"1647613594,5742",-61,9,-24.0
E4_Acc,"1647613594,60545",-62,8,-24.0
E4_Acc,"1647613594,6367",-61,9,-24.0
E4_Acc,"1647613594,66796",-61,8,-24.0
E4_Acc,"1647613594,69921",-61,8,-25.0
E4_Acc,"1647613594,73046",-61,8,-25.0
E4_Acc,"1647613594,76171",-61,8,-25.0
E4_Acc,"1647613594,79296",-61,8,-26.0
E4_Acc,"1647613594,82421",-61,8,-25.0
E4_Acc,"1647613594,85547",-61,8,-25.0
E4_Acc,"1647613594,88672",-61,8,-26.0
E4_Acc,"1647613594,91797",-61,8,-26.0
E4_Acc,"1647613594,94922",-61,8,-26.0
E4_Acc,"1647613594,98047",-61,8,-26.0
E4_Acc,"1647613595,01172",-61,9,-27.0
E4_Acc,"1647613595,04297",-60,8,-26.0
E4_Acc,"1647613595,07423",-60,8,-26.0
E4_Acc,"1647613595,10548",-61,8,-26.0
E4_Acc,"1647613595,13673",-61,8,-26.0
E4_Acc,"1647613595,16798",-61,8,-26.0
E4_Acc,"1647613595,19923",-60,8,-25.0
E4_Acc,"1647613595,23048",-60,8,-26.0
E4_Acc,"1647613595,26173",-60,8,-26.0
E4_Acc,"1647613595,29299",-60,9,-26.0
E4_Acc,"1647613595,32424",-60,9,-26.0
E4_Acc,"1647613595,35549",-60,9,-26.0
E4_Acc,"1647613595,38674",-60,8,-26.0
E4_Acc,"1647613595,41799",-61,8,-26.0
E4_Acc,"1647613595,44924",-61,8,-26.0
E4_Acc,"1647613595,48049",-61,8,-26.0
E4_Acc,"1647613595,51175",-60,9,-26.0
E4_Acc,"1647613595,543",-61,8,-26.0
E4_Acc,"1647613595,57425",-61,8,-26.0
E4_Acc,"1647613595,6055",-60,8,-26.0
E4_Acc,"1647613595,63675",-61,9,-25.0
E4_Acc,"1647613595,668",-61,9,-25.0
E4_Acc,"1647613595,69925",-61,9,-25.0
E4_Acc,"1647613595,73051",-60,8,-26.0
E4_Acc,"1647613595,76176",-61,8,-25.0
E4_Acc,"1647613595,79301",-61,8,-25.0
E4_Acc,"1647613595,82426",-62,8,-24.0
E4_Acc,"1647613595,85551",-61,8,-24.0
E4_Acc,"1647613595,88676",-61,8,-23.0
E4_Acc,"1647613595,91801",-62,9,-23.0
E4_Acc,"1647613595,94927",-61,9,-23.0
E4_Acc,"1647613595,98052",-61,9,-23.0
E4_Acc,"1647613596,01177",-62,9,-23.0
E4_Acc,"1647613596,04302",-62,9,-23.0
E4_Acc,"1647613596,07427",-62,9,-22.0
E4_Acc,"1647613596,10552",-62,9,-22.0
E4_Acc,"1647613596,13677",-62,9,-22.0
E4_Acc,"1647613596,16803",-62,9,-22.0
E4_Acc,"1647613596,19928",-62,9,-22.0
E4_Acc,"1647613596,23053",-62,9,-22.0
E4_Acc,"1647613596,26178",-62,9,-22.0
E4_Acc,"1647613596,29303",-63,9,-22.0
E4_Acc,"1647613596,32428",-63,9,-22.0
E4_Acc,"1647613596,35553",-63,9,-22.0
E4_Acc,"1647613596,38679",-63,10,-22.0
E4_Acc,"1647613596,41804",-62,10,-21.0
E4_Acc,"1647613596,44929",-64,10,-19.0
E4_Acc,"1647613596,48054",-66,10,-18.0
E4_Acc,"1647613596,51179",-65,9,-17.0
E4_Acc,"1647613596,54304",-65,9,-16.0
E4_Acc,"1647613596,57429",-65,8,-16.0
E4_Acc,"1647613596,60555",-65,7,-13.0
E4_Acc,"1647613596,6368",-61,4,-15.0
E4_Acc,"1647613596,66805",-64,2,-13.0
E4_Acc,"1647613596,6993",-71,1,-6.0
E4_Acc,"1647613596,73055",-68,1,-3.0
E4_Acc,"1647613596,7618",-60,5,-5.0
E4_Acc,"1647613596,79305",-60,8,-6.0
E4_Acc,"1647613596,82431",-65,14,-8.0
E4_Acc,"1647613596,85556",-67,16,-11.0
E4_Acc,"1647613596,88681",-65,14,-12.0
E4_Acc,"1647613596,91806",-64,10,-10.0
E4_Acc,"1647613596,94931",-65,8,-10.0
E4_Acc,"1647613596,98056",-67,5,-9.0
E4_Acc,"1647613597,01181",-65,5,-8.0
E4_Acc,"1647613597,04307",-65,4,-8.0
E4_Acc,"1647613597,07432",-65,6,-8.0
E4_Acc,"1647613597,10557",-65,8,-7.0
E4_Acc,"1647613597,13682",-65,10,-8.0
E4_Acc,"1647613597,16807",-65,11,-9.0
E4_Acc,"1647613597,19932",-65,10,-10.0
E4_Acc,"1647613597,23058",-64,8,-9.0
E4_Acc,"1647613597,26183",-65,7,-10.0
E4_Acc,"1647613597,29308",-67,7,-10.0
E4_Acc,"1647613597,32433",-67,7,-10.0
E4_Acc,"1647613597,35558",-65,7,-9.0
E4_Acc,"1647613597,38683",-64,8,-9.0
E4_Acc,"1647613597,41808",-65,8,-8.0
E4_Acc,"1647613597,44934",-65,9,-8.0
E4_Acc,"1647613597,48059",-65,9,-9.0
E4_Acc,"1647613597,51184",-65,9,-9.0
E4_Acc,"1647613597,54309",-66,9,-9.0
E4_Acc,"1647613597,57434",-66,8,-9.0
E4_Acc,"1647613597,60559",-65,8,-9.0
E4_Acc,"1647613597,63684",-65,8,-9.0
E4_Acc,"1647613597,6681",-66,8,-10.0
E4_Acc,"1647613597,69935",-66,8,-9.0
E4_Acc,"1647613597,7306",-65,8,-9.0
E4_Acc,"1647613597,76185",-65,8,-9.0
E4_Acc,"1647613597,7931",-66,8,-9.0
E4_Acc,"1647613597,82435",-66,8,-9.0
E4_Acc,"1647613597,8556",-65,8,-9.0
E4_Acc,"1647613597,88686",-65,8,-9.0
E4_Acc,"1647613597,91811",-66,8,-9.0
E4_Acc,"1647613597,94936",-65,8,-10.0
E4_Acc,"1647613597,98061",-65,8,-9.0
E4_Acc,"1647613598,01186",-65,8,-9.0
E4_Acc,"1647613598,04311",-66,8,-9.0
E4_Acc,"1647613598,07436",-66,7,-10.0
E4_Acc,"1647613598,10562",-66,7,-10.0
E4_Acc,"1647613598,13687",-65,7,-11.0
E4_Acc,"1647613598,16812",-65,8,-10.0
E4_Acc,"1647613598,19937",-65,7,-10.0
E4_Acc,"1647613598,23062",-64,7,-10.0
E4_Acc,"1647613598,26187",-65,8,-10.0
E4_Acc,"1647613598,29312",-66,8,-8.0
E4_Acc,"1647613598,32438",-66,7,-8.0
E4_Acc,"1647613598,35563",-65,7,-10.0
E4_Acc,"1647613598,38688",-64,7,-11.0
E4_Acc,"1647613598,41813",-66,8,-11.0
E4_Acc,"1647613598,44938",-65,8,-11.0
E4_Acc,"1647613598,48063",-65,7,-11.0
E4_Acc,"1647613598,51188",-65,7,-11.0
E4_Acc,"1647613598,54314",-65,7,-11.0
E4_Acc,"1647613598,57439",-66,6,-12.0
E4_Acc,"1647613598,60564",-66,6,-12.0
E4_Acc,"1647613598,63689",-66,6,-13.0
E4_Acc,"1647613598,66814",-65,6,-12.0
E4_Acc,"1647613598,69939",-65,6,-12.0
E4_Acc,"1647613598,73064",-65,7,-12.0
E4_Acc,"1647613598,7619",-66,7,-12.0
E4_Acc,"1647613598,79315",-65,7,-12.0
E4_Acc,"1647613598,8244",-65,6,-12.0
E4_Acc,"1647613598,85565",-65,6,-12.0
E4_Acc,"1647613598,8869",-66,6,-12.0
E4_Acc,"1647613598,91815",-65,6,-11.0
E4_Acc,"1647613598,9494",-65,6,-12.0
E4_Acc,"1647613598,98066",-65,6,-13.0
E4_Acc,"1647613599,01191",-65,6,-12.0
E4_Acc,"1647613599,04316",-65,6,-13.0
E4_Acc,"1647613599,07441",-65,6,-13.0
E4_Acc,"1647613599,10566",-65,6,-13.0
E4_Acc,"1647613599,13691",-65,6,-12.0
E4_Acc,"1647613599,16816",-65,6,-12.0
E4_Acc,"1647613599,19942",-65,6,-12.0
E4_Acc,"1647613599,23067",-65,6,-12.0
E4_Acc,"1647613599,26192",-65,6,-12.0
E4_Acc,"1647613599,29317",-65,6,-12.0
E4_Acc,"1647613599,32442",-65,6,-12.0
E4_Acc,"1647613599,35567",-65,6,-12.0
E4_Acc,"1647613599,38692",-65,6,-12.0
E4_Acc,"1647613599,41818",-65,6,-12.0
E4_Acc,"1647613599,44943",-65,6,-12.0
E4_Acc,"1647613599,48068",-65,6,-12.0
